,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
363,2017-11-15 14:07:46,3,0.0,0.0,122.9,1068.7,3.64
364,2017-11-15 14:07:47,3,0.0,-0.03,122.0,1068.0,3.74
365,2017-11-15 14:07:48,3,0.0,0.0,121.3,1066.9,3.98
366,2017-11-15 14:07:49,3,0.0,-0.06,119.5,1066.0,4.0
367,2017-11-15 14:07:50,3,0.0,0.0,123.6,1066.5,4.16
368,2017-11-15 14:07:51,3,0.0,0.02,116.0,1066.4,3.89
369,2017-11-15 14:07:52,3,0.0,-0.02,120.8,1066.2,3.35
370,2017-11-15 14:07:53,3,0.0,0.05,120.1,1067.5,3.12
371,2017-11-15 14:07:54,3,0.0,-0.02,120.3,1067.9,3.05
372,2017-11-15 14:07:55,3,0.0,-0.07,120.3,1069.0,3.04
373,2017-11-15 14:07:57,3,0.0,-0.06,121.8,1070.0,3.98
374,2017-11-15 14:07:58,3,0.0,0.05,126.0,1071.1,4.22
375,2017-11-15 14:07:59,3,0.0,-0.09,126.6,1071.5,3.98
376,2017-11-15 14:08:00,3,0.0,-0.06,126.4,1071.7,4.46
377,2017-11-15 14:08:01,3,0.0,0.05,128.3,1071.0,4.33
378,2017-11-15 14:08:02,3,0.0,-0.06,126.6,1070.0,4.07
379,2017-11-15 14:08:03,3,0.0,-0.02,125.8,1069.9,3.96
380,2017-11-15 14:08:04,3,0.0,-0.06,123.7,1069.2,3.93
381,2017-11-15 14:08:05,3,0.0,-0.09,126.4,1068.7,4.11
382,2017-11-15 14:08:06,3,0.0,-0.08,121.1,1068.0,4.26
383,2017-11-15 14:08:07,3,0.0,0.05,120.5,1065.2,4.15
384,2017-11-15 14:08:08,3,0.0,0.01,122.3,1064.0,4.27
385,2017-11-15 14:08:09,3,0.0,-0.09,117.4,1063.5,4.27
386,2017-11-15 14:08:10,3,0.0,-0.01,112.6,1060.0,4.05
387,2017-11-15 14:08:11,3,0.0,-0.02,109.4,1057.4,4.01
388,2017-11-15 14:08:12,3,0.0,-0.08,107.6,1057.2,3.86
389,2017-11-15 14:08:13,3,0.0,-0.07,105.5,1055.2,3.71
390,2017-11-15 14:08:14,3,0.0,-0.05,99.4,1050.3,3.71
391,2017-11-15 14:08:15,3,0.0,-0.01,95.1,1048.2,3.68
392,2017-11-15 14:08:16,3,0.0,-0.02,98.8,1047.6,3.41
393,2017-11-15 14:08:17,3,0.0,0.0,91.3,1046.0,3.42
394,2017-11-15 14:08:18,3,0.0,-0.02,89.3,1045.6,3.56
395,2017-11-15 14:08:19,3,0.0,0.0,89.0,1044.2,3.49
396,2017-11-15 14:08:20,3,0.0,-0.07,88.6,1045.0,3.35
397,2017-11-15 14:08:21,3,0.0,-0.06,88.8,1044.9,3.31
398,2017-11-15 14:08:22,3,0.0,-0.07,87.8,1045.7,3.09
399,2017-11-15 14:08:23,3,0.0,0.0,92.3,1047.4,3.37
400,2017-11-15 14:08:24,3,0.0,0.02,93.6,1051.1,3.48
401,2017-11-15 14:08:25,3,0.0,0.0,94.8,1052.9,3.56
402,2017-11-15 14:08:26,3,0.0,-0.01,101.3,1053.6,3.5
403,2017-11-15 14:08:27,3,0.0,-0.01,102.4,1055.9,4.01
404,2017-11-15 14:08:28,3,0.0,0.07,105.2,1058.2,4.16
405,2017-11-15 14:08:29,3,0.0,0.02,108.2,1060.3,4.15
406,2017-11-15 14:08:30,3,0.0,-0.07,108.9,1060.1,4.46
407,2017-11-15 14:08:31,3,0.0,-0.01,113.5,1061.5,4.13
408,2017-11-15 14:08:32,3,0.0,-0.01,115.0,1060.7,4.29
409,2017-11-15 14:08:33,3,0.0,-0.02,110.0,1060.4,4.23
410,2017-11-15 14:08:34,3,0.0,-0.03,110.4,1059.5,4.01
411,2017-11-15 14:08:35,3,0.0,0.02,110.9,1059.5,3.59
412,2017-11-15 14:08:36,3,0.0,-0.07,112.1,1058.6,3.35
413,2017-11-15 14:08:38,3,0.0,0.08,109.9,1057.8,3.3
414,2017-11-15 14:08:39,3,0.0,-0.03,112.6,1058.7,3.53
415,2017-11-15 14:08:40,3,0.0,-0.05,108.3,1060.1,3.65
416,2017-11-15 14:08:41,3,0.0,-0.02,109.2,1060.7,3.5
417,2017-11-15 14:08:42,3,0.0,0.03,111.0,1062.2,3.35
418,2017-11-15 14:08:43,3,0.0,0.05,114.8,1063.1,3.16
419,2017-11-15 14:08:44,3,0.0,-0.05,117.7,1065.0,3.06
420,2017-11-15 14:08:45,3,0.0,-0.07,120.0,1065.8,2.93
421,2017-11-15 14:08:46,3,0.0,-0.03,120.8,1067.3,2.97
422,2017-11-15 14:08:47,3,0.0,-0.01,122.8,1068.3,2.76
423,2017-11-15 14:08:48,3,0.0,0.03,122.7,1069.5,2.69
424,2017-11-15 14:08:49,3,0.0,-0.06,128.0,1070.5,2.69
425,2017-11-15 14:08:50,3,0.0,-0.06,128.0,1071.8,3.5
426,2017-11-15 14:08:51,3,0.0,0.06,129.5,1073.2,3.87
427,2017-11-15 14:08:52,3,0.0,0.03,130.4,1073.6,4.23
428,2017-11-15 14:08:53,3,0.0,-0.02,129.4,1074.2,4.13
429,2017-11-15 14:08:54,3,0.0,-0.07,132.0,1077.5,4.44
430,2017-11-15 14:08:55,3,0.0,0.05,137.5,1076.8,4.64
431,2017-11-15 14:08:56,3,0.0,-0.01,133.9,1077.0,4.57
432,2017-11-15 14:08:57,3,0.0,0.07,135.8,1078.9,4.52
433,2017-11-15 14:08:58,3,0.0,-0.14,139.1,1080.5,4.09
434,2017-11-15 14:08:59,3,0.0,-0.02,140.7,1080.9,3.85
435,2017-11-15 14:09:00,3,0.0,0.01,142.8,1083.3,4.01
436,2017-11-15 14:09:01,3,0.0,-0.11,144.8,1084.1,4.55
437,2017-11-15 14:09:02,3,0.0,-0.03,145.8,1084.8,4.53
438,2017-11-15 14:09:03,3,0.0,-0.15,145.5,1085.5,4.55
439,2017-11-15 14:09:04,3,0.0,0.06,149.5,1087.7,4.71
440,2017-11-15 14:09:05,3,0.0,-0.05,152.7,1089.4,4.51
441,2017-11-15 14:09:06,3,0.0,-0.02,152.8,1088.5,4.19
442,2017-11-15 14:09:07,3,0.0,-0.09,153.0,1090.2,4.12
443,2017-11-15 14:09:08,3,0.0,0.15,158.6,1091.1,3.93
444,2017-11-15 14:09:09,3,0.0,0.0,155.2,1092.5,3.96
445,2017-11-15 14:09:10,3,0.0,-0.12,156.6,1092.9,3.83
446,2017-11-15 14:09:11,3,0.0,0.02,162.0,1094.6,4.15
447,2017-11-15 14:09:12,3,0.0,0.0,158.6,1096.2,3.97
448,2017-11-15 14:09:13,3,0.0,-0.01,160.2,1096.8,4.33
449,2017-11-15 14:09:14,3,0.0,0.02,162.4,1097.1,4.63
450,2017-11-15 14:09:15,3,0.0,-0.07,161.9,1095.7,4.79
451,2017-11-15 14:09:16,3,0.0,-0.06,161.6,1096.7,5.43
452,2017-11-15 14:09:17,3,0.0,0.02,163.2,1095.2,5.27
453,2017-11-15 14:09:18,3,0.0,0.06,160.6,1093.9,4.79
454,2017-11-15 14:09:19,3,0.0,0.05,158.3,1092.5,4.64
455,2017-11-15 14:09:20,3,0.0,0.01,159.3,1091.2,4.34
456,2017-11-15 14:09:21,3,0.0,-0.12,152.8,1090.5,4.57
457,2017-11-15 14:09:22,3,0.0,0.03,155.7,1089.7,4.26
458,2017-11-15 14:09:23,3,0.0,0.1,149.8,1087.6,4.67
459,2017-11-15 14:09:24,3,0.0,0.0,149.2,1087.7,4.57
460,2017-11-15 14:09:25,3,0.0,0.01,145.2,1084.7,5.0
461,2017-11-15 14:09:26,3,0.0,0.0,146.6,1084.8,4.95
462,2017-11-15 14:09:27,3,0.0,-0.06,145.2,1082.9,4.75
463,2017-11-15 14:09:28,3,0.0,-0.03,144.4,1081.3,4.52
464,2017-11-15 14:09:29,3,0.0,0.07,143.4,1082.3,4.45
465,2017-11-15 14:09:30,3,0.0,0.07,138.3,1078.7,4.67
466,2017-11-15 14:09:31,3,0.0,-0.11,138.0,1077.6,4.55
467,2017-11-15 14:09:32,3,0.0,0.06,134.7,1076.7,4.45
468,2017-11-15 14:09:33,3,0.0,0.03,134.5,1076.2,4.44
469,2017-11-15 14:09:34,3,0.0,-0.02,131.5,1073.5,4.11
470,2017-11-15 14:09:35,3,0.0,-0.09,128.6,1072.6,4.01
471,2017-11-15 14:09:36,3,0.0,0.09,128.5,1071.6,3.9
472,2017-11-15 14:09:37,3,0.0,-0.08,127.6,1070.7,3.74
473,2017-11-15 14:09:38,3,0.0,0.11,123.4,1068.5,3.78
474,2017-11-15 14:09:39,3,0.0,-0.06,122.2,1067.9,3.68
475,2017-11-15 14:09:40,3,0.0,-0.08,124.6,1066.5,3.67
476,2017-11-15 14:09:41,3,0.0,0.08,119.2,1065.7,3.5
477,2017-11-15 14:09:42,3,0.0,-0.03,115.2,1064.8,3.26
478,2017-11-15 14:09:43,3,0.0,0.01,118.0,1063.8,3.28
479,2017-11-15 14:09:44,3,0.0,0.02,116.4,1064.2,3.16
480,2017-11-15 14:09:45,3,0.0,-0.05,116.2,1065.5,3.21
481,2017-11-15 14:09:46,3,0.0,0.01,118.8,1064.7,3.34
482,2017-11-15 14:09:47,3,0.0,-0.09,119.5,1066.0,3.38
483,2017-11-15 14:09:48,3,0.0,0.01,119.4,1066.0,3.34
484,2017-11-15 14:09:49,3,0.0,0.07,123.0,1067.9,3.56
485,2017-11-15 14:09:50,3,0.0,-0.02,118.8,1068.0,3.83
486,2017-11-15 14:09:51,3,0.0,0.0,124.5,1068.9,4.52
487,2017-11-15 14:09:52,3,0.0,0.08,123.6,1070.6,4.79
488,2017-11-15 14:09:53,3,0.0,-0.1,127.1,1071.8,4.57
489,2017-11-15 14:09:54,3,0.0,-0.11,127.1,1070.5,4.62
490,2017-11-15 14:09:55,3,0.0,0.02,127.3,1069.8,4.74
491,2017-11-15 14:09:56,3,0.0,-0.05,126.0,1069.0,4.81
492,2017-11-15 14:09:57,3,0.0,0.1,127.2,1070.1,4.51
493,2017-11-15 14:09:58,3,0.0,-0.07,123.3,1068.8,4.57
494,2017-11-15 14:09:59,3,0.0,0.05,124.1,1067.3,4.27
495,2017-11-15 14:10:00,3,0.0,-0.07,122.4,1067.5,4.04
496,2017-11-15 14:10:01,3,0.0,-0.01,119.7,1066.5,3.9
497,2017-11-15 14:10:03,3,0.0,-0.11,116.8,1065.4,3.61
498,2017-11-15 14:10:04,3,0.0,-0.02,119.3,1063.9,3.59
499,2017-11-15 14:10:05,3,0.0,0.07,113.6,1063.3,3.56
500,2017-11-15 14:10:06,3,0.0,-0.07,111.6,1061.3,3.89
501,2017-11-15 14:10:07,3,0.0,-0.03,113.7,1059.9,3.93
502,2017-11-15 14:10:08,3,0.0,-0.03,114.3,1059.1,3.97
503,2017-11-15 14:10:09,3,0.0,-0.02,107.9,1057.6,4.3
504,2017-11-15 14:10:10,3,0.0,-0.06,106.2,1055.2,4.44
505,2017-11-15 14:10:11,3,0.0,-0.06,106.2,1054.2,4.0
506,2017-11-15 14:10:12,3,0.0,-0.03,106.2,1052.5,3.49
507,2017-11-15 14:10:13,3,0.0,0.05,102.1,1051.6,3.28
508,2017-11-15 14:10:14,3,0.0,0.03,95.6,1048.7,3.28
509,2017-11-15 14:10:15,3,0.0,0.0,94.6,1047.8,3.16
510,2017-11-15 14:10:16,3,0.0,-0.06,97.0,1048.6,3.09
511,2017-11-15 14:10:17,3,0.0,-0.14,94.4,1048.8,3.2
512,2017-11-15 14:10:18,3,0.0,-0.02,93.6,1046.1,3.34
513,2017-11-15 14:10:19,3,0.0,-0.01,89.8,1046.1,3.97
514,2017-11-15 14:10:20,3,0.0,0.0,95.6,1046.3,4.16
515,2017-11-15 14:10:21,3,0.0,-0.08,93.3,1046.5,3.56
516,2017-11-15 14:10:22,3,0.0,-0.07,90.3,1044.5,3.82
517,2017-11-15 14:10:23,3,0.0,0.05,93.2,1043.7,3.97
518,2017-11-15 14:10:24,3,0.0,-0.01,89.2,1044.2,3.96
519,2017-11-15 14:10:25,3,0.0,-0.05,86.6,1043.6,3.83
520,2017-11-15 14:10:26,3,0.0,-0.01,88.7,1042.3,3.49
521,2017-11-15 14:10:27,3,0.0,0.05,86.5,1043.6,3.34
522,2017-11-15 14:10:28,3,0.0,0.06,89.3,1043.7,3.31
523,2017-11-15 14:10:29,3,0.0,0.01,86.7,1041.3,3.74
524,2017-11-15 14:10:30,3,0.0,-0.02,88.3,1042.5,4.19
525,2017-11-15 14:10:31,3,0.0,0.0,86.8,1041.5,4.12
526,2017-11-15 14:10:32,3,0.0,0.02,82.9,1040.8,4.19
527,2017-11-15 14:10:33,3,0.0,-0.03,88.2,1040.6,4.0
528,2017-11-15 14:10:34,3,0.0,0.02,82.5,1041.6,3.24
529,2017-11-15 14:10:35,3,0.0,0.02,89.6,1041.4,3.17
530,2017-11-15 14:10:36,3,0.0,-0.08,83.2,1041.7,3.42
531,2017-11-15 14:10:37,3,0.0,-0.03,87.6,1040.7,3.64
532,2017-11-15 14:10:38,3,0.0,-0.06,82.0,1041.4,3.79
533,2017-11-15 14:10:39,3,0.0,-0.07,85.8,1040.3,3.82
534,2017-11-15 14:10:40,3,0.0,-0.03,83.2,1039.9,3.71
535,2017-11-15 14:10:41,3,0.0,-0.03,81.9,1039.8,3.76
536,2017-11-15 14:10:42,3,0.0,0.03,85.9,1038.7,3.86
537,2017-11-15 14:10:43,3,0.0,0.01,81.9,1039.2,4.15
538,2017-11-15 14:10:45,3,0.0,-0.02,83.8,1037.8,4.11
539,2017-11-15 14:10:46,3,0.0,-0.03,84.2,1036.9,4.12
540,2017-11-15 14:10:47,3,0.0,0.0,80.1,1037.8,3.87
541,2017-11-15 14:10:48,3,0.0,0.08,79.4,1036.5,3.98
542,2017-11-15 14:10:49,3,0.0,0.01,78.0,1034.9,3.93
543,2017-11-15 14:10:50,3,0.0,-0.02,80.1,1035.5,3.83
544,2017-11-15 14:10:51,3,0.0,0.02,76.2,1036.8,3.89
545,2017-11-15 14:10:52,3,0.0,-0.07,78.2,1035.5,4.11
546,2017-11-15 14:10:53,3,0.0,-0.1,78.7,1033.0,3.83
547,2017-11-15 14:10:54,3,0.0,-0.02,72.2,1033.6,3.68
548,2017-11-15 14:10:55,3,0.0,0.03,73.5,1031.3,3.56
549,2017-11-15 14:10:56,3,0.0,0.01,73.5,1029.6,3.64
550,2017-11-15 14:10:57,3,0.0,-0.06,69.6,1029.0,3.76
551,2017-11-15 14:10:58,3,0.0,-0.03,68.0,1028.3,3.81
552,2017-11-15 14:10:59,3,0.0,0.02,66.0,1027.9,3.74
553,2017-11-15 14:11:00,3,0.0,0.01,64.4,1027.3,3.76
554,2017-11-15 14:11:01,3,0.0,0.02,66.5,1029.1,3.87
555,2017-11-15 14:11:02,3,0.0,0.02,66.3,1030.0,4.0
556,2017-11-15 14:11:03,3,0.0,-0.01,71.3,1033.3,3.76
557,2017-11-15 14:11:04,3,0.0,0.03,75.7,1036.8,3.49
558,2017-11-15 14:11:05,3,0.0,-0.12,79.2,1039.7,3.52
559,2017-11-15 14:11:06,3,0.0,0.02,80.3,1042.3,3.32
560,2017-11-15 14:11:07,3,0.0,-0.01,91.4,1047.3,3.97
561,2017-11-15 14:11:08,3,0.0,-0.09,94.7,1051.1,4.49
562,2017-11-15 14:11:09,3,0.0,-0.07,100.8,1054.0,4.48
563,2017-11-15 14:11:10,3,0.0,0.07,105.2,1056.8,4.71
564,2017-11-15 14:11:11,3,0.0,-0.2,110.0,1059.4,4.19
565,2017-11-15 14:11:12,3,0.0,-0.01,111.1,1060.6,4.07
566,2017-11-15 14:11:13,3,0.0,0.06,109.4,1061.9,3.61
567,2017-11-15 14:11:14,3,0.0,0.06,111.3,1062.3,3.9
568,2017-11-15 14:11:15,3,0.0,-0.05,114.8,1066.9,3.98
569,2017-11-15 14:11:16,3,0.0,0.03,117.3,1068.2,3.97
570,2017-11-15 14:11:17,3,0.0,-0.03,120.6,1070.1,4.13
571,2017-11-15 14:11:18,3,0.0,0.1,127.4,1071.0,4.02
572,2017-11-15 14:11:19,3,0.0,-0.07,126.2,1073.2,4.11
573,2017-11-15 14:11:20,3,0.0,0.02,132.4,1075.4,3.81
574,2017-11-15 14:11:21,3,0.0,-0.11,133.0,1076.4,3.89
575,2017-11-15 14:11:22,3,0.0,-0.05,136.7,1078.5,3.98
576,2017-11-15 14:11:23,3,0.0,-0.1,137.9,1081.1,4.27
577,2017-11-15 14:11:24,3,0.0,-0.07,143.1,1082.7,4.86
578,2017-11-15 14:11:26,3,0.0,-0.01,144.8,1088.8,5.65
579,2017-11-15 14:11:27,3,0.0,-0.18,147.8,1088.4,5.52
580,2017-11-15 14:11:28,3,0.0,-0.01,156.6,1096.0,5.6
581,2017-11-15 14:11:29,3,0.0,-0.17,159.6,1097.6,5.51
582,2017-11-15 14:11:30,3,0.0,-0.08,162.4,1098.0,5.33
583,2017-11-15 14:11:31,3,0.0,-0.03,167.7,1098.6,4.99
584,2017-11-15 14:11:32,3,0.0,0.08,166.9,1101.8,5.03
585,2017-11-15 14:11:33,3,0.0,0.05,165.5,1101.7,5.01
586,2017-11-15 14:11:34,3,0.0,-0.03,166.9,1099.9,4.86
587,2017-11-15 14:11:35,3,0.0,-0.16,169.0,1101.0,4.95
588,2017-11-15 14:11:36,3,0.0,-0.06,170.3,1101.0,4.62
589,2017-11-15 14:11:37,3,0.0,-0.03,163.1,1097.0,3.71
590,2017-11-15 14:11:38,3,0.0,0.07,163.6,1095.5,3.68
591,2017-11-15 14:11:39,3,0.0,-0.06,159.5,1095.3,4.11
592,2017-11-15 14:11:40,3,0.0,-0.16,155.8,1090.9,4.51
593,2017-11-15 14:11:41,3,0.0,-0.05,154.1,1087.5,4.55
594,2017-11-15 14:11:42,3,0.0,-0.14,147.6,1085.0,4.19
595,2017-11-15 14:11:43,3,0.0,0.03,141.2,1081.7,4.13
596,2017-11-15 14:11:44,3,0.0,-0.03,140.6,1080.5,4.19
597,2017-11-15 14:11:45,3,0.0,-0.02,136.2,1078.5,4.45
598,2017-11-15 14:11:46,3,0.0,0.0,140.6,1078.5,4.26
599,2017-11-15 14:11:47,3,0.0,-0.07,133.8,1077.4,4.44
600,2017-11-15 14:11:48,3,0.0,-0.07,135.2,1077.6,4.34
601,2017-11-15 14:11:49,3,0.0,-0.08,135.0,1076.7,4.16
602,2017-11-15 14:11:50,3,0.0,-0.07,134.0,1076.3,4.09
603,2017-11-15 14:11:51,3,0.0,0.01,135.6,1074.5,4.02
604,2017-11-15 14:11:52,3,0.0,-0.01,130.6,1073.8,4.11
605,2017-11-15 14:11:53,3,0.0,-0.07,130.7,1071.4,4.04
606,2017-11-15 14:11:54,3,0.0,0.07,124.5,1068.4,4.09
607,2017-11-15 14:11:55,3,0.0,-0.08,123.2,1064.9,3.93
608,2017-11-15 14:11:56,3,0.0,0.03,119.7,1063.4,3.96
609,2017-11-15 14:11:57,3,0.0,0.09,115.6,1062.9,3.9
610,2017-11-15 14:11:58,3,0.0,-0.06,112.5,1056.7,3.76
611,2017-11-15 14:11:59,3,0.0,0.0,106.1,1055.5,3.64
612,2017-11-15 14:12:00,3,0.0,0.01,106.7,1054.3,3.68
613,2017-11-15 14:12:01,3,0.0,-0.08,99.8,1050.5,3.65
614,2017-11-15 14:12:02,3,0.0,0.02,98.5,1050.1,3.31
615,2017-11-15 14:12:03,3,0.0,-0.05,94.3,1048.5,3.04
616,2017-11-15 14:12:04,3,0.0,0.02,92.4,1044.9,3.08
617,2017-11-15 14:12:05,3,0.0,-0.05,92.8,1045.3,3.32
618,2017-11-15 14:12:06,3,0.0,-0.1,91.0,1044.4,3.52
619,2017-11-15 14:12:07,3,0.0,0.03,85.9,1043.3,3.71
620,2017-11-15 14:12:08,3,0.0,0.0,89.6,1043.8,3.41
621,2017-11-15 14:12:09,3,0.0,0.03,89.0,1043.6,3.42
622,2017-11-15 14:12:10,3,0.0,0.05,90.7,1043.1,3.39
623,2017-11-15 14:12:11,3,0.0,-0.01,87.4,1042.9,3.49
624,2017-11-15 14:12:12,3,0.0,0.0,87.2,1041.8,3.59
625,2017-11-15 14:12:13,3,0.0,0.01,85.8,1043.4,3.59
626,2017-11-15 14:12:14,3,0.0,-0.02,85.6,1041.9,3.49
627,2017-11-15 14:12:15,3,0.0,0.01,88.8,1041.9,3.35
628,2017-11-15 14:12:16,3,0.0,0.02,86.8,1042.3,3.52
629,2017-11-15 14:12:17,3,0.0,0.02,84.6,1041.0,3.41
630,2017-11-15 14:12:18,3,0.0,-0.01,84.8,1040.7,3.3
631,2017-11-15 14:12:19,3,0.0,-0.02,85.7,1040.7,3.23
632,2017-11-15 14:12:20,3,0.0,0.05,82.4,1040.5,3.26
633,2017-11-15 14:12:21,3,0.0,-0.05,86.0,1040.2,3.34
634,2017-11-15 14:12:22,3,0.0,0.01,83.7,1039.5,3.41
635,2017-11-15 14:12:23,3,0.0,0.07,83.2,1039.3,3.5
636,2017-11-15 14:12:24,3,0.0,-0.01,80.1,1039.2,3.56
637,2017-11-15 14:12:25,3,0.0,0.08,82.1,1038.3,3.5
638,2017-11-15 14:12:26,3,0.0,0.03,80.9,1038.7,3.49
639,2017-11-15 14:12:27,3,0.0,0.0,81.4,1038.0,3.48
640,2017-11-15 14:12:28,3,0.0,0.03,80.7,1037.5,3.64
641,2017-11-15 14:12:29,3,0.0,-0.03,76.6,1036.9,3.65
642,2017-11-15 14:12:30,3,0.0,0.03,81.0,1035.4,3.42
643,2017-11-15 14:12:31,3,0.0,0.02,78.1,1035.6,3.42
644,2017-11-15 14:12:32,3,0.0,-0.08,78.1,1035.8,3.31
645,2017-11-15 14:12:33,3,0.0,-0.02,77.6,1034.5,3.48
646,2017-11-15 14:12:34,3,0.0,-0.11,75.2,1034.6,3.52
647,2017-11-15 14:12:35,3,0.0,-0.09,72.3,1033.7,3.53
648,2017-11-15 14:12:36,3,0.0,0.03,74.9,1032.8,3.54
649,2017-11-15 14:12:37,3,0.0,0.0,71.3,1032.7,3.67
650,2017-11-15 14:12:38,3,0.0,0.0,73.8,1032.3,3.49
651,2017-11-15 14:12:39,3,0.0,-0.03,69.6,1032.5,3.37
652,2017-11-15 14:12:40,3,0.0,-0.03,69.6,1032.5,3.37
653,2017-11-15 14:12:41,3,0.0,-0.02,71.4,1030.8,3.49
654,2017-11-15 14:12:42,3,0.0,-0.1,70.8,1031.3,3.28
655,2017-11-15 14:12:43,3,0.0,-0.03,69.1,1030.6,3.23
656,2017-11-15 14:12:44,3,0.0,0.06,69.6,1029.8,3.42
657,2017-11-15 14:12:45,3,0.0,0.01,70.1,1030.5,3.59
658,2017-11-15 14:12:46,3,0.0,0.01,70.9,1030.2,4.0
659,2017-11-15 14:12:47,3,0.0,-0.06,68.8,1029.6,3.89
660,2017-11-15 14:12:48,3,0.0,-0.07,72.2,1029.5,3.82
661,2017-11-15 14:12:49,3,0.0,0.0,65.9,1028.9,3.64
662,2017-11-15 14:12:50,3,0.0,-0.02,69.6,1029.7,3.71
663,2017-11-15 14:12:51,3,0.0,-0.05,69.9,1029.0,3.37
664,2017-11-15 14:12:52,3,0.0,0.01,65.0,1029.2,3.35
665,2017-11-15 14:12:53,3,0.0,-0.05,71.1,1028.7,3.39
666,2017-11-15 14:12:54,3,0.0,0.0,65.8,1027.2,3.56
667,2017-11-15 14:12:55,3,0.0,-0.02,62.6,1027.5,3.49
668,2017-11-15 14:12:56,3,0.0,-0.05,66.6,1027.7,3.41
669,2017-11-15 14:12:57,3,0.0,-0.09,68.7,1026.9,3.3
670,2017-11-15 14:12:58,3,0.0,0.06,64.2,1026.4,3.41
671,2017-11-15 14:12:59,3,0.0,0.0,65.3,1025.5,3.49
672,2017-11-15 14:13:00,3,0.0,-0.05,62.9,1024.8,3.42
673,2017-11-15 14:13:01,3,0.0,-0.05,64.5,1023.8,3.53
674,2017-11-15 14:13:02,3,0.0,0.01,57.9,1022.5,3.83
675,2017-11-15 14:13:03,3,0.0,-0.06,57.2,1022.6,3.87
676,2017-11-15 14:13:04,3,0.0,0.01,54.8,1021.2,3.59
677,2017-11-15 14:13:05,3,0.0,0.02,55.9,1020.2,3.54
678,2017-11-15 14:13:06,3,0.0,-0.05,54.9,1019.8,3.53
679,2017-11-15 14:13:07,3,0.0,0.06,56.9,1017.4,3.32
680,2017-11-15 14:13:08,3,0.0,-0.06,50.3,1017.1,3.35
681,2017-11-15 14:13:09,3,0.0,-0.06,53.4,1016.0,3.35
682,2017-11-15 14:13:10,3,0.0,0.01,51.1,1015.9,3.38
683,2017-11-15 14:13:11,3,0.0,-0.05,46.2,1014.0,3.85
684,2017-11-15 14:13:12,3,0.0,0.0,45.6,1013.0,3.72
685,2017-11-15 14:13:13,3,0.0,0.0,44.7,1011.5,3.56
686,2017-11-15 14:13:14,3,0.0,0.01,44.3,1011.9,3.32
687,2017-11-15 14:13:15,3,0.0,0.03,43.1,1010.2,3.28
688,2017-11-15 14:13:16,3,0.0,0.03,43.5,1010.2,2.9
689,2017-11-15 14:13:17,3,0.0,-0.05,40.8,1009.3,2.87
690,2017-11-15 14:13:18,3,0.0,0.0,40.9,1008.9,2.75
691,2017-11-15 14:13:19,3,0.0,-0.02,39.0,1008.6,2.76
692,2017-11-15 14:13:20,3,0.0,0.01,38.5,1008.1,2.59
693,2017-11-15 14:13:21,3,0.0,-0.01,36.2,1008.2,2.33
694,2017-11-15 14:13:22,3,0.0,-0.02,36.0,1008.5,2.2
695,2017-11-15 14:13:23,3,0.0,-0.03,37.5,1007.9,2.1
696,2017-11-15 14:13:24,3,0.0,0.01,39.8,1007.6,2.22
697,2017-11-15 14:13:25,3,0.0,0.02,41.0,1008.5,2.29
698,2017-11-15 14:13:26,3,0.0,0.06,40.1,1008.6,2.53
699,2017-11-15 14:13:27,3,0.0,-0.06,41.8,1008.8,2.58
700,2017-11-15 14:13:28,3,0.0,0.0,39.9,1009.2,2.68
701,2017-11-15 14:13:29,3,0.0,0.0,38.6,1010.6,2.65
702,2017-11-15 14:13:30,3,0.0,-0.02,42.2,1011.0,2.75
703,2017-11-15 14:13:31,3,0.0,-0.03,43.5,1013.0,2.9
704,2017-11-15 14:13:32,3,0.0,0.03,45.8,1013.9,2.93
705,2017-11-15 14:13:33,3,0.0,0.01,47.8,1014.7,3.06
706,2017-11-15 14:13:34,3,0.0,0.01,47.2,1016.1,3.28
707,2017-11-15 14:13:35,3,0.0,-0.01,52.4,1019.1,3.08
708,2017-11-15 14:13:36,3,0.0,-0.02,53.7,1020.2,3.19
709,2017-11-15 14:13:37,3,0.0,0.03,57.6,1021.0,3.2
710,2017-11-15 14:13:38,3,0.0,0.0,59.3,1021.9,3.16
711,2017-11-15 14:13:39,3,0.0,0.02,61.1,1024.4,3.38
712,2017-11-15 14:13:40,3,0.0,0.01,65.0,1025.6,3.37
713,2017-11-15 14:13:41,3,0.0,-0.01,66.1,1026.0,3.53
714,2017-11-15 14:13:42,3,0.0,-0.02,65.6,1026.9,3.42
715,2017-11-15 14:13:43,3,0.0,0.07,65.4,1026.8,3.38
716,2017-11-15 14:13:44,3,0.0,-0.01,65.7,1027.0,3.37
717,2017-11-15 14:13:45,3,0.0,-0.06,63.5,1027.3,3.32
718,2017-11-15 14:13:46,3,0.0,-0.01,63.1,1027.5,3.54
719,2017-11-15 14:13:47,3,0.0,0.03,68.3,1026.3,3.42
720,2017-11-15 14:13:48,3,0.0,-0.03,64.9,1026.3,3.5
721,2017-11-15 14:13:49,3,0.0,-0.01,63.0,1025.6,3.49
722,2017-11-15 14:13:50,3,0.0,-0.06,61.2,1024.8,3.32
723,2017-11-15 14:13:51,3,0.0,0.0,64.5,1023.2,3.13
