,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
722,2017-11-15 14:07:55,2,0.0,-0.03,0.0,1100.0,1.55
723,2017-11-15 14:07:56,2,0.0,0.0,0.0,1098.5,1.78
724,2017-11-15 14:07:57,2,0.0,-0.06,0.0,1097.2,1.83
725,2017-11-15 14:07:58,2,0.0,-0.03,0.0,1096.5,1.95
726,2017-11-15 14:07:59,2,0.0,0.02,0.0,1095.2,1.92
727,2017-11-15 14:08:00,2,0.0,0.03,0.0,1094.2,1.72
728,2017-11-15 14:08:01,2,0.0,0.06,0.0,1090.8,1.98
729,2017-11-15 14:08:02,2,0.0,0.03,0.0,1091.1,1.8
730,2017-11-15 14:08:03,2,0.0,-0.06,0.0,1089.2,1.73
731,2017-11-15 14:08:04,2,0.0,0.0,0.0,1088.4,1.83
732,2017-11-15 14:08:05,2,0.0,0.01,0.0,1086.7,1.88
733,2017-11-15 14:08:06,2,0.0,0.01,0.0,1083.9,1.81
734,2017-11-15 14:08:07,2,0.0,0.03,0.0,1081.9,1.67
735,2017-11-15 14:08:08,2,0.0,-0.01,0.0,1081.9,1.58
736,2017-11-15 14:08:09,2,0.0,-0.08,0.0,1079.9,1.67
737,2017-11-15 14:08:10,2,0.0,-0.09,0.0,1077.7,2.13
738,2017-11-15 14:08:11,2,0.0,0.06,0.0,1075.7,2.05
739,2017-11-15 14:08:12,2,0.0,0.0,0.0,1075.0,1.81
740,2017-11-15 14:08:13,2,0.0,0.01,0.0,1072.5,1.76
741,2017-11-15 14:08:14,2,0.0,-0.03,0.0,1070.3,1.78
742,2017-11-15 14:08:15,2,0.0,0.06,0.0,1069.3,1.8
743,2017-11-15 14:08:16,2,0.0,-0.01,0.0,1068.1,1.76
744,2017-11-15 14:08:17,2,0.0,-0.01,0.0,1065.5,1.72
745,2017-11-15 14:08:18,2,0.0,0.01,0.0,1064.5,1.69
746,2017-11-15 14:08:19,2,0.0,0.02,0.0,1060.7,1.58
747,2017-11-15 14:08:20,2,0.0,0.0,0.0,1060.1,1.52
748,2017-11-15 14:08:21,2,0.0,-0.02,0.0,1058.5,1.55
749,2017-11-15 14:08:22,2,0.0,0.01,0.0,1057.2,1.69
750,2017-11-15 14:08:23,2,0.0,-0.01,0.0,1053.5,1.58
751,2017-11-15 14:08:24,2,0.0,-0.01,0.0,1051.8,1.56
752,2017-11-15 14:08:25,2,0.0,-0.06,0.0,1049.9,1.4
753,2017-11-15 14:08:26,2,0.0,0.01,0.0,1048.9,1.4
754,2017-11-15 14:08:27,2,0.0,-0.02,0.0,1046.5,1.04
755,2017-11-15 14:08:28,2,0.0,0.03,0.0,1044.8,1.1
756,2017-11-15 14:08:29,2,0.0,0.02,0.0,1043.6,0.96
757,2017-11-15 14:08:30,2,0.0,0.0,0.0,1041.3,0.84
758,2017-11-15 14:08:31,2,0.0,0.0,0.0,1039.2,1.1
759,2017-11-15 14:08:32,2,0.0,0.01,0.0,1038.1,1.14
760,2017-11-15 14:08:33,2,0.0,0.05,0.0,1037.7,0.92
761,2017-11-15 14:08:34,2,0.0,-0.02,0.0,1035.8,0.86
762,2017-11-15 14:08:35,2,0.0,-0.05,0.0,1033.3,0.85
763,2017-11-15 14:08:36,2,0.0,0.02,0.0,1031.4,0.82
764,2017-11-15 14:08:37,2,0.0,-0.01,0.0,1030.8,0.84
765,2017-11-15 14:08:38,2,0.0,-0.06,0.0,1030.2,0.93
766,2017-11-15 14:08:39,2,0.0,0.01,0.0,1029.6,0.85
767,2017-11-15 14:08:40,2,0.0,0.0,0.0,1027.8,0.93
768,2017-11-15 14:08:41,2,0.0,0.0,0.0,1026.6,1.24
769,2017-11-15 14:08:42,2,0.0,0.0,0.0,1025.7,1.58
770,2017-11-15 14:08:43,2,0.0,0.01,0.0,1023.8,1.72
771,2017-11-15 14:08:44,2,0.0,-0.03,0.0,1023.7,1.67
772,2017-11-15 14:08:45,2,0.0,0.0,0.0,1023.7,1.84
773,2017-11-15 14:08:46,2,0.0,-0.06,0.0,1022.6,1.87
774,2017-11-15 14:08:47,2,0.0,0.05,0.0,1020.9,1.96
775,2017-11-15 14:08:48,2,0.0,0.01,0.0,1019.9,1.91
776,2017-11-15 14:08:49,2,0.0,-0.03,0.0,1018.0,1.73
777,2017-11-15 14:08:50,2,0.0,-0.01,0.0,1017.7,1.87
778,2017-11-15 14:08:51,2,0.0,-0.02,0.0,1016.9,2.05
779,2017-11-15 14:08:52,2,0.0,-0.05,0.0,1016.2,2.25
780,2017-11-15 14:08:53,2,0.0,0.02,0.0,1015.0,2.42
781,2017-11-15 14:08:54,2,0.0,-0.03,0.0,1014.1,2.65
782,2017-11-15 14:08:55,2,0.0,0.05,0.0,1011.7,3.05
783,2017-11-15 14:08:56,2,0.0,-0.05,0.0,1011.9,3.12
784,2017-11-15 14:08:57,2,0.0,-0.02,0.0,1010.8,3.15
785,2017-11-15 14:08:58,2,0.0,0.0,0.0,1010.3,3.01
786,2017-11-15 14:08:59,2,0.0,0.0,0.0,1007.9,3.3
787,2017-11-15 14:09:00,2,0.0,0.01,0.0,1007.6,3.32
788,2017-11-15 14:09:01,2,0.0,-0.02,0.0,1007.2,3.15
789,2017-11-15 14:09:02,2,0.0,-0.02,0.0,1005.1,3.01
790,2017-11-15 14:09:03,2,0.0,0.0,0.0,1005.3,2.68
791,2017-11-15 14:09:04,2,0.0,0.0,0.0,1004.5,2.33
792,2017-11-15 14:09:05,2,0.0,0.05,0.0,1004.2,2.14
793,2017-11-15 14:09:06,2,0.0,-0.05,0.0,1003.4,2.36
794,2017-11-15 14:09:07,2,0.0,0.01,0.0,1001.7,1.95
795,2017-11-15 14:09:08,2,0.0,0.01,0.0,1001.8,2.06
796,2017-11-15 14:09:09,2,0.0,-0.02,0.0,1001.9,2.18
797,2017-11-15 14:09:10,2,0.0,-0.02,0.0,1000.8,2.25
798,2017-11-15 14:09:11,2,0.0,0.03,0.0,1001.1,2.25
799,2017-11-15 14:09:12,2,0.0,-0.05,0.0,1000.5,2.31
800,2017-11-15 14:09:13,2,0.0,-0.01,0.0,1000.1,2.5
801,2017-11-15 14:09:14,2,0.0,-0.02,0.0,999.7,2.66
802,2017-11-15 14:09:15,2,0.0,-0.03,0.0,1000.3,2.66
803,2017-11-15 14:09:16,2,0.0,-0.01,0.0,1002.4,2.35
804,2017-11-15 14:09:18,2,0.0,0.0,0.0,1003.0,2.5
805,2017-11-15 14:09:19,2,0.0,-0.02,0.0,1005.0,2.4
806,2017-11-15 14:09:20,2,0.0,-0.01,0.0,1005.0,2.38
807,2017-11-15 14:09:22,2,0.0,-0.03,0.0,1010.4,2.54
808,2017-11-15 14:09:23,2,0.0,0.03,0.0,1013.8,2.65
809,2017-11-15 14:09:24,2,0.0,-0.06,0.0,1015.9,2.5
810,2017-11-15 14:09:25,2,0.0,-0.05,0.0,1017.1,2.83
811,2017-11-15 14:09:26,2,0.0,-0.01,0.0,1022.4,2.69
812,2017-11-15 14:09:27,2,0.0,0.06,0.0,1027.1,2.9
813,2017-11-15 14:09:28,2,0.0,-0.07,0.0,1032.5,2.99
814,2017-11-15 14:09:29,2,0.0,0.02,0.0,1035.4,3.12
815,2017-11-15 14:09:30,2,0.0,0.03,0.0,1043.1,2.55
816,2017-11-15 14:09:31,2,0.0,0.03,0.0,1046.4,2.5
817,2017-11-15 14:09:32,2,0.0,-0.05,0.0,1051.7,2.86
818,2017-11-15 14:09:33,2,0.0,0.01,0.0,1055.2,3.05
819,2017-11-15 14:09:34,2,0.0,0.01,0.0,1063.9,2.91
820,2017-11-15 14:09:35,2,0.0,0.0,0.0,1067.6,2.72
821,2017-11-15 14:09:36,2,0.0,-0.1,0.0,1072.4,2.86
822,2017-11-15 14:09:37,2,0.0,0.03,0.0,1074.7,2.87
823,2017-11-15 14:09:38,2,0.0,0.01,0.0,1078.7,3.16
824,2017-11-15 14:09:39,2,0.0,0.01,0.0,1086.0,2.8
825,2017-11-15 14:09:40,2,0.0,0.08,0.0,1091.0,2.64
826,2017-11-15 14:09:41,2,0.0,0.03,0.0,1094.8,2.57
827,2017-11-15 14:09:42,2,0.0,-0.01,0.0,1100.0,2.49
