,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
359,2017-11-15 02:36:32,3,0.0,0.09,46.3,1013.2,2.32
360,2017-11-15 02:36:33,3,0.0,0.02,45.5,1012.8,2.13
361,2017-11-15 02:36:34,3,0.0,-0.08,44.1,1013.2,1.95
362,2017-11-15 02:36:35,3,0.0,0.01,46.2,1013.1,2.1
363,2017-11-15 02:36:36,3,0.0,0.01,48.1,1013.9,2.24
364,2017-11-15 02:36:37,3,0.0,0.02,47.3,1012.9,2.46
365,2017-11-15 02:36:38,3,0.0,-0.03,47.9,1013.2,2.4
366,2017-11-15 02:36:39,3,0.0,-0.01,47.2,1011.7,2.68
367,2017-11-15 02:36:40,3,0.0,0.0,48.9,1012.4,2.62
368,2017-11-15 02:36:41,3,0.0,0.02,48.8,1012.8,2.69
369,2017-11-15 02:36:42,3,0.0,-0.04,45.4,1012.3,2.9
370,2017-11-15 02:36:43,3,0.0,0.02,44.1,1012.3,3.01
371,2017-11-15 02:36:44,3,0.0,-0.03,43.9,1012.3,2.87
372,2017-11-15 02:36:45,3,0.0,-0.02,45.5,1012.1,2.77
373,2017-11-15 02:36:46,3,0.0,-0.02,48.1,1011.7,2.66
374,2017-11-15 02:36:47,3,0.0,-0.01,45.6,1012.2,2.54
375,2017-11-15 02:36:48,3,0.0,0.02,44.9,1013.6,3.02
376,2017-11-15 02:36:49,3,0.0,-0.03,47.6,1013.8,2.98
377,2017-11-15 02:36:50,3,0.0,0.0,47.9,1012.6,3.16
378,2017-11-15 02:36:51,3,0.0,0.03,49.6,1012.8,2.98
379,2017-11-15 02:36:52,3,0.0,-0.06,49.4,1013.4,2.32
380,2017-11-15 02:36:53,3,0.0,0.06,48.8,1013.1,1.99
381,2017-11-15 02:36:54,3,0.0,-0.1,49.1,1013.1,1.95
382,2017-11-15 02:36:55,3,0.0,-0.06,49.0,1014.0,2.1
383,2017-11-15 02:36:56,3,0.0,-0.01,51.3,1012.7,1.8
384,2017-11-15 02:36:57,3,0.0,-0.03,48.3,1012.5,1.76
385,2017-11-15 02:36:58,3,0.0,-0.06,45.7,1011.1,1.77
386,2017-11-15 02:36:59,3,0.0,0.04,45.1,1011.7,1.8
387,2017-11-15 02:37:00,3,0.0,0.0,45.3,1012.0,1.88
388,2017-11-15 02:37:01,3,0.0,0.03,45.0,1011.4,1.92
389,2017-11-15 02:37:02,3,0.0,-0.06,43.2,1011.5,2.25
390,2017-11-15 02:37:03,3,0.0,0.06,45.2,1010.5,2.5
391,2017-11-15 02:37:04,3,0.0,0.02,40.3,1009.9,2.59
392,2017-11-15 02:37:05,3,0.0,0.03,42.2,1009.3,2.57
393,2017-11-15 02:37:06,3,0.0,0.04,43.3,1009.9,2.58
394,2017-11-15 02:37:07,3,0.0,-0.06,43.4,1009.6,2.58
395,2017-11-15 02:37:08,3,0.0,-0.04,40.8,1009.3,2.44
396,2017-11-15 02:37:10,3,0.0,-0.13,43.3,1008.0,2.76
397,2017-11-15 02:37:11,3,0.0,0.0,40.4,1006.7,2.79
398,2017-11-15 02:37:12,3,0.0,0.06,40.6,1006.3,2.7
399,2017-11-15 02:37:13,3,0.0,-0.01,39.2,1006.7,2.44
400,2017-11-15 02:37:14,3,0.0,0.01,36.2,1006.1,2.44
401,2017-11-15 02:37:15,3,0.0,-0.06,35.8,1004.6,2.46
402,2017-11-15 02:37:16,3,0.0,0.0,37.8,1003.5,2.31
403,2017-11-15 02:37:17,3,0.0,0.01,34.3,1003.1,2.1
404,2017-11-15 02:37:18,3,0.0,0.0,34.4,1003.1,1.95
405,2017-11-15 02:37:19,3,0.0,0.08,34.5,1001.6,1.84
406,2017-11-15 02:37:20,3,0.0,0.02,31.5,1002.2,1.96
407,2017-11-15 02:37:21,3,0.0,-0.11,31.1,1002.2,1.84
408,2017-11-15 02:37:22,3,0.0,0.02,30.0,1000.1,1.83
409,2017-11-15 02:37:23,3,0.0,-0.09,31.3,999.6,2.13
410,2017-11-15 02:37:24,3,0.0,0.0,28.4,998.8,2.16
411,2017-11-15 02:37:25,3,0.0,0.03,24.9,999.5,2.13
412,2017-11-15 02:37:26,9,0.0,-0.03,-1.5,1002.6,1.88
413,2017-11-15 02:37:27,9,0.0,0.12,0.0,1007.1,1.65
414,2017-11-15 02:37:28,9,0.0,-0.03,0.0,1002.4,1.65
415,2017-11-15 02:37:29,9,0.0,0.0,0.0,985.0,1.54
416,2017-11-15 02:37:30,9,0.0,0.01,0.0,968.0,1.58
417,2017-11-15 02:37:31,9,0.0,-0.08,0.0,900.4,1.56
418,2017-11-15 02:37:32,9,0.0,-0.03,0.0,859.8,1.85
419,2017-11-15 02:37:33,9,0.0,-0.01,0.0,812.1,2.25
420,2017-11-15 02:37:34,9,0.0,0.06,0.0,760.5,2.28
421,2017-11-15 02:37:35,9,0.0,0.04,0.0,652.7,2.28
422,2017-11-15 02:37:36,9,0.0,0.01,0.0,599.5,2.32
423,2017-11-15 02:37:37,9,0.0,-0.03,0.0,549.3,2.79
424,2017-11-15 02:37:38,9,0.0,0.03,0.0,502.6,2.97
425,2017-11-15 02:37:39,9,0.0,0.03,0.0,502.6,2.97
426,2017-11-15 02:37:40,9,0.0,0.02,0.0,381.2,2.73
427,2017-11-15 02:37:41,9,0.0,0.03,0.0,350.4,2.49
428,2017-11-15 02:37:42,9,0.0,-0.04,0.0,323.6,2.2
429,2017-11-15 02:37:43,9,0.0,0.04,0.0,299.5,1.92
430,2017-11-15 02:37:44,9,0.0,-0.03,0.0,260.3,1.85
431,2017-11-15 02:37:45,9,0.0,0.02,0.0,243.0,2.22
432,2017-11-15 02:37:46,9,0.0,0.03,0.0,228.4,2.29
433,2017-11-15 02:37:47,9,0.0,-0.02,0.0,215.1,2.68
434,2017-11-15 02:37:48,9,0.0,-0.01,0.0,202.2,2.8
435,2017-11-15 02:37:49,9,0.0,-0.02,0.0,181.3,2.93
436,2017-11-15 02:37:50,9,0.0,-0.06,0.0,172.3,3.04
437,2017-11-15 02:37:51,9,0.0,0.01,0.0,164.0,3.53
438,2017-11-15 02:37:52,9,0.0,-0.02,0.0,156.9,3.79
439,2017-11-15 02:37:53,9,0.0,-0.01,0.0,142.0,3.7
440,2017-11-15 02:37:54,9,0.0,0.02,0.0,136.0,3.26
441,2017-11-15 02:37:55,9,0.0,-0.02,0.0,130.0,3.04
442,2017-11-15 02:37:56,9,0.0,0.04,0.0,123.3,2.93
443,2017-11-15 02:37:57,9,0.0,-0.04,0.0,112.6,3.05
444,2017-11-15 02:37:58,9,0.0,0.0,0.0,107.2,3.04
445,2017-11-15 02:37:59,9,0.0,0.03,0.0,102.1,3.09
446,2017-11-15 02:38:00,9,0.0,-0.01,0.0,98.4,3.01
447,2017-11-15 02:38:01,9,0.0,0.0,0.0,88.3,3.05
448,2017-11-15 02:38:02,9,0.0,0.0,0.0,85.0,2.94
449,2017-11-15 02:38:03,9,0.0,-0.07,0.0,81.6,3.01
450,2017-11-15 02:38:04,9,0.0,0.01,0.0,76.3,2.84
451,2017-11-15 02:38:05,9,0.0,0.01,0.0,72.7,2.69
452,2017-11-15 02:38:06,9,0.0,0.0,0.0,67.2,2.64
453,2017-11-15 02:38:07,9,0.0,0.04,0.0,63.9,2.73
454,2017-11-15 02:38:08,9,0.0,-0.02,0.0,61.7,2.68
455,2017-11-15 02:38:09,9,0.0,-0.02,0.0,60.3,2.53
456,2017-11-15 02:38:10,9,0.0,-0.01,0.0,56.2,2.31
457,2017-11-15 02:38:11,9,0.0,-0.04,0.0,55.1,2.22
458,2017-11-15 02:38:12,9,0.0,0.0,0.0,53.4,2.05
459,2017-11-15 02:38:13,9,0.0,-0.01,0.0,51.4,1.88
460,2017-11-15 02:38:14,9,0.0,0.01,0.0,48.7,1.72
461,2017-11-15 02:38:15,9,0.0,0.03,0.0,46.1,1.72
462,2017-11-15 02:38:16,9,0.0,-0.08,0.0,45.0,1.69
463,2017-11-15 02:38:17,9,0.0,-0.03,0.0,43.6,1.65
464,2017-11-15 02:38:18,9,0.0,0.03,0.0,41.0,1.78
465,2017-11-15 02:38:19,9,0.0,-0.03,0.0,39.0,1.76
466,2017-11-15 02:38:20,9,0.0,0.01,0.0,37.0,1.85
467,2017-11-15 02:38:21,9,0.0,0.0,0.0,35.5,1.77
468,2017-11-15 02:38:22,9,0.0,0.03,0.0,33.3,1.83
469,2017-11-15 02:38:23,9,0.0,0.01,0.0,31.7,1.84
470,2017-11-15 02:38:24,9,0.0,-0.03,0.0,31.8,1.77
471,2017-11-15 02:38:25,9,0.0,0.02,0.0,30.6,1.8
472,2017-11-15 02:38:26,9,0.0,-0.06,0.0,28.2,1.69
473,2017-11-15 02:38:27,9,0.0,-0.02,0.0,27.7,1.58
474,2017-11-15 02:38:28,9,0.0,0.01,0.0,26.6,1.63
475,2017-11-15 02:38:29,9,0.0,-0.07,0.0,26.5,1.65
476,2017-11-15 02:38:30,9,0.0,-0.06,0.0,26.8,1.72
477,2017-11-15 02:38:31,9,0.0,-0.01,0.0,24.9,1.73
478,2017-11-15 02:38:32,9,0.0,-0.06,0.0,25.1,1.76
479,2017-11-15 02:38:33,9,0.0,0.01,0.0,24.3,1.73
480,2017-11-15 02:38:34,9,0.0,0.0,0.0,23.3,1.81
481,2017-11-15 02:38:35,9,0.0,-0.01,0.0,22.4,1.83
482,2017-11-15 02:38:36,9,0.0,0.02,0.0,21.6,1.8
483,2017-11-15 02:38:37,9,0.0,-0.06,0.0,21.3,1.76
484,2017-11-15 02:38:38,9,0.0,-0.02,0.0,20.9,1.76
485,2017-11-15 02:38:39,9,0.0,-0.04,0.0,19.1,1.73
486,2017-11-15 02:38:40,9,0.0,-0.06,0.0,18.5,1.76
487,2017-11-15 02:38:41,9,0.0,0.03,0.0,17.5,1.89
488,2017-11-15 02:38:42,9,0.0,-0.02,0.0,16.8,1.85
489,2017-11-15 02:38:43,9,0.0,0.01,0.0,15.9,1.94
490,2017-11-15 02:38:44,9,0.0,0.0,0.0,15.2,1.89
491,2017-11-15 02:38:45,9,0.0,-0.03,0.0,14.9,2.1
492,2017-11-15 02:38:46,9,0.0,0.01,0.0,14.2,2.32
493,2017-11-15 02:38:47,9,0.0,-0.04,0.0,13.0,2.49
494,2017-11-15 02:38:48,9,0.0,-0.03,0.0,12.5,2.44
495,2017-11-15 02:38:49,9,0.0,0.03,0.0,11.5,2.42
496,2017-11-15 02:38:50,9,0.0,-0.04,0.0,10.8,2.2
497,2017-11-15 02:38:51,9,0.0,-0.04,0.0,10.3,2.06
498,2017-11-15 02:38:52,9,0.0,-0.01,0.0,9.3,2.4
499,2017-11-15 02:38:53,9,0.0,-0.08,0.0,10.3,2.28
500,2017-11-15 02:38:54,9,0.0,0.0,0.0,9.8,2.2
501,2017-11-15 02:38:55,9,0.0,0.01,0.0,9.3,2.46
502,2017-11-15 02:38:56,9,0.0,0.02,0.0,11.3,3.02
503,2017-11-15 02:38:57,9,0.0,0.03,0.0,11.1,3.02
504,2017-11-15 02:38:58,9,0.0,-0.04,0.0,13.9,2.8
505,2017-11-15 02:38:59,9,0.0,-0.01,0.0,13.4,3.48
506,2017-11-15 02:39:00,9,0.0,0.02,0.0,13.9,3.98
507,2017-11-15 02:39:01,9,0.0,-0.03,0.0,15.1,3.98
508,2017-11-15 02:39:02,9,0.0,0.0,0.0,14.8,3.89
509,2017-11-15 02:39:03,9,0.0,-0.01,0.0,16.8,4.12
510,2017-11-15 02:39:04,9,0.0,-0.03,0.0,16.7,3.5
511,2017-11-15 02:39:05,9,0.0,0.03,0.0,15.5,3.2
512,2017-11-15 02:39:06,9,0.0,-0.02,0.0,16.5,3.3
513,2017-11-15 02:39:07,9,0.0,0.01,0.0,15.3,3.15
514,2017-11-15 02:39:08,9,0.0,0.02,0.0,13.7,2.84
515,2017-11-15 02:39:09,9,0.0,-0.04,0.0,13.9,2.9
516,2017-11-15 02:39:10,9,0.0,0.02,0.0,11.8,3.37
517,2017-11-15 02:39:11,9,0.0,-0.02,0.0,11.0,3.37
518,2017-11-15 02:39:12,9,0.0,-0.03,0.0,10.9,3.56
519,2017-11-15 02:39:13,9,0.0,0.01,0.0,10.0,3.89
520,2017-11-15 02:39:14,9,0.0,-0.03,0.0,8.4,3.83
521,2017-11-15 02:39:15,9,0.0,0.01,0.0,7.2,3.71
522,2017-11-15 02:39:16,9,0.0,0.0,0.0,6.2,3.68
523,2017-11-15 02:39:17,9,0.0,-0.04,0.0,5.8,3.67
524,2017-11-15 02:39:18,9,0.0,0.01,0.0,5.1,3.61
525,2017-11-15 02:39:19,9,0.0,-0.03,0.0,3.8,3.37
526,2017-11-15 02:39:20,9,0.0,-0.01,0.0,3.1,3.38
527,2017-11-15 02:39:21,9,0.0,0.02,0.0,2.6,3.2
528,2017-11-15 02:39:22,9,0.0,-0.02,0.0,3.5,3.21
529,2017-11-15 02:39:23,9,0.0,0.02,0.0,2.9,3.28
530,2017-11-15 02:39:24,9,0.0,-0.01,0.0,4.0,3.02
531,2017-11-15 02:39:25,9,0.0,-0.04,0.0,4.7,2.77
532,2017-11-15 02:39:26,9,0.0,0.01,0.0,4.2,2.49
533,2017-11-15 02:39:27,9,0.0,-0.03,0.0,7.1,2.05
534,2017-11-15 02:39:28,9,0.0,0.0,0.0,6.9,1.96
535,2017-11-15 02:39:29,9,0.0,0.01,0.0,8.0,1.8
536,2017-11-15 02:39:30,9,0.0,-0.02,0.0,8.9,1.94
537,2017-11-15 02:39:31,9,0.0,0.0,0.0,8.6,1.92
538,2017-11-15 02:39:32,9,0.0,-0.02,0.0,9.2,2.02
539,2017-11-15 02:39:33,9,0.0,-0.03,0.0,8.8,2.07
540,2017-11-15 02:39:34,9,0.0,0.01,0.0,8.0,2.14
541,2017-11-15 02:39:35,9,0.0,-0.04,0.0,7.8,2.29
542,2017-11-15 02:39:36,9,0.0,-0.02,0.0,6.9,2.49
543,2017-11-15 02:39:38,9,0.0,-0.04,0.0,5.4,2.61
544,2017-11-15 02:39:39,9,0.0,0.01,0.0,4.6,2.82
545,2017-11-15 02:39:40,9,0.0,0.0,0.0,3.6,2.83
546,2017-11-15 02:39:41,9,0.0,-0.04,0.0,3.0,2.99
547,2017-11-15 02:39:42,9,0.0,0.0,0.0,1.8,3.19
548,2017-11-15 02:39:43,9,0.0,-0.01,0.0,1.6,3.3
549,2017-11-15 02:39:44,9,0.0,0.0,0.0,1.3,3.21
550,2017-11-15 02:39:45,9,0.0,0.03,0.0,0.6,3.35
551,2017-11-15 02:39:46,9,0.0,0.0,0.0,0.3,3.26
552,2017-11-15 02:39:47,9,0.0,0.0,0.0,0.0,3.43
553,2017-11-15 02:39:48,9,0.0,-0.02,0.0,0.0,3.42
554,2017-11-15 02:39:49,9,0.0,-0.02,0.0,0.0,3.24
555,2017-11-15 02:39:50,9,0.0,0.0,0.0,0.1,3.2
556,2017-11-15 02:39:51,9,0.0,-0.03,0.0,0.2,3.24
557,2017-11-15 02:39:52,9,0.0,-0.01,0.0,0.4,3.19
558,2017-11-15 02:39:53,9,0.0,0.0,0.0,0.2,3.21
559,2017-11-15 02:39:54,9,0.0,-0.02,0.0,0.0,3.52
560,2017-11-15 02:39:55,9,0.0,0.02,0.0,0.0,3.09
561,2017-11-15 02:39:56,9,0.0,-0.02,0.0,0.1,3.09
562,2017-11-15 02:39:57,9,0.0,-0.02,0.0,1.0,3.01
563,2017-11-15 02:39:58,9,0.0,0.02,0.0,0.6,3.3
564,2017-11-15 02:39:59,9,0.0,0.0,0.0,1.0,3.53
565,2017-11-15 02:40:00,9,0.0,0.0,0.0,0.7,3.52
566,2017-11-15 02:40:01,9,0.0,0.0,0.0,0.9,3.39
567,2017-11-15 02:40:02,9,0.0,-0.01,0.0,1.0,3.35
568,2017-11-15 02:40:03,9,0.0,0.0,0.0,0.5,3.15
569,2017-11-15 02:40:04,9,0.0,-0.04,0.0,0.5,2.7
570,2017-11-15 02:40:05,9,0.0,-0.02,0.0,0.0,2.65
571,2017-11-15 02:40:06,9,0.0,0.02,0.0,0.0,2.8
572,2017-11-15 02:40:07,9,0.0,-0.03,0.0,0.0,3.02
573,2017-11-15 02:40:08,9,0.0,-0.02,0.0,0.0,2.95
574,2017-11-15 02:40:09,9,0.0,0.0,0.0,0.0,2.79
575,2017-11-15 02:40:10,9,0.0,-0.02,0.0,0.1,2.64
576,2017-11-15 02:40:11,9,0.0,0.0,0.0,1.1,2.54
577,2017-11-15 02:40:12,9,0.0,-0.01,0.0,1.5,2.43
578,2017-11-15 02:40:13,9,0.0,-0.01,0.0,1.4,2.5
579,2017-11-15 02:40:14,9,0.0,0.01,0.0,1.4,2.61
580,2017-11-15 02:40:15,9,0.0,0.0,0.0,1.6,2.59
581,2017-11-15 02:40:16,9,0.0,0.01,0.0,1.4,2.79
582,2017-11-15 02:40:17,9,0.0,-0.01,0.0,1.8,2.98
583,2017-11-15 02:40:18,9,0.0,-0.01,0.0,1.8,3.15
584,2017-11-15 02:40:19,9,0.0,0.01,0.0,1.4,3.63
585,2017-11-15 02:40:20,9,0.0,0.0,0.0,1.3,3.76
586,2017-11-15 02:40:21,9,0.0,-0.01,0.0,1.1,3.87
587,2017-11-15 02:40:22,9,0.0,-0.01,0.0,0.9,3.83
588,2017-11-15 02:40:23,9,0.0,-0.02,0.0,1.5,3.6
589,2017-11-15 02:40:24,9,0.0,-0.01,0.0,1.3,3.2
590,2017-11-15 02:40:25,9,0.0,0.0,0.0,1.6,3.12
591,2017-11-15 02:40:26,9,0.0,-0.01,0.0,2.1,3.39
592,2017-11-15 02:40:27,9,0.0,-0.02,0.0,2.1,3.13
593,2017-11-15 02:40:28,9,0.0,-0.01,0.0,2.7,3.01
594,2017-11-15 02:40:29,9,0.0,-0.02,0.0,2.7,2.73
595,2017-11-15 02:40:30,9,0.0,0.0,0.0,2.8,2.7
596,2017-11-15 02:40:31,9,0.0,-0.01,0.0,3.6,2.99
597,2017-11-15 02:40:32,9,0.0,0.0,0.0,3.4,3.15
598,2017-11-15 02:40:33,9,0.0,-0.02,0.0,3.7,3.08
599,2017-11-15 02:40:34,9,0.0,-0.01,0.0,4.1,2.99
600,2017-11-15 02:40:35,9,0.0,0.0,0.0,4.6,2.97
601,2017-11-15 02:40:36,9,0.0,-0.01,0.0,4.9,3.01
602,2017-11-15 02:40:37,9,0.0,-0.01,0.0,5.0,3.19
603,2017-11-15 02:40:38,9,0.0,-0.01,0.0,4.9,3.3
604,2017-11-15 02:40:39,9,0.0,-0.02,0.0,5.0,3.45
605,2017-11-15 02:40:40,9,0.0,-0.01,0.0,4.8,3.35
606,2017-11-15 02:40:41,9,0.0,0.0,0.0,4.4,3.3
607,2017-11-15 02:40:42,9,0.0,-0.03,0.0,4.2,3.21
608,2017-11-15 02:40:43,9,0.0,-0.02,0.0,3.2,3.2
609,2017-11-15 02:40:44,9,0.0,-0.01,0.0,3.0,3.04
610,2017-11-15 02:40:45,9,0.0,-0.02,0.0,2.5,2.97
611,2017-11-15 02:40:46,9,0.0,0.0,0.0,2.0,2.99
612,2017-11-15 02:40:47,9,0.0,-0.02,0.0,1.9,2.68
613,2017-11-15 02:40:48,9,0.0,-0.02,0.0,1.7,2.17
614,2017-11-15 02:40:49,9,0.0,-0.02,0.0,2.1,1.89
615,2017-11-15 02:40:50,9,0.0,-0.02,0.0,2.5,1.78
616,2017-11-15 02:40:51,9,0.0,-0.02,0.0,2.9,1.95
617,2017-11-15 02:40:52,9,0.0,-0.01,0.0,4.5,1.92
618,2017-11-15 02:40:53,9,0.0,-0.01,0.0,5.5,2.0
619,2017-11-15 02:40:54,9,0.0,-0.01,0.0,6.3,2.07
620,2017-11-15 02:40:55,9,0.0,-0.02,0.0,7.0,1.98
621,2017-11-15 02:40:56,9,0.0,-0.03,0.0,7.7,1.83
622,2017-11-15 02:40:57,9,0.0,-0.01,0.0,8.2,1.77
623,2017-11-15 02:40:58,9,0.0,-0.01,0.0,8.2,1.77
624,2017-11-15 02:40:59,9,0.0,0.0,0.0,8.9,1.85
625,2017-11-15 02:41:00,9,0.0,-0.02,0.0,9.5,1.84
626,2017-11-15 02:41:01,9,0.0,-0.01,0.0,9.9,1.83
627,2017-11-15 02:41:02,9,0.0,-0.01,0.0,10.0,1.85
628,2017-11-15 02:41:03,9,0.0,0.0,0.0,10.3,1.81
629,2017-11-15 02:41:04,9,0.0,-0.01,0.0,10.6,1.83
630,2017-11-15 02:41:05,9,0.0,0.0,0.0,10.7,1.98
631,2017-11-15 02:41:06,9,0.0,-0.01,0.0,10.9,2.4
632,2017-11-15 02:41:07,9,0.0,-0.01,0.0,10.7,2.84
633,2017-11-15 02:41:08,9,0.0,-0.02,0.0,10.8,2.91
634,2017-11-15 02:41:09,9,0.0,-0.01,0.0,11.0,2.73
635,2017-11-15 02:41:10,9,0.0,0.0,0.0,11.3,2.57
636,2017-11-15 02:41:11,9,0.0,-0.02,0.0,11.8,2.4
637,2017-11-15 02:41:12,9,0.0,-0.01,0.0,12.2,2.27
638,2017-11-15 02:41:13,9,0.0,0.01,0.0,13.0,2.24
639,2017-11-15 02:41:14,9,0.0,-0.01,0.0,13.5,2.1
640,2017-11-15 02:41:15,9,0.0,-0.02,0.0,13.9,2.07
641,2017-11-15 02:41:16,9,0.0,0.0,0.0,14.1,2.28
642,2017-11-15 02:41:17,9,0.0,0.0,0.0,14.6,2.33
643,2017-11-15 02:41:18,9,0.0,0.0,0.0,15.4,2.49
644,2017-11-15 02:41:19,9,0.0,0.01,0.0,16.2,2.5
645,2017-11-15 02:41:20,9,0.0,-0.03,0.0,17.0,2.54
646,2017-11-15 02:41:21,9,0.0,-0.02,0.0,17.6,2.47
647,2017-11-15 02:41:22,9,0.0,-0.01,0.0,18.9,2.27
648,2017-11-15 02:41:23,9,0.0,0.0,0.0,19.6,2.11
649,2017-11-15 02:41:24,9,0.0,0.0,0.0,19.9,1.92
650,2017-11-15 02:41:25,9,0.0,0.0,0.0,20.4,1.73
651,2017-11-15 02:41:26,9,0.0,-0.01,0.0,21.6,1.46
652,2017-11-15 02:41:27,9,0.0,0.0,0.0,21.8,1.35
653,2017-11-15 02:41:28,9,0.0,0.0,0.0,22.1,1.32
654,2017-11-15 02:41:29,9,0.0,-0.01,0.0,22.2,1.32
655,2017-11-15 02:41:30,9,0.0,-0.01,0.0,22.5,1.51
656,2017-11-15 02:41:31,9,0.0,0.0,0.0,22.6,1.74
657,2017-11-15 02:41:32,9,0.0,-0.01,0.0,22.7,1.73
658,2017-11-15 02:41:33,9,0.0,-0.01,0.0,22.9,1.59
659,2017-11-15 02:41:34,9,0.0,-0.01,0.0,22.9,1.62
660,2017-11-15 02:41:35,9,0.0,-0.01,0.0,23.2,1.85
661,2017-11-15 02:41:36,9,0.0,-0.03,0.0,23.3,1.89
662,2017-11-15 02:41:37,9,0.0,-0.01,0.0,23.4,1.76
663,2017-11-15 02:41:38,9,0.0,-0.02,0.0,24.5,1.72
664,2017-11-15 02:41:39,9,0.0,-0.02,0.0,24.9,1.65
665,2017-11-15 02:41:40,9,0.0,0.01,0.0,25.3,1.58
666,2017-11-15 02:41:41,9,0.0,-0.02,0.0,26.5,1.44
667,2017-11-15 02:41:43,9,0.0,0.0,0.0,27.1,1.24
668,2017-11-15 02:41:44,9,0.0,-0.01,0.0,28.5,1.26
669,2017-11-15 02:41:45,9,0.0,0.0,0.0,28.0,1.33
670,2017-11-15 02:41:46,9,0.0,0.04,0.0,28.4,1.56
671,2017-11-15 02:41:47,9,0.0,-0.02,0.0,28.7,1.63
672,2017-11-15 02:41:48,9,0.0,0.01,0.0,27.7,1.63
673,2017-11-15 02:41:49,9,0.0,-0.01,0.0,27.9,1.78
674,2017-11-15 02:41:50,9,0.0,0.0,0.0,27.4,2.05
675,2017-11-15 02:41:51,9,0.0,-0.01,0.0,26.3,2.17
676,2017-11-15 02:41:52,9,0.0,-0.02,0.0,25.5,2.2
677,2017-11-15 02:41:53,9,0.0,-0.01,0.0,25.1,2.18
678,2017-11-15 02:41:54,9,0.0,-0.01,0.0,24.9,2.18
679,2017-11-15 02:41:55,9,0.0,-0.03,0.0,24.7,2.24
680,2017-11-15 02:41:56,9,0.0,0.02,0.0,23.9,2.66
681,2017-11-15 02:41:57,9,0.0,-0.02,0.0,24.0,2.57
682,2017-11-15 02:41:58,9,0.0,0.0,0.0,23.7,2.58
683,2017-11-15 02:41:59,9,0.0,0.0,0.0,23.8,2.68
684,2017-11-15 02:42:00,9,0.0,-0.02,0.0,25.1,2.17
685,2017-11-15 02:42:01,9,0.0,0.0,0.0,25.4,1.98
686,2017-11-15 02:42:02,9,0.0,-0.01,0.0,27.3,1.8
687,2017-11-15 02:42:03,9,0.0,-0.02,0.0,27.6,1.62
688,2017-11-15 02:42:04,9,0.0,-0.01,0.0,27.7,1.46
689,2017-11-15 02:42:05,9,0.0,0.0,0.0,29.0,2.09
690,2017-11-15 02:42:06,9,0.0,-0.01,0.0,28.6,2.25
691,2017-11-15 02:42:07,9,0.0,0.0,0.0,28.1,2.25
692,2017-11-15 02:42:08,9,0.0,-0.03,0.0,28.2,2.28
693,2017-11-15 02:42:09,9,0.0,0.01,0.0,27.0,2.91
694,2017-11-15 02:42:10,9,0.0,-0.02,0.0,25.9,3.08
695,2017-11-15 02:42:11,9,0.0,-0.02,0.0,24.6,3.38
696,2017-11-15 02:42:12,9,0.0,0.01,0.0,22.6,3.5
697,2017-11-15 02:42:13,9,0.0,-0.06,0.0,20.5,3.01
698,2017-11-15 02:42:14,9,0.0,0.01,0.0,19.4,2.84
699,2017-11-15 02:42:15,9,0.0,0.01,0.0,18.8,2.5
700,2017-11-15 02:42:16,9,0.0,-0.02,0.0,18.2,2.31
701,2017-11-15 02:42:17,9,0.0,0.0,0.0,17.4,2.07
702,2017-11-15 02:42:18,9,0.0,-0.02,0.0,16.0,1.73
703,2017-11-15 02:42:19,9,0.0,-0.03,0.0,15.6,1.67
704,2017-11-15 02:42:20,9,0.0,0.0,0.0,14.8,1.32
705,2017-11-15 02:42:21,9,0.0,-0.02,0.0,14.7,1.32
706,2017-11-15 02:42:22,9,0.0,-0.01,0.0,13.9,1.46
707,2017-11-15 02:42:23,9,0.0,0.0,0.0,13.3,1.35
708,2017-11-15 02:42:24,9,0.0,-0.01,0.0,12.1,1.54
709,2017-11-15 02:42:25,9,0.0,0.01,0.0,11.2,1.72
710,2017-11-15 02:42:26,9,0.0,-0.02,0.0,10.3,1.72
711,2017-11-15 02:42:27,9,0.0,-0.03,0.0,9.2,1.74
712,2017-11-15 02:42:28,9,0.0,0.01,0.0,7.5,1.84
713,2017-11-15 02:42:29,9,0.0,-0.03,0.0,6.3,2.14
714,2017-11-15 02:42:30,9,0.0,0.0,0.0,4.8,2.32
715,2017-11-15 02:42:31,9,0.0,-0.01,0.0,4.1,2.44
716,2017-11-15 02:42:32,9,0.0,-0.02,0.0,3.9,2.35
717,2017-11-15 02:42:33,9,0.0,-0.01,0.0,3.9,2.31
718,2017-11-15 02:42:34,9,0.0,-0.02,0.0,5.0,2.02
719,2017-11-15 02:42:35,9,0.0,0.0,0.0,5.7,1.84
720,2017-11-15 02:42:36,9,0.0,-0.02,0.0,6.7,1.92
721,2017-11-15 02:42:37,9,0.0,-0.03,0.0,9.1,1.84
722,2017-11-15 02:42:38,9,0.0,0.01,0.0,9.6,1.84
723,2017-11-15 02:42:39,9,0.0,0.0,0.0,10.8,1.65
724,2017-11-15 02:42:40,9,0.0,-0.02,0.0,11.6,1.58
725,2017-11-15 02:42:41,9,0.0,0.0,0.0,11.8,1.77
726,2017-11-15 02:42:42,9,0.0,-0.02,0.0,12.8,2.2
727,2017-11-15 02:42:43,9,0.0,-0.01,0.0,12.4,2.44
