,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
360,2017-11-18 16:01:39,9,0.0,0.0,0.0,7.6,3.38
361,2017-11-18 16:01:40,9,0.0,-0.01,0.0,7.9,3.43
362,2017-11-18 16:01:41,9,0.0,-0.01,0.0,7.9,3.38
363,2017-11-18 16:01:42,9,0.0,0.0,0.0,7.9,3.42
364,2017-11-18 16:12:48,9,0.0,-0.01,0.0,0.1,3.53
365,2017-11-18 16:12:49,9,0.0,-0.01,0.0,0.4,3.68
366,2017-11-18 16:12:50,9,0.0,-0.02,0.0,0.4,3.93
367,2017-11-18 16:12:51,9,0.0,-0.01,0.0,0.4,4.04
368,2017-11-18 16:12:52,9,0.0,0.01,0.0,0.2,3.97
369,2017-11-18 16:23:57,9,0.0,-0.02,0.0,2.6,1.89
370,2017-11-18 16:23:58,9,0.0,-0.02,0.0,2.5,1.83
371,2017-11-18 16:23:59,9,0.0,0.0,0.0,2.4,1.95
372,2017-11-18 16:24:00,9,0.0,-0.01,0.0,2.2,2.22
373,2017-11-18 16:35:07,9,0.0,-0.02,0.0,2.0,2.58
374,2017-11-18 16:35:09,9,0.0,0.0,0.0,2.4,2.25
375,2017-11-18 16:35:10,9,0.0,-0.01,0.0,2.5,2.17
376,2017-11-18 16:35:11,9,0.0,-0.01,0.0,2.7,1.98
377,2017-11-18 16:35:12,9,0.0,0.0,0.0,2.8,1.81
378,2017-11-18 16:46:16,2,0.0,-0.01,0.0,6.9,2.18
379,2017-11-18 16:46:17,2,0.0,-0.02,0.0,8.8,2.17
380,2017-11-18 16:46:18,2,0.0,-0.02,0.0,9.5,2.18
381,2017-11-18 16:46:19,2,0.0,0.01,0.0,13.9,2.16
382,2017-11-18 16:46:20,2,0.0,-0.04,0.0,19.0,1.72
