,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
359,2017-11-15 14:52:42,3,0.0,0.01,120.6,1065.3,4.73
360,2017-11-15 14:52:43,3,0.0,-0.08,118.4,1063.5,4.79
361,2017-11-15 14:52:44,3,0.0,0.03,119.0,1062.6,4.56
362,2017-11-15 14:52:45,3,0.0,-0.02,115.1,1061.6,4.45
363,2017-11-15 14:52:46,3,0.0,-0.04,115.0,1061.1,4.41
364,2017-11-15 14:52:47,3,0.0,0.0,112.0,1057.8,4.48
365,2017-11-15 14:52:48,3,0.0,0.0,112.0,1057.5,4.46
366,2017-11-15 14:52:49,3,0.0,0.04,109.0,1057.0,4.34
367,2017-11-15 14:52:50,3,0.0,-0.03,106.5,1055.4,4.23
368,2017-11-15 14:52:51,3,0.0,-0.01,106.2,1055.3,4.31
369,2017-11-15 14:52:52,3,0.0,0.02,104.9,1051.0,5.0
370,2017-11-15 14:52:53,3,0.0,-0.01,102.6,1050.6,4.66
371,2017-11-15 14:52:54,3,0.0,-0.02,101.1,1050.1,4.68
372,2017-11-15 14:52:55,3,0.0,0.0,99.2,1050.4,4.73
373,2017-11-15 14:52:56,3,0.0,-0.06,95.6,1049.7,4.95
374,2017-11-15 14:52:57,3,0.0,-0.02,98.5,1051.6,4.84
375,2017-11-15 14:52:58,3,0.0,-0.02,101.2,1051.8,4.88
376,2017-11-15 14:52:59,3,0.0,-0.03,104.0,1052.8,4.56
377,2017-11-15 14:53:00,3,0.0,-0.01,102.6,1053.3,4.35
378,2017-11-15 14:53:01,3,0.0,-0.01,108.6,1059.4,4.46
379,2017-11-15 14:53:02,3,0.0,-0.03,110.6,1060.1,4.31
380,2017-11-15 14:53:03,3,0.0,0.0,114.0,1061.5,4.19
381,2017-11-15 14:53:04,3,0.0,-0.01,114.0,1063.3,4.09
382,2017-11-15 14:53:05,3,0.0,-0.04,118.4,1065.3,4.62
383,2017-11-15 14:53:06,3,0.0,-0.04,120.4,1065.5,4.46
384,2017-11-15 14:53:07,3,0.0,-0.04,120.8,1068.3,4.57
385,2017-11-15 14:53:08,3,0.0,-0.03,123.1,1068.3,4.67
386,2017-11-15 14:53:09,3,0.0,0.03,121.9,1067.0,4.46
387,2017-11-15 14:53:10,3,0.0,-0.02,125.0,1066.2,4.89
388,2017-11-15 14:53:11,3,0.0,0.01,120.9,1065.9,4.71
389,2017-11-15 14:53:12,3,0.0,-0.03,121.3,1063.7,4.57
390,2017-11-15 14:53:13,3,0.0,0.01,114.7,1059.7,4.63
391,2017-11-15 14:53:14,3,0.0,-0.01,112.5,1059.1,5.14
392,2017-11-15 14:53:15,3,0.0,-0.08,108.6,1054.7,5.16
393,2017-11-15 14:53:16,3,0.0,-0.06,105.7,1052.0,5.37
394,2017-11-15 14:53:17,3,0.0,-0.03,102.5,1049.0,5.1
395,2017-11-15 14:53:18,3,0.0,0.01,93.7,1044.6,5.07
396,2017-11-15 14:53:19,3,0.0,0.07,87.7,1041.7,5.32
397,2017-11-15 14:53:20,3,0.0,0.02,90.4,1041.6,5.48
398,2017-11-15 14:53:21,3,0.0,0.0,82.0,1039.0,4.7
399,2017-11-15 14:53:22,3,0.0,0.06,81.5,1036.9,4.38
400,2017-11-15 14:53:23,3,0.0,0.0,78.4,1034.4,5.08
401,2017-11-15 14:53:24,3,0.0,0.08,80.2,1036.5,5.74
402,2017-11-15 14:53:25,3,0.0,0.01,77.2,1036.9,5.58
403,2017-11-15 14:53:26,3,0.0,0.03,81.2,1037.6,5.32
404,2017-11-15 14:53:28,3,0.0,0.07,80.2,1040.9,4.89
405,2017-11-15 14:53:29,3,0.0,-0.06,86.5,1042.7,4.63
406,2017-11-15 14:53:30,3,0.0,0.07,86.7,1046.0,4.4
407,2017-11-15 14:53:31,3,0.0,0.01,94.0,1049.7,3.97
408,2017-11-15 14:53:32,3,0.0,-0.01,102.7,1057.7,4.71
409,2017-11-15 14:53:33,3,0.0,0.03,109.7,1065.0,5.32
410,2017-11-15 14:53:34,3,0.0,-0.03,116.9,1069.4,5.55
411,2017-11-15 14:53:35,3,0.0,-0.01,124.6,1073.9,4.68
412,2017-11-15 14:53:36,3,0.0,0.03,141.2,1084.9,4.22
413,2017-11-15 14:53:37,3,0.0,-0.02,144.0,1088.2,5.19
414,2017-11-15 14:53:38,3,0.0,-0.06,152.7,1091.5,5.74
415,2017-11-15 14:53:39,3,0.0,0.02,157.0,1095.6,6.18
416,2017-11-15 14:53:40,3,0.0,0.07,169.3,1101.0,5.56
417,2017-11-15 14:53:41,3,0.0,-0.03,169.3,1103.8,5.14
418,2017-11-15 14:53:42,3,0.0,0.06,169.8,1107.0,4.51
419,2017-11-15 14:53:43,3,0.0,0.06,171.5,1109.8,4.57
420,2017-11-15 14:53:44,3,0.0,-0.04,172.2,1112.8,4.84
421,2017-11-15 14:53:45,3,0.0,0.03,177.3,1119.0,4.62
422,2017-11-15 14:53:46,3,0.0,0.02,178.7,1120.9,4.57
423,2017-11-15 14:53:47,3,0.0,-0.01,176.9,1122.5,5.08
424,2017-11-15 14:53:48,3,0.0,-0.03,179.1,1125.2,5.08
425,2017-11-15 14:53:49,3,0.0,0.0,181.2,1130.3,5.16
426,2017-11-15 14:53:50,3,0.0,0.0,184.0,1131.1,5.37
427,2017-11-15 14:53:51,3,0.0,0.06,185.5,1133.3,5.37
428,2017-11-15 14:53:52,3,0.0,0.0,187.2,1136.2,5.15
429,2017-11-15 14:53:53,3,0.0,-0.04,186.1,1139.8,4.96
430,2017-11-15 14:53:54,3,0.0,0.03,187.7,1141.8,5.05
431,2017-11-15 14:53:55,3,0.0,-0.02,189.3,1144.7,5.14
432,2017-11-15 14:53:56,3,0.0,-0.06,192.0,1146.2,5.52
433,2017-11-15 14:53:57,3,0.0,-0.04,193.9,1148.4,5.21
434,2017-11-15 14:53:58,3,0.0,-0.04,191.6,1151.3,5.34
435,2017-11-15 14:53:59,3,0.0,-0.06,194.3,1153.9,5.51
436,2017-11-15 14:54:00,3,0.0,-0.03,195.7,1153.8,5.15
437,2017-11-15 14:54:01,3,0.0,0.0,196.4,1156.1,5.48
438,2017-11-15 14:54:02,3,0.0,-0.02,196.0,1158.9,5.29
439,2017-11-15 14:54:03,3,0.0,-0.02,195.9,1158.7,5.54
440,2017-11-15 14:54:04,3,0.0,-0.06,199.7,1160.3,4.88
441,2017-11-15 14:54:05,3,0.0,-0.03,200.6,1162.2,4.75
442,2017-11-15 14:54:06,3,0.0,-0.01,200.3,1162.8,4.75
443,2017-11-15 14:54:07,3,0.0,-0.03,198.4,1163.5,5.26
444,2017-11-15 14:54:08,3,0.0,-0.01,202.2,1163.8,5.12
445,2017-11-15 14:54:09,3,0.0,0.0,200.2,1164.9,5.1
446,2017-11-15 14:54:10,3,0.0,0.02,200.8,1165.8,5.41
447,2017-11-15 14:54:11,3,0.0,0.01,203.2,1164.1,4.97
448,2017-11-15 14:54:12,3,0.0,-0.08,203.5,1165.8,4.67
449,2017-11-15 14:54:13,3,0.0,-0.03,199.9,1163.0,4.59
450,2017-11-15 14:54:14,3,0.0,-0.04,199.1,1161.9,4.38
451,2017-11-15 14:54:15,3,0.0,0.03,197.9,1161.6,4.31
452,2017-11-15 14:54:16,3,0.0,-0.07,196.6,1160.8,4.57
453,2017-11-15 14:54:17,3,0.0,-0.07,198.4,1158.6,4.81
454,2017-11-15 14:54:18,3,0.0,-0.01,199.3,1157.7,4.85
455,2017-11-15 14:54:19,3,0.0,0.02,197.6,1157.1,4.55
456,2017-11-15 14:54:20,3,0.0,-0.04,198.7,1155.4,4.15
457,2017-11-15 14:54:21,3,0.0,-0.04,194.7,1156.7,4.15
458,2017-11-15 14:54:22,3,0.0,0.06,197.6,1156.9,4.18
459,2017-11-15 14:54:23,3,0.0,-0.07,195.2,1156.3,4.49
460,2017-11-15 14:54:24,3,0.0,-0.02,200.5,1155.9,4.66
461,2017-11-15 14:54:25,3,0.0,0.0,196.8,1156.3,4.82
462,2017-11-15 14:54:26,3,0.0,0.01,195.2,1155.4,5.03
463,2017-11-15 14:54:27,3,0.0,-0.03,197.6,1154.8,5.05
464,2017-11-15 14:54:28,3,0.0,0.0,196.1,1155.2,4.99
465,2017-11-15 14:54:29,3,0.0,-0.06,196.0,1154.4,5.22
466,2017-11-15 14:54:30,3,0.0,-0.01,192.9,1151.9,5.04
467,2017-11-15 14:54:31,3,0.0,0.02,194.0,1151.8,5.14
468,2017-11-15 14:54:32,3,0.0,-0.06,195.4,1152.1,5.37
469,2017-11-15 14:54:33,3,0.0,-0.01,194.8,1150.5,5.16
470,2017-11-15 14:54:34,3,0.0,-0.01,193.9,1148.8,5.0
471,2017-11-15 14:54:35,3,0.0,-0.04,191.8,1148.1,5.1
472,2017-11-15 14:54:36,3,0.0,0.04,194.4,1145.3,5.26
473,2017-11-15 14:54:37,3,0.0,-0.01,190.4,1144.0,5.04
474,2017-11-15 14:54:38,3,0.0,-0.01,192.6,1144.2,5.26
475,2017-11-15 14:54:39,3,0.0,0.01,187.3,1142.5,5.07
476,2017-11-15 14:54:40,3,0.0,0.0,189.5,1140.5,4.97
477,2017-11-15 14:54:41,3,0.0,-0.03,188.5,1140.5,4.82
478,2017-11-15 14:54:42,3,0.0,-0.04,186.9,1137.7,5.07
479,2017-11-15 14:54:43,3,0.0,0.0,188.1,1136.4,4.99
480,2017-11-15 14:54:44,3,0.0,-0.06,186.1,1137.1,5.15
481,2017-11-15 14:54:45,3,0.0,-0.02,185.7,1136.6,5.16
482,2017-11-15 14:54:46,3,0.0,-0.01,187.7,1133.4,5.18
483,2017-11-15 14:54:47,3,0.0,0.0,185.1,1132.8,5.36
484,2017-11-15 14:54:48,3,0.0,0.04,182.7,1131.8,5.56
485,2017-11-15 14:54:49,3,0.0,0.02,182.5,1129.6,5.58
486,2017-11-15 14:54:50,3,0.0,-0.01,183.5,1129.8,5.4
487,2017-11-15 14:54:51,3,0.0,-0.06,182.8,1127.3,5.55
488,2017-11-15 14:54:52,3,0.0,0.02,179.5,1126.0,5.23
489,2017-11-15 14:54:53,3,0.0,0.0,182.6,1126.0,4.99
490,2017-11-15 14:54:54,3,0.0,0.04,180.8,1125.1,5.03
491,2017-11-15 14:54:55,3,0.0,-0.01,183.4,1124.5,5.04
492,2017-11-15 14:54:56,3,0.0,-0.01,181.1,1123.7,5.3
493,2017-11-15 14:54:57,3,0.0,-0.03,179.7,1123.0,5.21
494,2017-11-15 14:54:58,3,0.0,0.01,180.6,1122.3,5.51
495,2017-11-15 14:54:59,3,0.0,-0.03,179.6,1122.0,5.22
496,2017-11-15 14:55:00,3,0.0,0.02,178.6,1123.1,5.07
497,2017-11-15 14:55:01,3,0.0,0.01,181.1,1123.1,5.18
498,2017-11-15 14:55:02,3,0.0,-0.03,178.3,1122.8,5.33
499,2017-11-15 14:55:03,3,0.0,-0.01,179.4,1123.3,5.1
500,2017-11-15 14:55:04,3,0.0,-0.03,180.2,1124.9,5.3
501,2017-11-15 14:55:05,3,0.0,-0.01,180.6,1125.5,5.19
502,2017-11-15 14:55:06,3,0.0,0.01,180.4,1126.3,4.99
503,2017-11-15 14:55:07,3,0.0,0.01,184.2,1127.8,4.9
504,2017-11-15 14:55:08,3,0.0,0.07,180.7,1127.7,5.1
505,2017-11-15 14:55:09,3,0.0,-0.04,182.9,1128.9,5.41
506,2017-11-15 14:55:10,3,0.0,-0.03,183.5,1128.8,5.26
507,2017-11-15 14:55:11,3,0.0,0.03,183.6,1128.5,5.29
508,2017-11-15 14:55:12,3,0.0,-0.06,180.3,1128.5,5.04
509,2017-11-15 14:55:13,3,0.0,0.03,183.2,1127.8,5.34
510,2017-11-15 14:55:14,3,0.0,0.03,181.4,1126.4,5.05
511,2017-11-15 14:55:15,3,0.0,-0.08,182.6,1125.8,4.85
512,2017-11-15 14:55:16,3,0.0,-0.06,183.5,1125.5,4.84
513,2017-11-15 14:55:17,3,0.0,0.0,181.2,1123.4,4.81
514,2017-11-15 14:55:18,3,0.0,-0.02,179.7,1122.2,4.97
515,2017-11-15 14:55:19,3,0.0,-0.02,177.9,1121.6,5.12
516,2017-11-15 14:55:20,3,0.0,-0.02,178.5,1120.0,5.16
517,2017-11-15 14:55:21,3,0.0,-0.02,177.0,1117.1,4.96
518,2017-11-15 14:55:22,3,0.0,0.01,176.6,1115.6,5.08
519,2017-11-15 14:55:23,3,0.0,0.0,175.4,1113.9,4.99
520,2017-11-15 14:55:24,3,0.0,0.01,176.1,1111.4,4.66
521,2017-11-15 14:55:25,3,0.0,-0.06,172.3,1108.4,4.81
522,2017-11-15 14:55:26,3,0.0,-0.02,168.4,1105.1,4.92
523,2017-11-15 14:55:27,3,0.0,-0.01,170.3,1103.5,4.85
524,2017-11-15 14:55:28,3,0.0,0.01,169.2,1101.0,4.63
525,2017-11-15 14:55:29,3,0.0,-0.01,165.7,1098.7,4.52
526,2017-11-15 14:55:30,3,0.0,0.0,170.5,1097.3,4.73
527,2017-11-15 14:55:31,3,0.0,0.01,161.5,1092.2,4.71
528,2017-11-15 14:55:32,3,0.0,0.01,156.8,1090.0,4.89
529,2017-11-15 14:55:33,3,0.0,-0.03,158.3,1089.7,4.57
530,2017-11-15 14:55:34,3,0.0,-0.09,152.8,1088.1,5.03
531,2017-11-15 14:55:35,3,0.0,0.0,147.8,1084.4,4.99
532,2017-11-15 14:55:36,3,0.0,-0.02,148.1,1083.8,5.03
533,2017-11-15 14:55:37,3,0.0,-0.01,146.2,1082.8,4.85
534,2017-11-15 14:55:38,3,0.0,-0.04,143.9,1079.9,4.71
535,2017-11-15 14:55:39,3,0.0,-0.06,141.4,1080.0,4.73
536,2017-11-15 14:55:40,3,0.0,0.04,139.8,1078.8,4.89
537,2017-11-15 14:55:41,3,0.0,-0.06,138.0,1077.9,4.74
538,2017-11-15 14:55:42,3,0.0,-0.03,138.1,1077.3,4.84
539,2017-11-15 14:55:43,3,0.0,0.02,138.2,1076.9,4.88
540,2017-11-15 14:55:44,3,0.0,-0.07,135.2,1075.7,4.86
541,2017-11-15 14:55:45,3,0.0,0.01,135.8,1076.1,4.89
542,2017-11-15 14:55:46,3,0.0,-0.07,135.0,1077.1,4.99
543,2017-11-15 14:55:47,3,0.0,0.02,136.2,1076.7,5.0
544,2017-11-15 14:55:48,3,0.0,0.0,135.8,1076.1,5.03
545,2017-11-15 14:55:49,3,0.0,0.02,136.5,1076.2,4.9
546,2017-11-15 14:55:50,3,0.0,-0.06,135.3,1075.6,4.71
547,2017-11-15 14:55:51,3,0.0,0.02,133.0,1075.6,4.7
548,2017-11-15 14:55:52,3,0.0,0.03,135.1,1077.4,4.67
549,2017-11-15 14:55:53,3,0.0,-0.02,138.2,1076.9,4.73
550,2017-11-15 14:55:54,3,0.0,0.03,136.3,1077.4,4.52
551,2017-11-15 14:55:55,3,0.0,-0.02,135.5,1077.3,4.51
552,2017-11-15 14:55:56,3,0.0,0.08,136.1,1077.6,4.64
553,2017-11-15 14:55:57,3,0.0,-0.02,136.0,1078.7,4.46
554,2017-11-15 14:55:58,3,0.0,-0.07,137.9,1079.8,4.85
555,2017-11-15 14:55:59,3,0.0,0.02,140.5,1079.9,4.99
556,2017-11-15 14:56:00,3,0.0,-0.02,138.0,1079.7,4.9
557,2017-11-15 14:56:01,3,0.0,0.02,140.0,1079.0,5.22
558,2017-11-15 14:56:02,3,0.0,0.01,139.0,1079.5,5.21
559,2017-11-15 14:56:03,3,0.0,-0.01,142.2,1079.6,5.19
560,2017-11-15 14:56:04,3,0.0,0.04,137.8,1079.3,5.04
561,2017-11-15 14:56:06,3,0.0,0.04,137.8,1079.3,5.04
562,2017-11-15 14:56:07,3,0.0,0.03,136.8,1077.7,4.24
563,2017-11-15 14:56:08,3,0.0,-0.08,136.2,1078.1,4.35
564,2017-11-15 14:56:09,3,0.0,-0.02,138.1,1077.6,4.71
565,2017-11-15 14:56:10,3,0.0,0.03,134.7,1077.3,5.05
566,2017-11-15 14:56:11,3,0.0,-0.02,138.4,1076.5,5.08
567,2017-11-15 14:56:12,3,0.0,0.02,135.2,1076.3,5.34
568,2017-11-15 14:56:13,3,0.0,-0.01,133.2,1072.4,5.56
569,2017-11-15 14:56:14,3,0.0,-0.06,132.0,1072.3,5.36
570,2017-11-15 14:56:15,3,0.0,0.03,129.7,1072.3,5.08
571,2017-11-15 14:56:16,3,0.0,-0.01,126.7,1071.2,4.9
572,2017-11-15 14:56:17,3,0.0,0.01,125.4,1069.2,5.05
573,2017-11-15 14:56:18,3,0.0,0.01,123.5,1066.4,5.55
574,2017-11-15 14:56:19,3,0.0,0.01,121.8,1065.3,5.43
575,2017-11-15 14:56:20,3,0.0,-0.02,116.7,1063.4,5.08
576,2017-11-15 14:56:21,3,0.0,-0.01,116.6,1062.0,4.86
577,2017-11-15 14:56:22,3,0.0,-0.04,112.3,1058.7,4.4
578,2017-11-15 14:56:23,3,0.0,0.0,109.0,1057.0,4.37
579,2017-11-15 14:56:24,3,0.0,-0.03,108.2,1055.9,4.46
580,2017-11-15 14:56:25,3,0.0,0.01,107.2,1054.0,4.31
581,2017-11-15 14:56:26,3,0.0,0.0,101.3,1052.0,4.01
582,2017-11-15 14:56:27,3,0.0,-0.06,99.3,1051.5,3.93
583,2017-11-15 14:56:28,3,0.0,-0.02,99.0,1049.7,4.09
584,2017-11-15 14:56:29,3,0.0,-0.03,98.8,1047.9,4.02
585,2017-11-15 14:56:30,3,0.0,-0.01,93.1,1045.5,3.79
586,2017-11-15 14:56:31,3,0.0,0.03,90.2,1043.9,3.54
587,2017-11-15 14:56:32,3,0.0,0.03,88.7,1042.2,3.63
588,2017-11-15 14:56:33,3,0.0,-0.01,87.0,1041.2,4.2
589,2017-11-15 14:56:34,3,0.0,0.02,83.0,1039.5,4.52
590,2017-11-15 14:56:35,3,0.0,0.01,82.7,1037.4,4.59
591,2017-11-15 14:56:36,3,0.0,0.01,80.5,1035.2,4.51
592,2017-11-15 14:56:37,3,0.0,-0.01,81.0,1034.2,4.7
593,2017-11-15 14:56:38,3,0.0,0.06,74.7,1030.7,4.51
594,2017-11-15 14:56:39,3,0.0,-0.01,69.5,1029.0,4.46
595,2017-11-15 14:56:40,3,0.0,0.0,70.1,1027.3,4.18
596,2017-11-15 14:56:41,3,0.0,-0.02,69.0,1026.1,4.13
597,2017-11-15 14:56:42,3,0.0,0.01,62.0,1023.7,3.96
598,2017-11-15 14:56:43,3,0.0,-0.06,60.7,1019.8,4.0
599,2017-11-15 14:56:44,3,0.0,0.03,57.9,1018.8,4.11
600,2017-11-15 14:56:45,3,0.0,-0.03,51.5,1019.0,4.15
601,2017-11-15 14:56:46,3,0.0,0.01,52.5,1016.6,4.16
602,2017-11-15 14:56:47,3,0.0,0.02,52.4,1015.7,3.96
603,2017-11-15 14:56:48,3,0.0,-0.03,52.1,1014.2,3.85
604,2017-11-15 14:56:49,3,0.0,-0.03,49.0,1012.1,3.78
605,2017-11-15 14:56:50,3,0.0,-0.02,46.4,1011.8,3.83
606,2017-11-15 14:56:51,3,0.0,0.02,43.0,1011.2,3.83
607,2017-11-15 14:56:52,3,0.0,-0.02,45.7,1010.6,3.85
608,2017-11-15 14:56:53,3,0.0,0.03,40.6,1010.5,4.13
609,2017-11-15 14:56:54,3,0.0,0.03,40.6,1009.1,4.31
610,2017-11-15 14:56:55,3,0.0,0.02,38.9,1008.0,4.07
611,2017-11-15 14:56:56,3,0.0,-0.06,39.0,1007.4,3.76
612,2017-11-15 14:56:57,3,0.0,0.03,39.0,1007.4,3.38
613,2017-11-15 14:56:58,3,0.0,0.02,38.8,1007.7,3.2
614,2017-11-15 14:56:59,3,0.0,-0.06,36.9,1006.7,3.27
615,2017-11-15 14:57:00,3,0.0,-0.04,35.4,1005.6,3.52
616,2017-11-15 14:57:01,3,0.0,0.03,36.8,1005.2,3.43
617,2017-11-15 14:57:02,3,0.0,0.0,33.6,1004.6,3.43
618,2017-11-15 14:57:03,3,0.0,0.0,32.7,1003.4,3.49
619,2017-11-15 14:57:04,3,0.0,-0.03,35.0,1003.1,3.71
620,2017-11-15 14:57:05,3,0.0,-0.02,33.2,1002.6,3.87
621,2017-11-15 14:57:06,3,0.0,0.0,28.6,1001.0,4.2
622,2017-11-15 14:57:07,3,0.0,-0.02,30.0,999.1,4.27
623,2017-11-15 14:57:08,3,0.0,-0.01,28.7,999.8,4.19
624,2017-11-15 14:57:09,3,0.0,-0.03,26.1,1000.1,4.0
625,2017-11-15 14:57:10,3,0.0,-0.02,26.4,998.3,4.37
626,2017-11-15 14:57:11,3,0.0,-0.02,27.0,998.3,4.35
627,2017-11-15 14:57:12,3,0.0,-0.04,23.7,998.3,4.31
628,2017-11-15 14:57:13,3,0.0,-0.01,27.5,998.1,4.19
629,2017-11-15 14:57:14,3,0.0,-0.04,22.2,996.7,4.02
630,2017-11-15 14:57:15,3,0.0,0.03,22.2,996.0,3.71
631,2017-11-15 14:57:16,3,0.0,-0.04,25.2,996.4,3.7
632,2017-11-15 14:57:17,3,0.0,-0.01,23.9,997.1,3.81
633,2017-11-15 14:57:18,3,0.0,-0.04,22.1,996.1,3.81
634,2017-11-15 14:57:19,3,0.0,-0.03,21.2,996.5,4.02
635,2017-11-15 14:57:20,3,0.0,0.0,23.1,996.0,4.04
636,2017-11-15 14:57:21,3,0.0,-0.02,22.5,995.6,4.13
637,2017-11-15 14:57:22,3,0.0,0.0,22.1,995.0,4.02
638,2017-11-15 14:57:23,3,0.0,-0.04,24.2,996.9,3.76
639,2017-11-15 14:57:24,3,0.0,0.01,20.6,997.5,3.78
640,2017-11-15 14:57:25,3,0.0,-0.04,23.1,997.3,3.72
641,2017-11-15 14:57:26,3,0.0,0.0,26.9,996.1,3.7
642,2017-11-15 14:57:27,3,0.0,-0.02,23.5,996.7,3.38
643,2017-11-15 14:57:28,3,0.0,0.0,26.0,997.9,3.35
644,2017-11-15 14:57:29,3,0.0,0.0,23.7,998.3,3.61
645,2017-11-15 14:57:30,3,0.0,0.02,27.5,998.3,3.71
646,2017-11-15 14:57:31,3,0.0,-0.04,25.2,998.4,3.54
647,2017-11-15 14:57:32,3,0.0,0.03,26.8,998.5,3.42
648,2017-11-15 14:57:33,3,0.0,-0.03,25.0,998.4,3.35
649,2017-11-15 14:57:34,3,0.0,-0.03,26.7,998.4,3.32
650,2017-11-15 14:57:36,3,0.0,-0.01,29.8,999.8,2.97
651,2017-11-15 14:57:38,3,0.0,0.01,29.0,998.7,3.24
652,2017-11-15 14:57:39,3,0.0,0.03,24.9,998.5,3.26
653,2017-11-15 14:57:40,3,0.0,0.0,28.2,999.8,3.02
654,2017-11-15 14:57:41,3,0.0,0.01,25.6,999.8,2.8
655,2017-11-15 14:57:42,3,0.0,0.0,27.5,999.2,2.82
656,2017-11-15 14:57:43,3,0.0,-0.02,30.7,999.8,2.93
657,2017-11-15 14:57:44,3,0.0,0.04,26.8,1000.2,2.83
658,2017-11-15 14:57:45,3,0.0,0.0,26.5,999.5,2.7
659,2017-11-15 14:57:46,3,0.0,0.02,30.2,998.7,2.8
660,2017-11-15 14:57:47,3,0.0,0.02,24.7,998.4,3.04
661,2017-11-15 14:57:48,3,0.0,0.04,27.0,999.5,2.91
662,2017-11-15 14:57:49,3,0.0,0.0,25.4,998.9,2.99
663,2017-11-15 14:57:50,3,0.0,-0.03,28.6,998.3,3.38
664,2017-11-15 14:57:51,3,0.0,0.06,28.0,998.6,3.35
665,2017-11-15 14:57:52,3,0.0,-0.04,25.2,998.7,3.12
666,2017-11-15 14:57:53,3,0.0,0.08,26.6,997.4,3.52
667,2017-11-15 14:57:54,3,0.0,-0.02,28.1,999.1,3.52
668,2017-11-15 14:57:55,3,0.0,0.01,24.8,999.9,3.78
669,2017-11-15 14:57:56,3,0.0,-0.02,26.3,999.8,3.71
670,2017-11-15 14:57:57,3,0.0,-0.09,31.2,999.7,3.17
671,2017-11-15 14:57:58,3,0.0,0.01,30.3,1000.8,3.02
672,2017-11-15 14:57:59,3,0.0,-0.01,29.6,1000.5,3.09
673,2017-11-15 14:58:00,3,0.0,-0.01,28.1,1000.4,3.04
674,2017-11-15 14:58:01,3,0.0,0.0,33.1,1002.2,3.01
675,2017-11-15 14:58:02,3,0.0,-0.02,33.0,1002.3,3.02
676,2017-11-15 14:58:03,3,0.0,0.0,32.1,1000.9,2.99
677,2017-11-15 14:58:04,3,0.0,0.03,31.1,1000.7,3.05
678,2017-11-15 14:58:05,3,0.0,-0.03,30.3,1000.9,2.87
679,2017-11-15 14:58:06,3,0.0,0.04,26.5,998.7,2.76
680,2017-11-15 14:58:07,3,0.0,-0.03,28.4,999.4,2.58
681,2017-11-15 14:58:08,3,0.0,0.01,24.9,997.9,2.66
682,2017-11-15 14:58:09,3,0.0,0.04,26.2,997.2,2.65
683,2017-11-15 14:58:10,3,0.0,-0.08,23.6,995.6,2.65
684,2017-11-15 14:58:11,3,0.0,-0.01,20.0,995.2,3.17
685,2017-11-15 14:58:12,3,0.0,-0.02,21.9,992.5,3.49
686,2017-11-15 14:58:13,3,0.0,-0.02,18.4,992.5,3.46
687,2017-11-15 14:58:14,3,0.0,-0.06,18.3,992.9,3.43
688,2017-11-15 14:58:15,3,0.0,-0.03,20.4,992.8,3.26
689,2017-11-15 14:58:16,3,0.0,-0.02,15.4,991.6,2.97
690,2017-11-15 14:58:17,3,0.0,-0.04,15.3,989.6,2.95
691,2017-11-15 14:58:18,3,0.0,-0.04,15.6,990.3,2.87
692,2017-11-15 14:58:19,3,0.0,-0.04,16.3,989.4,2.82
693,2017-11-15 14:58:20,3,0.0,-0.01,15.2,989.5,2.83
694,2017-11-15 14:58:21,3,0.0,-0.02,13.4,988.5,2.84
695,2017-11-15 14:58:22,3,0.0,0.0,14.7,987.9,2.66
696,2017-11-15 14:58:24,3,0.0,-0.03,8.1,987.1,2.27
697,2017-11-15 14:58:25,3,0.0,-0.02,10.6,986.9,2.73
698,2017-11-15 14:58:26,3,0.0,-0.01,7.2,986.8,2.87
699,2017-11-15 14:58:27,3,0.0,-0.01,12.0,986.1,2.87
700,2017-11-15 14:58:28,3,0.0,-0.01,8.4,986.2,2.75
701,2017-11-15 14:58:29,2,0.0,0.01,-0.8,985.9,2.31
702,2017-11-15 14:58:30,2,0.0,-0.04,0.1,986.3,2.46
703,2017-11-15 14:58:31,2,0.0,0.0,0.0,987.0,2.57
704,2017-11-15 14:58:32,2,0.0,-0.02,0.0,989.2,2.47
705,2017-11-15 14:58:33,2,0.0,-0.06,0.0,993.8,2.07
706,2017-11-15 14:58:34,2,0.0,-0.02,0.0,995.3,1.92
707,2017-11-15 14:58:35,2,0.0,0.01,0.0,997.0,2.02
708,2017-11-15 14:58:36,2,0.0,-0.01,0.0,998.3,2.1
709,2017-11-15 14:58:37,2,0.0,-0.06,0.0,1000.3,2.29
710,2017-11-15 14:58:38,2,0.0,-0.06,0.0,1005.7,2.83
711,2017-11-15 14:58:39,2,0.0,-0.03,0.0,1008.8,2.97
712,2017-11-15 14:58:40,2,0.0,0.0,0.0,1011.2,3.05
713,2017-11-15 14:58:41,2,0.0,-0.06,0.0,1013.2,3.31
714,2017-11-15 14:58:42,2,0.0,-0.02,0.0,1019.2,2.93
715,2017-11-15 14:58:43,2,0.0,-0.02,0.0,1022.2,2.83
716,2017-11-15 14:58:44,2,0.0,0.0,0.0,1025.5,2.97
717,2017-11-15 14:58:45,2,0.0,-0.01,0.0,1028.9,3.24
718,2017-11-15 14:58:46,2,0.0,-0.06,0.0,1036.3,3.5
719,2017-11-15 14:58:47,2,0.0,-0.02,0.0,1038.9,3.79
720,2017-11-15 14:58:48,2,0.0,0.01,0.0,1041.0,3.76
721,2017-11-15 14:58:49,2,0.0,-0.07,0.0,1044.3,3.81
