,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
364,2017-11-15 03:20:35,3,0.0,0.0,10.0,987.6,2.39
365,2017-11-15 03:20:36,3,0.0,-0.02,8.5,988.4,2.35
366,2017-11-15 03:20:37,3,0.0,-0.03,10.2,988.3,2.42
367,2017-11-15 03:20:38,3,0.0,-0.07,11.8,988.2,2.62
368,2017-11-15 03:20:39,3,0.0,-0.06,13.1,988.2,2.65
369,2017-11-15 03:20:40,3,0.0,-0.01,11.9,987.5,2.66
370,2017-11-15 03:20:41,3,0.0,-0.05,12.9,987.8,2.68
371,2017-11-15 03:20:42,3,0.0,0.0,10.0,988.4,2.77
372,2017-11-15 03:20:43,3,0.0,-0.02,9.2,988.3,2.84
373,2017-11-15 03:20:44,3,0.0,-0.02,11.3,988.6,2.89
374,2017-11-15 03:20:45,3,0.0,-0.01,11.4,988.5,2.89
375,2017-11-15 03:20:46,3,0.0,-0.01,11.5,988.3,2.8
376,2017-11-15 03:20:47,3,0.0,0.0,10.8,988.1,2.8
377,2017-11-15 03:20:48,3,0.0,-0.02,11.7,988.1,2.87
378,2017-11-15 03:20:49,3,0.0,-0.02,12.7,989.8,2.68
379,2017-11-15 03:20:50,3,0.0,-0.02,12.2,990.0,2.64
380,2017-11-15 03:20:51,3,0.0,0.03,13.3,989.6,2.54
381,2017-11-15 03:20:52,3,0.0,-0.05,14.8,989.6,2.54
382,2017-11-15 03:20:53,3,0.0,0.0,15.5,989.5,3.02
383,2017-11-15 03:20:55,3,0.0,0.0,12.0,990.9,2.97
384,2017-11-15 03:20:56,3,0.0,-0.01,16.6,991.3,2.94
385,2017-11-15 03:20:57,3,0.0,0.0,14.6,991.6,2.79
386,2017-11-15 03:20:58,3,0.0,-0.01,16.3,991.4,2.84
387,2017-11-15 03:20:59,3,0.0,0.0,14.8,991.2,2.72
388,2017-11-15 03:21:00,3,0.0,-0.03,17.0,991.6,2.79
389,2017-11-15 03:21:01,3,0.0,-0.02,16.7,992.0,3.04
390,2017-11-15 03:21:02,3,0.0,-0.01,20.0,993.4,3.05
391,2017-11-15 03:21:03,3,0.0,-0.01,20.5,993.4,2.87
392,2017-11-15 03:21:04,3,0.0,0.02,16.6,993.1,3.06
393,2017-11-15 03:21:05,3,0.0,0.0,19.6,993.0,2.9
394,2017-11-15 03:21:06,3,0.0,0.0,16.5,992.6,2.8
395,2017-11-15 03:21:07,3,0.0,0.01,20.2,993.2,2.73
396,2017-11-15 03:21:08,3,0.0,0.0,21.9,993.8,2.84
397,2017-11-15 03:21:09,3,0.0,-0.01,20.0,994.0,2.83
398,2017-11-15 03:21:10,3,0.0,-0.01,19.4,993.1,2.77
399,2017-11-15 03:21:11,3,0.0,-0.01,21.1,992.6,2.57
400,2017-11-15 03:21:12,3,0.0,0.0,15.8,992.7,2.68
401,2017-11-15 03:21:13,3,0.0,0.0,18.2,993.1,2.64
402,2017-11-15 03:21:14,3,0.0,0.0,16.0,992.6,3.02
403,2017-11-15 03:21:15,3,0.0,0.02,19.8,993.3,3.01
404,2017-11-15 03:21:16,3,0.0,-0.05,21.8,993.4,3.16
405,2017-11-15 03:21:17,3,0.0,-0.03,19.8,993.1,3.23
406,2017-11-15 03:21:18,3,0.0,0.0,20.3,992.4,2.99
407,2017-11-15 03:21:19,3,0.0,-0.05,15.3,992.6,2.99
408,2017-11-15 03:21:20,3,0.0,-0.03,18.8,993.4,3.01
409,2017-11-15 03:21:21,3,0.0,-0.03,21.5,994.0,3.1
410,2017-11-15 03:21:22,3,0.0,0.01,19.8,994.4,3.17
411,2017-11-15 03:21:23,3,0.0,0.01,17.5,994.0,3.04
412,2017-11-15 03:21:24,3,0.0,-0.01,19.6,993.8,3.05
413,2017-11-15 03:21:25,3,0.0,0.01,22.2,993.9,3.17
414,2017-11-15 03:21:26,3,0.0,0.01,22.3,994.9,3.05
415,2017-11-15 03:21:27,3,0.0,-0.03,22.8,995.4,3.13
416,2017-11-15 03:21:28,3,0.0,0.03,22.0,996.2,3.24
417,2017-11-15 03:21:29,3,0.0,0.0,20.7,996.1,3.35
418,2017-11-15 03:21:30,3,0.0,-0.01,21.9,995.8,3.05
419,2017-11-15 03:21:31,3,0.0,-0.02,23.4,995.9,3.08
420,2017-11-15 03:21:32,3,0.0,-0.03,23.6,996.6,2.99
421,2017-11-15 03:21:33,3,0.0,-0.02,22.3,997.6,3.05
422,2017-11-15 03:21:34,3,0.0,-0.01,26.6,998.1,2.89
423,2017-11-15 03:21:35,3,0.0,-0.02,22.9,998.1,3.13
424,2017-11-15 03:21:36,3,0.0,0.02,27.2,998.0,3.27
425,2017-11-15 03:21:37,3,0.0,-0.05,27.1,998.2,3.05
426,2017-11-15 03:21:38,3,0.0,-0.01,25.1,998.5,3.17
427,2017-11-15 03:21:39,3,0.0,-0.03,25.8,999.1,3.3
428,2017-11-15 03:21:40,3,0.0,0.0,30.2,999.7,3.38
429,2017-11-15 03:21:41,3,0.0,-0.01,28.5,1000.7,3.2
430,2017-11-15 03:21:42,3,0.0,-0.03,27.7,1000.6,3.1
431,2017-11-15 03:21:43,3,0.0,-0.01,26.8,1000.2,3.1
432,2017-11-15 03:21:44,3,0.0,-0.01,27.9,1000.4,3.16
433,2017-11-15 03:21:45,3,0.0,0.0,30.2,1001.9,2.98
434,2017-11-15 03:21:46,3,0.0,0.01,29.5,1002.4,3.16
435,2017-11-15 03:21:47,3,0.0,0.01,29.8,1002.7,3.23
436,2017-11-15 03:21:48,3,0.0,-0.05,35.2,1002.9,3.46
437,2017-11-15 03:21:49,3,0.0,0.0,31.4,1002.7,3.48
438,2017-11-15 03:21:50,3,0.0,0.01,32.2,1002.8,3.52
439,2017-11-15 03:21:51,3,0.0,-0.02,34.8,1002.8,3.53
440,2017-11-15 03:21:52,3,0.0,0.06,32.0,1003.9,3.5
441,2017-11-15 03:21:53,3,0.0,-0.01,32.6,1005.0,3.12
442,2017-11-15 03:21:54,3,0.0,0.01,37.2,1005.0,3.1
443,2017-11-15 03:21:55,3,0.0,0.03,34.8,1004.7,3.08
444,2017-11-15 03:21:56,3,0.0,-0.05,35.2,1005.2,3.15
445,2017-11-15 03:21:57,3,0.0,-0.02,37.7,1005.3,3.04
446,2017-11-15 03:21:58,3,0.0,-0.02,36.6,1007.0,3.04
447,2017-11-15 03:21:59,3,0.0,-0.02,37.9,1007.6,3.15
448,2017-11-15 03:22:00,3,0.0,-0.03,39.0,1008.5,3.32
449,2017-11-15 03:22:01,3,0.0,-0.02,43.4,1008.3,3.31
450,2017-11-15 03:22:02,3,0.0,-0.01,39.9,1008.7,3.31
451,2017-11-15 03:22:03,3,0.0,-0.03,40.5,1009.6,3.37
452,2017-11-15 03:22:04,3,0.0,0.0,44.5,1010.7,3.61
453,2017-11-15 03:22:05,3,0.0,0.02,42.3,1011.4,3.41
454,2017-11-15 03:22:06,3,0.0,-0.02,48.9,1012.8,3.23
455,2017-11-15 03:22:07,3,0.0,0.03,49.4,1013.3,3.2
456,2017-11-15 03:22:08,3,0.0,0.01,49.8,1013.8,3.23
457,2017-11-15 03:22:09,3,0.0,-0.02,48.9,1014.2,3.2
458,2017-11-15 03:22:10,3,0.0,-0.02,51.4,1015.1,3.17
459,2017-11-15 03:22:11,3,0.0,0.02,51.3,1016.8,3.28
460,2017-11-15 03:22:12,3,0.0,-0.01,53.6,1018.2,3.53
461,2017-11-15 03:22:13,3,0.0,-0.03,57.1,1018.6,3.53
462,2017-11-15 03:22:14,3,0.0,-0.01,57.3,1019.1,3.34
463,2017-11-15 03:22:15,3,0.0,0.0,59.7,1021.3,3.2
464,2017-11-15 03:22:16,3,0.0,-0.01,57.4,1023.4,3.31
465,2017-11-15 03:22:17,3,0.0,-0.05,61.6,1024.7,3.31
466,2017-11-15 03:22:18,3,0.0,-0.03,65.3,1025.5,3.28
467,2017-11-15 03:22:19,3,0.0,0.03,66.9,1027.1,3.15
468,2017-11-15 03:22:20,3,0.0,-0.02,71.8,1028.7,3.5
469,2017-11-15 03:22:21,3,0.0,0.02,66.2,1029.4,3.78
470,2017-11-15 03:22:22,3,0.0,-0.01,71.1,1030.7,3.54
471,2017-11-15 03:22:23,3,0.0,-0.03,75.3,1032.2,3.56
472,2017-11-15 03:22:24,3,0.0,-0.01,74.7,1034.5,3.74
473,2017-11-15 03:22:25,3,0.0,-0.01,79.3,1035.0,3.78
474,2017-11-15 03:22:26,3,0.0,-0.01,77.3,1035.3,3.79
475,2017-11-15 03:22:27,3,0.0,0.03,80.9,1036.0,3.87
476,2017-11-15 03:22:28,3,0.0,0.03,78.6,1036.8,3.83
477,2017-11-15 03:22:29,3,0.0,-0.03,80.6,1038.5,3.98
478,2017-11-15 03:22:30,3,0.0,0.01,83.0,1039.7,4.11
479,2017-11-15 03:22:31,3,0.0,0.0,84.1,1039.5,4.16
480,2017-11-15 03:22:32,3,0.0,0.0,86.0,1040.1,4.12
481,2017-11-15 03:22:33,3,0.0,0.0,83.9,1040.6,4.07
482,2017-11-15 03:22:34,3,0.0,0.03,87.4,1040.3,4.0
483,2017-11-15 03:22:35,3,0.0,0.02,85.9,1041.4,4.09
484,2017-11-15 03:22:36,3,0.0,0.0,87.9,1041.7,3.65
485,2017-11-15 03:22:37,3,0.0,0.0,89.6,1043.2,3.81
486,2017-11-15 03:22:38,3,0.0,-0.06,91.7,1044.1,3.97
487,2017-11-15 03:22:39,3,0.0,-0.01,91.9,1042.9,4.05
488,2017-11-15 03:22:40,3,0.0,0.07,91.5,1043.7,4.46
489,2017-11-15 03:22:41,3,0.0,-0.09,90.6,1044.6,4.33
490,2017-11-15 03:22:42,3,0.0,0.01,92.6,1044.3,3.82
491,2017-11-15 03:22:43,3,0.0,-0.06,92.3,1045.7,3.76
492,2017-11-15 03:22:44,3,0.0,-0.05,92.8,1045.4,3.71
493,2017-11-15 03:22:45,3,0.0,0.01,93.5,1045.3,3.72
494,2017-11-15 03:22:46,3,0.0,0.01,95.0,1044.6,3.79
495,2017-11-15 03:22:47,3,0.0,-0.01,93.4,1046.5,3.93
496,2017-11-15 03:22:48,3,0.0,0.02,93.9,1047.1,3.64
497,2017-11-15 03:22:49,3,0.0,-0.02,98.0,1047.1,3.74
498,2017-11-15 03:22:50,3,0.0,-0.05,94.1,1045.7,4.0
499,2017-11-15 03:22:51,3,0.0,-0.1,96.3,1046.8,4.02
500,2017-11-15 03:22:52,3,0.0,-0.01,97.0,1045.5,3.79
501,2017-11-15 03:22:53,3,0.0,0.03,92.6,1046.6,4.02
502,2017-11-15 03:22:54,3,0.0,-0.02,97.5,1045.9,4.24
503,2017-11-15 03:22:55,3,0.0,0.01,96.1,1047.8,4.24
504,2017-11-15 03:22:56,3,0.0,-0.02,98.7,1047.2,4.12
505,2017-11-15 03:22:57,3,0.0,-0.05,95.1,1046.1,4.24
506,2017-11-15 03:22:58,3,0.0,0.0,95.5,1046.8,4.29
507,2017-11-15 03:22:59,3,0.0,-0.09,96.9,1048.6,4.16
508,2017-11-15 03:23:00,3,0.0,0.02,95.5,1046.3,4.2
509,2017-11-15 03:23:01,3,0.0,0.06,98.1,1046.4,4.16
510,2017-11-15 03:23:02,3,0.0,-0.08,97.0,1046.8,4.11
511,2017-11-15 03:23:03,3,0.0,0.05,97.0,1046.9,4.41
512,2017-11-15 03:23:04,3,0.0,-0.01,93.7,1045.2,4.09
513,2017-11-15 03:23:05,3,0.0,-0.07,94.7,1045.9,4.23
514,2017-11-15 03:23:06,3,0.0,0.06,95.4,1046.6,4.07
515,2017-11-15 03:23:07,3,0.0,-0.06,96.6,1046.7,4.18
516,2017-11-15 03:23:08,3,0.0,-0.02,96.2,1044.8,4.09
517,2017-11-15 03:23:09,3,0.0,0.0,96.1,1046.4,4.04
518,2017-11-15 03:23:10,3,0.0,-0.06,94.0,1046.1,3.65
519,2017-11-15 03:23:11,3,0.0,0.03,95.8,1046.3,3.78
520,2017-11-15 03:23:12,3,0.0,-0.01,95.8,1046.2,3.86
521,2017-11-15 03:23:13,3,0.0,0.01,95.6,1047.3,4.01
522,2017-11-15 03:23:14,3,0.0,0.01,93.6,1046.1,3.96
523,2017-11-15 03:23:15,3,0.0,-0.07,95.4,1045.5,4.05
524,2017-11-15 03:23:16,3,0.0,0.03,95.6,1045.6,4.07
525,2017-11-15 03:23:17,3,0.0,-0.01,92.4,1046.5,4.16
526,2017-11-15 03:23:18,3,0.0,-0.06,97.0,1045.4,4.16
527,2017-11-15 03:23:19,3,0.0,0.01,95.9,1046.4,3.93
528,2017-11-15 03:23:20,3,0.0,-0.02,92.3,1045.6,3.74
529,2017-11-15 03:23:21,3,0.0,0.0,95.0,1044.7,4.0
530,2017-11-15 03:23:22,3,0.0,-0.01,91.5,1044.3,3.97
531,2017-11-15 03:23:23,3,0.0,-0.07,93.3,1044.5,3.97
532,2017-11-15 03:23:24,3,0.0,-0.01,94.9,1044.0,3.78
533,2017-11-15 03:23:25,3,0.0,-0.05,92.1,1045.0,3.97
534,2017-11-15 03:23:26,3,0.0,-0.01,92.4,1042.7,4.02
535,2017-11-15 03:23:27,3,0.0,0.0,93.8,1043.0,4.07
536,2017-11-15 03:23:28,3,0.0,-0.02,93.1,1043.3,3.89
537,2017-11-15 03:23:29,3,0.0,-0.05,88.5,1043.0,3.96
538,2017-11-15 03:23:30,3,0.0,-0.01,90.7,1041.9,3.76
539,2017-11-15 03:23:31,3,0.0,-0.03,88.2,1042.7,3.57
540,2017-11-15 03:23:32,3,0.0,0.0,87.7,1042.2,3.2
541,2017-11-15 03:23:33,3,0.0,0.0,87.6,1040.8,2.94
542,2017-11-15 03:23:34,3,0.0,0.0,89.2,1039.7,3.17
543,2017-11-15 03:23:35,3,0.0,0.02,84.5,1041.4,3.15
544,2017-11-15 03:23:36,3,0.0,-0.02,88.2,1041.4,3.24
545,2017-11-15 03:23:37,3,0.0,-0.02,87.7,1039.7,3.37
546,2017-11-15 03:23:38,3,0.0,-0.03,84.9,1039.9,3.27
547,2017-11-15 03:23:39,3,0.0,-0.01,87.6,1039.7,3.3
548,2017-11-15 03:23:40,3,0.0,0.07,84.1,1038.6,3.45
549,2017-11-15 03:23:41,3,0.0,0.01,84.0,1038.7,3.39
550,2017-11-15 03:23:42,3,0.0,-0.07,85.6,1038.6,3.21
551,2017-11-15 03:23:43,3,0.0,0.02,85.3,1038.9,3.31
552,2017-11-15 03:23:44,3,0.0,-0.05,84.2,1038.2,3.2
553,2017-11-15 03:23:45,3,0.0,-0.02,83.2,1036.8,3.41
554,2017-11-15 03:23:46,3,0.0,0.03,79.1,1036.2,3.5
555,2017-11-15 03:23:47,3,0.0,-0.01,80.6,1035.7,3.56
556,2017-11-15 03:23:48,3,0.0,0.05,82.1,1035.6,3.32
557,2017-11-15 03:23:49,3,0.0,-0.03,80.8,1035.7,3.45
558,2017-11-15 03:23:50,3,0.0,-0.05,77.5,1034.7,3.41
559,2017-11-15 03:23:51,3,0.0,0.06,75.3,1033.4,3.37
560,2017-11-15 03:23:52,3,0.0,-0.02,76.3,1032.2,3.37
561,2017-11-15 03:23:53,3,0.0,0.01,75.2,1031.9,3.38
562,2017-11-15 03:23:54,3,0.0,0.02,73.4,1031.8,3.53
563,2017-11-15 03:23:55,3,0.0,0.02,73.4,1030.5,3.38
564,2017-11-15 03:23:57,3,0.0,-0.01,69.4,1028.9,3.15
565,2017-11-15 03:23:58,3,0.0,-0.01,69.4,1028.9,3.15
566,2017-11-15 03:23:59,3,0.0,-0.05,69.3,1027.3,3.2
567,2017-11-15 03:24:00,3,0.0,-0.05,64.3,1026.8,3.23
568,2017-11-15 03:24:01,3,0.0,0.03,66.8,1026.6,3.17
569,2017-11-15 03:24:02,3,0.0,-0.02,65.9,1026.0,3.01
570,2017-11-15 03:24:03,3,0.0,-0.02,64.9,1024.7,3.13
571,2017-11-15 03:24:04,3,0.0,-0.03,65.6,1023.5,3.17
572,2017-11-15 03:24:05,3,0.0,-0.01,60.9,1022.5,3.16
573,2017-11-15 03:24:06,3,0.0,-0.01,60.8,1021.7,3.2
574,2017-11-15 03:24:07,3,0.0,0.02,61.0,1022.0,3.24
575,2017-11-15 03:24:08,3,0.0,-0.12,59.7,1021.3,3.21
576,2017-11-15 03:24:09,3,0.0,0.05,56.3,1018.7,3.06
577,2017-11-15 03:24:10,3,0.0,-0.05,56.1,1018.1,2.97
578,2017-11-15 03:24:11,3,0.0,-0.03,51.7,1017.4,2.89
579,2017-11-15 03:24:12,3,0.0,0.05,53.4,1017.0,2.83
580,2017-11-15 03:24:13,3,0.0,0.0,51.3,1016.1,2.89
581,2017-11-15 03:24:14,3,0.0,0.0,51.5,1015.4,2.91
582,2017-11-15 03:24:15,3,0.0,0.0,52.6,1015.4,3.04
583,2017-11-15 03:24:16,3,0.0,-0.05,51.5,1014.3,3.02
584,2017-11-15 03:24:17,3,0.0,-0.01,47.9,1013.0,2.9
585,2017-11-15 03:24:18,3,0.0,-0.03,48.5,1013.1,2.83
586,2017-11-15 03:24:19,3,0.0,-0.01,48.8,1012.9,2.75
587,2017-11-15 03:24:20,3,0.0,-0.01,48.4,1012.7,2.87
588,2017-11-15 03:24:21,3,0.0,-0.03,48.3,1012.7,2.65
589,2017-11-15 03:24:22,3,0.0,0.01,45.0,1010.3,2.73
590,2017-11-15 03:24:23,3,0.0,-0.02,44.6,1010.4,2.69
591,2017-11-15 03:24:24,3,0.0,-0.06,43.6,1010.0,2.8
592,2017-11-15 03:24:25,3,0.0,-0.03,40.9,1010.4,3.02
593,2017-11-15 03:24:26,3,0.0,-0.07,40.6,1009.6,2.98
594,2017-11-15 03:24:27,3,0.0,-0.02,41.6,1008.9,3.02
595,2017-11-15 03:24:28,3,0.0,0.02,42.2,1008.4,3.02
596,2017-11-15 03:24:29,3,0.0,-0.05,43.8,1008.3,3.12
597,2017-11-15 03:24:30,3,0.0,-0.01,40.8,1007.5,3.21
598,2017-11-15 03:24:31,3,0.0,-0.01,41.7,1008.9,3.27
599,2017-11-15 03:24:32,3,0.0,-0.01,40.6,1008.1,3.12
600,2017-11-15 03:24:33,3,0.0,0.02,38.0,1008.0,3.02
601,2017-11-15 03:24:34,3,0.0,-0.07,39.0,1007.3,2.9
602,2017-11-15 03:24:35,3,0.0,-0.02,37.5,1008.0,3.1
603,2017-11-15 03:24:36,3,0.0,0.02,36.5,1007.6,3.08
604,2017-11-15 03:24:37,3,0.0,-0.03,39.5,1007.8,2.97
605,2017-11-15 03:24:38,3,0.0,0.01,40.1,1009.0,2.69
606,2017-11-15 03:24:39,3,0.0,0.02,38.9,1008.5,2.58
607,2017-11-15 03:24:40,3,0.0,0.0,43.6,1008.8,2.5
608,2017-11-15 03:24:41,3,0.0,0.01,40.7,1007.7,2.73
609,2017-11-15 03:24:42,3,0.0,-0.05,41.2,1007.4,2.55
610,2017-11-15 03:24:43,3,0.0,0.01,40.5,1007.5,2.49
611,2017-11-15 03:24:44,3,0.0,0.03,38.9,1008.8,2.89
612,2017-11-15 03:24:45,3,0.0,-0.03,38.7,1008.8,2.91
613,2017-11-15 03:24:46,3,0.0,0.01,42.6,1008.0,2.98
614,2017-11-15 03:24:47,3,0.0,-0.05,42.4,1008.1,3.04
615,2017-11-15 03:24:48,3,0.0,-0.03,39.4,1008.0,3.06
616,2017-11-15 03:24:49,3,0.0,0.01,39.4,1007.8,3.24
617,2017-11-15 03:24:50,3,0.0,-0.06,40.2,1009.5,3.31
618,2017-11-15 03:24:51,3,0.0,0.0,43.5,1009.4,3.16
619,2017-11-15 03:24:52,3,0.0,-0.01,40.8,1009.6,3.28
620,2017-11-15 03:24:53,3,0.0,-0.03,41.5,1009.2,3.15
621,2017-11-15 03:24:54,3,0.0,0.0,40.9,1009.7,3.15
622,2017-11-15 03:24:55,3,0.0,-0.02,40.6,1009.8,3.04
623,2017-11-15 03:24:56,3,0.0,-0.03,44.1,1009.7,3.2
624,2017-11-15 03:24:57,3,0.0,-0.03,42.2,1010.5,3.15
625,2017-11-15 03:24:58,3,0.0,-0.01,42.0,1011.3,2.99
626,2017-11-15 03:24:59,3,0.0,0.01,45.4,1010.6,2.97
627,2017-11-15 03:25:00,3,0.0,-0.02,42.7,1010.3,3.15
628,2017-11-15 03:25:01,3,0.0,-0.02,46.0,1010.6,3.13
629,2017-11-15 03:25:02,3,0.0,-0.02,43.5,1012.2,3.1
630,2017-11-15 03:25:03,3,0.0,-0.01,45.2,1012.5,3.05
631,2017-11-15 03:25:04,3,0.0,-0.01,45.3,1011.5,2.83
632,2017-11-15 03:25:05,3,0.0,0.03,44.0,1011.6,2.89
633,2017-11-15 03:25:06,3,0.0,-0.03,46.4,1012.3,2.75
634,2017-11-15 03:25:07,3,0.0,0.05,43.8,1011.9,2.98
635,2017-11-15 03:25:08,3,0.0,-0.06,44.1,1012.5,2.98
636,2017-11-15 03:25:09,3,0.0,-0.02,47.0,1013.1,3.01
637,2017-11-15 03:25:10,3,0.0,0.06,48.7,1013.6,3.04
638,2017-11-15 03:25:11,3,0.0,-0.03,51.5,1013.7,3.04
639,2017-11-15 03:25:12,3,0.0,0.0,50.4,1012.8,3.27
640,2017-11-15 03:25:13,3,0.0,0.05,49.3,1013.7,3.45
641,2017-11-15 03:25:14,3,0.0,-0.02,49.8,1014.7,3.65
642,2017-11-15 03:25:15,3,0.0,0.05,48.8,1015.3,3.5
643,2017-11-15 03:25:16,3,0.0,0.0,48.6,1015.3,3.17
644,2017-11-15 03:25:17,3,0.0,-0.07,52.1,1015.4,3.28
645,2017-11-15 03:25:18,3,0.0,-0.01,52.0,1014.9,3.24
646,2017-11-15 03:25:19,3,0.0,-0.03,49.6,1014.8,3.27
647,2017-11-15 03:25:20,3,0.0,-0.01,50.8,1015.5,3.06
648,2017-11-15 03:25:21,3,0.0,-0.01,49.6,1016.6,3.13
649,2017-11-15 03:25:22,3,0.0,-0.08,53.0,1016.3,3.32
650,2017-11-15 03:25:23,3,0.0,0.06,50.9,1015.7,3.31
651,2017-11-15 03:25:24,3,0.0,-0.02,54.0,1016.9,3.38
652,2017-11-15 03:25:25,3,0.0,0.01,53.4,1015.9,3.56
653,2017-11-15 03:25:26,3,0.0,0.02,51.2,1016.6,3.57
654,2017-11-15 03:25:27,3,0.0,-0.08,55.1,1016.9,3.57
655,2017-11-15 03:25:28,3,0.0,0.01,52.4,1017.6,3.37
656,2017-11-15 03:25:29,3,0.0,0.0,55.9,1017.8,3.23
657,2017-11-15 03:25:30,3,0.0,-0.03,53.7,1017.3,3.34
658,2017-11-15 03:25:31,3,0.0,0.02,53.2,1017.2,3.31
659,2017-11-15 03:25:32,3,0.0,-0.03,55.3,1017.8,3.3
660,2017-11-15 03:25:33,3,0.0,-0.05,52.4,1017.3,3.45
661,2017-11-15 03:25:34,3,0.0,0.01,57.4,1018.5,3.57
662,2017-11-15 03:25:35,3,0.0,-0.05,56.7,1018.2,3.38
663,2017-11-15 03:25:36,3,0.0,-0.01,54.2,1017.6,3.23
664,2017-11-15 03:25:37,3,0.0,0.01,56.1,1017.1,3.16
665,2017-11-15 03:25:38,3,0.0,-0.01,51.3,1017.0,3.17
666,2017-11-15 03:25:39,3,0.0,-0.02,55.4,1017.2,3.45
667,2017-11-15 03:25:40,3,0.0,-0.02,53.0,1017.9,3.5
668,2017-11-15 03:25:41,3,0.0,-0.05,55.4,1017.9,3.57
669,2017-11-15 03:25:42,3,0.0,-0.02,51.9,1017.7,3.39
670,2017-11-15 03:25:43,3,0.0,-0.1,54.2,1016.9,3.48
671,2017-11-15 03:25:44,3,0.0,0.0,51.4,1016.5,3.38
672,2017-11-15 03:25:45,3,0.0,0.02,53.8,1017.2,3.23
673,2017-11-15 03:25:46,3,0.0,-0.07,55.9,1017.1,3.06
674,2017-11-15 03:25:47,3,0.0,0.0,52.0,1016.9,3.21
675,2017-11-15 03:25:48,3,0.0,-0.07,53.1,1016.8,3.21
676,2017-11-15 03:25:49,3,0.0,-0.01,53.5,1015.8,3.2
677,2017-11-15 03:25:50,3,0.0,0.01,48.3,1015.2,3.08
678,2017-11-15 03:25:51,3,0.0,-0.07,51.5,1014.8,3.2
679,2017-11-15 03:25:52,3,0.0,0.02,51.2,1015.4,3.13
680,2017-11-15 03:25:53,3,0.0,-0.01,48.6,1015.6,2.89
681,2017-11-15 03:25:54,3,0.0,-0.03,51.6,1014.6,2.9
682,2017-11-15 03:25:55,3,0.0,0.0,52.3,1014.2,2.86
683,2017-11-15 03:25:56,3,0.0,-0.05,47.3,1013.6,3.16
684,2017-11-15 03:25:57,3,0.0,0.02,45.8,1012.9,3.16
685,2017-11-15 03:25:58,3,0.0,-0.02,47.5,1013.8,2.97
686,2017-11-15 03:25:59,3,0.0,-0.02,47.6,1014.3,2.72
687,2017-11-15 03:26:00,3,0.0,0.01,47.0,1013.6,2.99
688,2017-11-15 03:26:01,3,0.0,-0.06,46.9,1013.1,3.05
689,2017-11-15 03:26:02,3,0.0,0.0,46.3,1012.7,3.08
690,2017-11-15 03:26:03,3,0.0,-0.01,47.7,1013.0,3.06
691,2017-11-15 03:26:04,3,0.0,-0.01,50.6,1012.8,3.13
692,2017-11-15 03:26:05,3,0.0,0.03,50.3,1012.9,3.04
693,2017-11-15 03:26:06,3,0.0,0.01,50.5,1013.4,2.9
694,2017-11-15 03:26:07,3,0.0,-0.02,49.0,1013.3,2.89
695,2017-11-15 03:26:08,3,0.0,0.0,46.9,1011.8,2.98
696,2017-11-15 03:26:09,3,0.0,-0.06,42.8,1012.0,2.91
697,2017-11-15 03:26:10,3,0.0,-0.03,45.6,1011.9,2.9
698,2017-11-15 03:26:11,3,0.0,-0.01,47.9,1012.8,2.86
699,2017-11-15 03:26:12,3,0.0,0.0,47.5,1012.5,2.9
700,2017-11-15 03:26:13,3,0.0,0.03,44.1,1011.9,2.86
701,2017-11-15 03:26:14,3,0.0,-0.02,43.9,1011.3,2.91
702,2017-11-15 03:26:15,3,0.0,-0.02,48.2,1010.9,3.02
703,2017-11-15 03:26:16,3,0.0,0.01,43.8,1010.5,3.05
704,2017-11-15 03:26:17,3,0.0,-0.02,44.4,1011.1,2.97
705,2017-11-15 03:26:18,3,0.0,-0.01,41.7,1010.2,2.79
706,2017-11-15 03:26:19,3,0.0,0.01,47.4,1010.4,2.9
707,2017-11-15 03:26:20,3,0.0,-0.07,41.5,1009.8,2.86
708,2017-11-15 03:26:21,3,0.0,0.0,42.5,1009.0,2.8
709,2017-11-15 03:26:22,3,0.0,-0.07,40.7,1008.4,2.9
710,2017-11-15 03:26:23,3,0.0,0.0,39.0,1008.5,2.97
711,2017-11-15 03:26:24,3,0.0,-0.05,42.8,1009.0,3.01
712,2017-11-15 03:26:25,3,0.0,0.0,40.1,1008.5,2.99
713,2017-11-15 03:26:26,3,0.0,-0.01,40.0,1007.6,3.05
714,2017-11-15 03:26:27,3,0.0,0.03,38.5,1007.6,3.01
715,2017-11-15 03:26:28,3,0.0,-0.05,37.3,1007.2,3.06
716,2017-11-15 03:26:29,3,0.0,-0.03,37.2,1006.7,3.12
717,2017-11-15 03:26:30,3,0.0,-0.06,38.0,1008.0,3.21
718,2017-11-15 03:26:31,3,0.0,-0.02,38.4,1007.9,3.23
719,2017-11-15 03:26:32,3,0.0,-0.07,38.6,1007.4,3.23
720,2017-11-15 03:26:33,3,0.0,-0.03,37.0,1006.5,3.24
721,2017-11-15 03:26:34,3,0.0,0.03,36.6,1006.4,3.34
722,2017-11-15 03:26:35,3,0.0,0.01,36.7,1007.2,3.2
723,2017-11-15 03:26:36,3,0.0,-0.03,37.8,1007.4,3.24
724,2017-11-15 03:26:37,3,0.0,0.05,41.0,1007.6,3.3
725,2017-11-15 03:26:38,3,0.0,-0.01,41.4,1007.7,3.28
