,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
5868,2017-11-15 17:45:14,3,0.0,-0.06,238.2,1228.7,4.33
5869,2017-11-15 17:45:15,3,0.0,-0.02,233.0,1227.4,4.7
5870,2017-11-15 17:45:16,3,0.0,-0.05,232.7,1225.7,4.62
5871,2017-11-15 17:45:17,3,0.0,-0.05,232.8,1225.5,4.46
5872,2017-11-15 17:45:18,3,0.0,-0.08,233.8,1222.8,4.62
5873,2017-11-15 17:45:19,3,0.0,-0.02,229.4,1222.2,4.78
5874,2017-11-15 17:45:20,3,0.0,0.0,233.1,1222.3,4.62
5875,2017-11-15 17:45:21,3,0.0,0.0,233.8,1221.3,5.27
5876,2017-11-15 17:45:23,3,0.0,-0.01,232.2,1221.4,5.12
5877,2017-11-15 17:45:24,3,0.0,-0.07,230.9,1222.2,5.0
5878,2017-11-15 17:45:25,3,0.0,0.05,229.0,1222.3,4.92
5879,2017-11-15 17:45:26,3,0.0,-0.02,232.5,1222.8,4.63
5880,2017-11-15 17:45:27,3,0.0,-0.01,232.5,1223.8,5.26
5881,2017-11-15 17:45:28,3,0.0,-0.05,232.2,1223.5,5.22
5882,2017-11-15 17:45:29,3,0.0,0.06,231.1,1224.3,4.92
5883,2017-11-15 17:45:30,3,0.0,-0.06,235.0,1224.5,5.25
5884,2017-11-15 17:45:31,3,0.0,-0.05,234.5,1224.8,5.05
5885,2017-11-15 17:45:32,3,0.0,-0.07,234.8,1225.5,5.23
5886,2017-11-15 17:45:33,3,0.0,0.05,235.1,1226.0,5.52
5887,2017-11-15 17:45:34,3,0.0,0.01,232.5,1226.5,5.34
5888,2017-11-15 17:45:35,3,0.0,-0.03,236.1,1229.2,5.1
5889,2017-11-15 17:45:36,3,0.0,0.0,238.2,1230.8,5.47
5890,2017-11-15 17:45:37,3,0.0,0.0,236.1,1231.7,5.67
5891,2017-11-15 17:45:38,3,0.0,-0.09,236.8,1234.2,5.78
5892,2017-11-15 17:45:39,3,0.0,0.02,240.9,1238.8,5.32
5893,2017-11-15 17:45:40,3,0.0,-0.01,243.0,1241.3,5.29
5894,2017-11-15 17:45:41,3,0.0,-0.02,244.7,1244.1,5.44
5895,2017-11-15 17:45:42,3,0.0,-0.06,247.5,1246.5,5.82
5896,2017-11-15 17:45:43,3,0.0,-0.01,249.1,1253.3,5.84
5897,2017-11-15 17:45:44,3,0.0,0.05,249.8,1256.0,5.59
5898,2017-11-15 17:45:45,3,0.0,-0.01,253.2,1259.6,5.76
5899,2017-11-15 17:45:46,3,0.0,0.05,255.3,1262.7,5.73
5900,2017-11-15 17:45:47,3,0.0,-0.02,256.4,1265.5,5.58
5901,2017-11-15 17:45:48,3,0.0,0.07,260.5,1269.7,5.73
5902,2017-11-15 17:45:49,3,0.0,0.05,265.3,1272.1,5.3
5903,2017-11-15 17:45:50,3,0.0,-0.03,264.1,1273.1,5.29
5904,2017-11-15 17:45:51,3,0.0,-0.07,265.9,1274.7,5.47
5905,2017-11-15 17:45:52,3,0.0,0.02,267.0,1277.4,5.27
5906,2017-11-15 17:45:53,3,0.0,0.0,266.0,1278.5,5.18
5907,2017-11-15 17:45:54,3,0.0,-0.03,270.5,1279.5,5.32
5908,2017-11-15 17:45:55,3,0.0,-0.05,270.4,1281.0,5.25
5909,2017-11-15 17:45:56,3,0.0,0.05,269.3,1283.3,5.81
5910,2017-11-15 17:45:58,3,0.0,0.05,271.8,1284.5,5.71
5911,2017-11-15 17:45:59,3,0.0,0.0,273.0,1285.0,5.66
5912,2017-11-15 17:46:01,3,0.0,0.02,274.2,1282.9,5.55
5913,2017-11-15 17:46:02,3,0.0,0.02,271.4,1282.9,5.47
5914,2017-11-15 17:46:03,3,0.0,-0.01,269.9,1281.1,5.8
5915,2017-11-15 17:46:04,3,0.0,0.05,268.6,1278.9,5.89
5916,2017-11-15 17:46:05,3,0.0,0.05,267.1,1278.3,5.4
5917,2017-11-15 17:46:06,3,0.0,0.03,267.8,1275.7,4.92
5918,2017-11-15 17:46:07,3,0.0,0.06,267.0,1274.1,4.75
5919,2017-11-15 17:46:08,3,0.0,-0.05,263.4,1271.3,4.48
5920,2017-11-15 17:46:09,3,0.0,0.02,264.2,1268.2,4.64
5921,2017-11-15 17:46:10,3,0.0,-0.07,263.2,1267.1,4.77
5922,2017-11-15 17:46:11,3,0.0,0.05,262.2,1264.2,5.08
5923,2017-11-15 17:46:12,3,0.0,0.0,258.5,1263.7,5.51
5924,2017-11-15 17:46:13,3,0.0,-0.05,257.4,1258.6,5.65
5925,2017-11-15 17:46:14,3,0.0,-0.01,257.7,1257.8,5.4
5926,2017-11-15 17:46:15,3,0.0,0.07,258.1,1256.1,5.25
5927,2017-11-15 17:46:16,3,0.0,-0.03,253.3,1254.2,5.16
5928,2017-11-15 17:46:17,3,0.0,-0.06,250.3,1250.9,4.84
5929,2017-11-15 17:46:18,3,0.0,-0.06,249.0,1248.7,5.15
5930,2017-11-15 17:46:19,3,0.0,-0.01,248.3,1247.6,5.12
5931,2017-11-15 17:46:20,3,0.0,0.03,246.0,1245.8,5.0
5932,2017-11-15 17:46:21,3,0.0,-0.08,246.5,1244.9,5.1
5933,2017-11-15 17:46:22,3,0.0,0.02,246.0,1243.8,5.12
5934,2017-11-15 17:46:23,3,0.0,0.02,246.8,1243.3,5.15
5935,2017-11-15 17:46:24,3,0.0,-0.01,245.6,1243.9,5.0
5936,2017-11-15 17:46:25,3,0.0,0.0,246.4,1243.8,4.64
5937,2017-11-15 17:46:26,3,0.0,-0.01,245.0,1243.2,5.12
5938,2017-11-15 17:46:27,3,0.0,-0.08,247.4,1244.4,5.11
5939,2017-11-15 17:46:28,3,0.0,0.06,245.0,1243.4,5.01
5940,2017-11-15 17:46:29,3,0.0,-0.01,244.7,1242.2,5.03
5941,2017-11-15 17:46:30,3,0.0,0.02,241.5,1242.2,5.15
5942,2017-11-15 17:46:31,3,0.0,0.12,241.3,1240.9,4.78
5943,2017-11-15 17:46:32,3,0.0,-0.03,243.5,1239.1,4.88
5944,2017-11-15 17:46:33,3,0.0,-0.01,243.0,1238.6,4.67
5945,2017-11-15 17:46:34,3,0.0,-0.06,242.4,1236.4,4.81
5946,2017-11-15 17:46:35,3,0.0,0.0,241.8,1236.0,5.11
5947,2017-11-15 17:46:36,3,0.0,0.03,240.1,1235.6,4.92
5948,2017-11-15 17:46:37,3,0.0,-0.01,240.8,1235.4,4.53
5949,2017-11-15 17:46:38,3,0.0,-0.08,241.2,1233.7,4.62
5950,2017-11-15 17:46:39,3,0.0,-0.01,237.7,1234.3,4.52
5951,2017-11-15 17:46:40,3,0.0,-0.09,238.4,1234.3,4.46
5952,2017-11-15 17:46:41,3,0.0,-0.03,239.9,1233.8,4.55
5953,2017-11-15 17:46:42,3,0.0,0.01,238.1,1235.2,5.01
5954,2017-11-15 17:46:44,3,0.0,-0.09,239.3,1235.5,5.8
5955,2017-11-15 17:46:45,3,0.0,0.01,239.1,1236.4,6.0
5956,2017-11-15 17:46:46,3,0.0,-0.05,241.2,1238.3,5.47
5957,2017-11-15 17:46:47,3,0.0,-0.06,243.9,1239.1,5.0
5958,2017-11-15 17:46:48,3,0.0,-0.01,242.3,1239.7,5.26
5959,2017-11-15 17:46:49,3,0.0,-0.08,246.0,1241.9,5.4
5960,2017-11-15 17:46:50,3,0.0,0.05,245.3,1244.1,5.33
5961,2017-11-15 17:46:51,3,0.0,-0.08,246.6,1247.0,5.6
5962,2017-11-15 17:46:52,3,0.0,-0.06,249.9,1249.5,5.55
5963,2017-11-15 17:46:53,3,0.0,0.03,250.5,1252.0,5.67
5964,2017-11-15 17:46:54,3,0.0,0.02,249.3,1253.5,5.91
5965,2017-11-15 17:46:55,3,0.0,-0.01,254.0,1259.5,5.22
5966,2017-11-15 17:46:56,3,0.0,0.0,253.9,1262.1,5.27
5967,2017-11-15 17:46:57,3,0.0,-0.01,256.6,1262.3,5.26
5968,2017-11-15 17:46:58,3,0.0,0.0,259.6,1266.1,5.51
5969,2017-11-15 17:46:59,3,0.0,0.03,259.4,1269.2,5.65
5970,2017-11-15 17:47:00,3,0.0,0.02,260.3,1269.9,5.82
5971,2017-11-15 17:47:01,3,0.0,0.05,264.4,1273.1,5.67
5972,2017-11-15 17:47:02,3,0.0,0.01,265.6,1273.0,5.36
5973,2017-11-15 17:47:03,3,0.0,-0.01,264.4,1274.7,5.33
5974,2017-11-15 17:47:04,3,0.0,-0.07,267.0,1276.6,5.49
5975,2017-11-15 17:47:05,3,0.0,0.0,266.6,1277.0,5.48
5976,2017-11-15 17:47:06,3,0.0,-0.11,264.9,1278.5,5.52
5977,2017-11-15 17:47:07,3,0.0,0.02,266.8,1278.9,5.81
5978,2017-11-15 17:47:08,3,0.0,-0.05,267.5,1279.7,5.32
5979,2017-11-15 17:47:09,3,0.0,-0.03,268.6,1280.7,5.32
5980,2017-11-15 17:47:10,3,0.0,0.03,270.0,1281.5,5.27
5981,2017-11-15 17:47:11,3,0.0,0.0,269.2,1282.0,5.22
5982,2017-11-15 17:47:12,3,0.0,0.05,271.0,1281.9,5.16
5983,2017-11-15 17:47:13,3,0.0,0.03,271.8,1282.9,5.12
5984,2017-11-15 17:47:14,3,0.0,0.02,270.7,1283.3,5.18
5985,2017-11-15 17:47:15,3,0.0,0.03,270.9,1283.7,5.6
5986,2017-11-15 17:47:16,3,0.0,0.08,274.7,1284.6,5.59
5987,2017-11-15 17:47:17,3,0.0,-0.02,271.2,1284.5,5.59
5988,2017-11-15 17:47:18,3,0.0,0.08,269.6,1285.0,5.76
5989,2017-11-15 17:47:19,3,0.0,-0.01,272.0,1285.5,5.76
5990,2017-11-15 17:47:20,3,0.0,0.0,274.0,1285.4,5.78
5991,2017-11-15 17:47:21,3,0.0,-0.02,272.3,1284.9,5.41
5992,2017-11-15 17:47:22,3,0.0,-0.02,270.7,1284.3,5.29
5993,2017-11-15 17:47:23,3,0.0,-0.02,272.1,1283.5,5.1
5994,2017-11-15 17:47:25,3,0.0,-0.06,272.2,1282.1,4.67
5995,2017-11-15 17:47:26,3,0.0,0.03,271.5,1280.9,5.07
5996,2017-11-15 17:47:27,3,0.0,0.05,269.4,1280.0,5.49
5997,2017-11-15 17:47:28,3,0.0,0.08,266.3,1278.6,5.32
5998,2017-11-15 17:47:29,3,0.0,-0.02,266.6,1276.8,5.05
5999,2017-11-15 17:47:30,3,0.0,-0.08,267.8,1275.5,4.96
6000,2017-11-15 17:47:31,3,0.0,0.01,267.4,1274.9,4.92
6001,2017-11-15 17:47:32,3,0.0,-0.03,263.1,1273.8,5.0
6002,2017-11-15 17:47:33,3,0.0,0.02,265.1,1272.9,5.1
6003,2017-11-15 17:47:34,3,0.0,0.03,262.0,1271.9,4.86
6004,2017-11-15 17:47:35,3,0.0,0.0,261.9,1270.9,5.4
6005,2017-11-15 17:47:36,3,0.0,-0.01,265.8,1270.5,5.12
6006,2017-11-15 17:47:37,3,0.0,-0.07,264.2,1269.1,4.78
6007,2017-11-15 17:47:38,3,0.0,-0.07,261.5,1268.3,5.41
6008,2017-11-15 17:47:39,3,0.0,-0.01,264.6,1268.3,5.32
6009,2017-11-15 17:47:40,3,0.0,-0.06,262.1,1267.7,5.0
6010,2017-11-15 17:47:41,3,0.0,-0.01,262.6,1268.1,5.01
6011,2017-11-15 17:47:42,3,0.0,-0.02,261.2,1267.6,5.16
6012,2017-11-15 17:47:43,3,0.0,-0.06,260.6,1267.4,5.33
6013,2017-11-15 17:47:44,3,0.0,-0.03,259.8,1268.2,5.3
6014,2017-11-15 17:47:45,3,0.0,-0.05,260.7,1268.5,5.55
6015,2017-11-15 17:47:46,3,0.0,-0.02,261.2,1269.1,5.32
6016,2017-11-15 17:47:47,3,0.0,-0.01,262.7,1269.5,5.08
6017,2017-11-15 17:47:48,3,0.0,-0.07,259.5,1270.1,5.1
6018,2017-11-15 17:47:49,3,0.0,0.01,263.9,1270.9,5.03
6019,2017-11-15 17:47:50,3,0.0,0.06,263.4,1272.1,4.96
6020,2017-11-15 17:47:51,3,0.0,0.05,267.1,1273.5,6.21
6021,2017-11-15 17:47:52,3,0.0,-0.02,266.4,1274.8,6.17
6022,2017-11-15 17:47:53,3,0.0,-0.06,265.1,1275.8,6.0
6023,2017-11-15 17:47:54,3,0.0,-0.02,268.4,1276.6,5.73
6024,2017-11-15 17:47:55,3,0.0,-0.05,268.2,1279.2,5.27
6025,2017-11-15 17:47:56,3,0.0,0.05,267.2,1280.0,5.6
6026,2017-11-15 17:47:57,3,0.0,0.01,271.4,1280.7,5.77
6027,2017-11-15 17:47:58,3,0.0,-0.05,269.5,1281.7,5.84
6028,2017-11-15 17:47:59,3,0.0,0.0,269.9,1283.3,5.56
6029,2017-11-15 17:48:00,3,0.0,0.0,273.1,1284.5,5.65
6030,2017-11-15 17:48:01,3,0.0,-0.07,270.0,1284.6,5.96
6031,2017-11-15 17:48:02,3,0.0,0.0,271.5,1285.3,5.82
6032,2017-11-15 17:48:03,3,0.0,0.05,272.3,1285.1,5.58
6033,2017-11-15 17:48:04,3,0.0,-0.07,270.4,1284.4,5.49
6034,2017-11-15 17:48:05,3,0.0,0.05,271.8,1284.8,5.74
6035,2017-11-15 17:48:06,3,0.0,0.06,273.2,1283.9,5.49
6036,2017-11-15 17:48:07,3,0.0,-0.05,271.1,1282.4,5.27
6037,2017-11-15 17:48:08,3,0.0,0.01,270.7,1281.0,5.29
6038,2017-11-15 17:48:09,3,0.0,0.06,269.4,1279.7,5.26
6039,2017-11-15 17:48:10,3,0.0,-0.01,267.6,1278.3,5.07
6040,2017-11-15 17:48:11,3,0.0,-0.05,267.4,1277.2,4.99
6041,2017-11-15 17:48:12,3,0.0,-0.08,268.6,1273.8,5.0
6042,2017-11-15 17:48:13,3,0.0,0.01,264.0,1272.6,4.93
6043,2017-11-15 17:48:14,3,0.0,0.09,262.2,1271.6,4.97
6044,2017-11-15 17:48:15,3,0.0,0.0,263.0,1270.1,5.22
6045,2017-11-15 17:48:16,3,0.0,0.02,263.7,1267.0,5.01
6046,2017-11-15 17:48:17,3,0.0,0.06,259.0,1265.7,4.99
6047,2017-11-15 17:48:18,3,0.0,-0.01,258.5,1264.3,5.07
6048,2017-11-15 17:48:19,3,0.0,0.06,258.5,1263.6,5.01
6049,2017-11-15 17:48:20,3,0.0,0.01,255.4,1261.6,5.52
6050,2017-11-15 17:48:21,3,0.0,0.01,255.9,1260.7,5.52
6051,2017-11-15 17:48:22,3,0.0,0.0,255.7,1259.9,5.22
6052,2017-11-15 17:48:23,3,0.0,0.0,255.7,1259.9,5.22
6053,2017-11-15 17:48:24,3,0.0,-0.01,254.1,1258.9,4.84
6054,2017-11-15 17:48:25,3,0.0,0.0,255.7,1258.2,5.08
6055,2017-11-15 17:48:26,3,0.0,0.02,253.8,1257.8,5.23
6056,2017-11-15 17:48:27,3,0.0,0.0,255.0,1257.7,5.29
6057,2017-11-15 17:48:28,3,0.0,0.06,253.8,1257.8,5.07
6058,2017-11-15 17:48:29,3,0.0,0.02,254.0,1258.5,4.6
6059,2017-11-15 17:48:30,3,0.0,-0.03,255.5,1259.2,4.71
6060,2017-11-15 17:48:31,3,0.0,0.01,257.2,1259.6,4.93
6061,2017-11-15 17:48:32,3,0.0,-0.08,255.0,1260.1,4.97
6062,2017-11-15 17:48:33,3,0.0,0.01,256.2,1261.1,4.77
6063,2017-11-15 17:48:34,3,0.0,0.03,252.7,1261.4,4.7
6064,2017-11-15 17:48:35,3,0.0,-0.05,253.6,1262.2,5.03
6065,2017-11-15 17:48:36,3,0.0,0.05,256.6,1262.6,5.43
6066,2017-11-15 17:48:37,3,0.0,0.03,261.1,1264.1,5.23
6067,2017-11-15 17:48:38,3,0.0,0.0,260.6,1264.9,5.22
6068,2017-11-15 17:48:39,3,0.0,0.03,257.4,1266.3,5.49
6069,2017-11-15 17:48:40,3,0.0,0.03,260.5,1267.5,5.43
6070,2017-11-15 17:48:41,3,0.0,0.01,262.3,1269.1,5.66
6071,2017-11-15 17:48:42,3,0.0,-0.06,264.8,1271.0,5.33
6072,2017-11-15 17:48:43,3,0.0,-0.02,261.6,1271.8,5.16
6073,2017-11-15 17:48:44,3,0.0,-0.03,265.4,1273.2,5.45
6074,2017-11-15 17:48:45,3,0.0,-0.08,265.6,1274.3,5.73
6075,2017-11-15 17:48:46,3,0.0,0.06,266.6,1276.5,5.58
6076,2017-11-15 17:48:47,3,0.0,-0.03,265.3,1278.0,5.82
6077,2017-11-15 17:48:48,3,0.0,0.0,267.9,1279.1,5.88
6078,2017-11-15 17:48:49,3,0.0,-0.07,270.4,1280.6,5.76
6079,2017-11-15 17:48:50,3,0.0,0.03,269.4,1283.1,6.07
6080,2017-11-15 17:48:51,3,0.0,0.0,269.8,1283.0,6.03
6081,2017-11-15 17:48:52,3,0.0,-0.05,270.7,1284.3,5.98
6082,2017-11-15 17:48:53,3,0.0,-0.07,271.0,1285.0,5.55
6083,2017-11-15 17:48:54,3,0.0,0.03,273.4,1286.9,5.32
6084,2017-11-15 17:48:55,3,0.0,-0.02,272.7,1288.6,5.26
6085,2017-11-15 17:48:56,3,0.0,-0.03,272.3,1288.9,5.25
6086,2017-11-15 17:48:57,3,0.0,-0.02,276.8,1289.8,5.48
6087,2017-11-15 17:48:58,3,0.0,0.01,276.3,1291.6,5.22
6088,2017-11-15 17:48:59,3,0.0,0.02,278.2,1291.8,5.67
6089,2017-11-15 17:49:00,3,0.0,-0.08,277.9,1292.3,5.65
6090,2017-11-15 17:49:01,3,0.0,-0.03,276.9,1292.6,5.22
6091,2017-11-15 17:49:02,3,0.0,-0.09,277.5,1292.9,5.01
6092,2017-11-15 17:49:03,3,0.0,0.03,277.5,1293.4,5.3
6093,2017-11-15 17:49:04,3,0.0,-0.06,280.1,1294.1,5.36
6094,2017-11-15 17:49:05,3,0.0,0.02,276.1,1294.1,5.43
6095,2017-11-15 17:49:06,3,0.0,-0.01,275.1,1294.4,5.96
6096,2017-11-15 17:49:07,3,0.0,-0.07,279.7,1294.0,5.63
6097,2017-11-15 17:49:08,3,0.0,0.0,278.0,1296.1,5.82
6098,2017-11-15 17:49:09,3,0.0,-0.06,278.8,1296.9,5.48
6099,2017-11-15 17:49:10,3,0.0,0.02,281.0,1297.4,5.7
6100,2017-11-15 17:49:11,3,0.0,-0.08,280.5,1299.1,5.66
6101,2017-11-15 17:49:12,3,0.0,-0.05,281.0,1301.2,5.99
6102,2017-11-15 17:49:13,3,0.0,0.03,279.6,1303.0,6.0
6103,2017-11-15 17:49:14,3,0.0,0.0,281.7,1304.9,5.84
6104,2017-11-15 17:49:15,3,0.0,-0.03,285.0,1305.7,5.77
6105,2017-11-15 17:49:16,3,0.0,-0.03,284.1,1308.3,5.91
6106,2017-11-15 17:49:17,3,0.0,-0.01,285.9,1309.2,5.91
6107,2017-11-15 17:49:18,3,0.0,-0.05,289.1,1310.6,6.03
6108,2017-11-15 17:49:19,3,0.0,-0.05,287.8,1311.0,5.73
6109,2017-11-15 17:49:20,3,0.0,-0.07,290.3,1312.4,5.44
6110,2017-11-15 17:49:21,3,0.0,0.03,290.6,1313.4,5.3
6111,2017-11-15 17:49:22,3,0.0,0.06,292.7,1314.1,5.59
6112,2017-11-15 17:49:23,3,0.0,-0.03,288.7,1314.9,5.77
6113,2017-11-15 17:49:24,3,0.0,0.05,291.0,1316.9,5.45
6114,2017-11-15 17:49:25,3,0.0,-0.08,291.2,1316.8,5.36
6115,2017-11-15 17:49:26,3,0.0,-0.01,293.9,1317.2,5.12
6116,2017-11-15 17:49:27,3,0.0,-0.01,291.9,1317.3,5.33
6117,2017-11-15 17:49:29,3,0.0,0.01,292.2,1317.0,5.45
6118,2017-11-15 17:49:30,3,0.0,-0.07,290.4,1316.2,5.41
6119,2017-11-15 17:49:31,3,0.0,-0.08,294.2,1315.9,5.41
6120,2017-11-15 17:49:32,3,0.0,-0.01,292.4,1315.3,5.36
6121,2017-11-15 17:49:33,3,0.0,-0.02,293.4,1315.1,5.48
6122,2017-11-15 17:49:34,3,0.0,-0.02,291.3,1314.3,5.3
6123,2017-11-15 17:49:35,3,0.0,0.03,290.3,1314.2,5.44
6124,2017-11-15 17:49:36,3,0.0,-0.06,291.5,1312.9,5.6
6125,2017-11-15 17:49:37,3,0.0,0.01,289.5,1311.3,5.56
6126,2017-11-15 17:49:38,3,0.0,-0.06,288.6,1310.8,5.23
6127,2017-11-15 17:49:39,3,0.0,0.05,287.7,1309.0,5.22
6128,2017-11-15 17:49:40,3,0.0,-0.01,288.3,1307.8,5.23
6129,2017-11-15 17:49:41,3,0.0,0.05,289.3,1306.1,5.11
6130,2017-11-15 17:49:42,3,0.0,-0.02,284.6,1304.1,4.92
6131,2017-11-15 17:49:43,3,0.0,-0.03,284.1,1300.3,4.67
6132,2017-11-15 17:49:44,3,0.0,0.03,281.4,1298.2,4.92
6133,2017-11-15 17:49:45,3,0.0,-0.03,280.7,1296.2,4.79
6134,2017-11-15 17:49:46,3,0.0,0.01,279.7,1294.1,4.85
6135,2017-11-15 17:49:47,3,0.0,-0.07,278.9,1290.8,4.85
6136,2017-11-15 17:49:48,3,0.0,0.01,275.4,1288.6,4.92
6137,2017-11-15 17:49:49,3,0.0,0.05,273.1,1287.0,5.41
6138,2017-11-15 17:49:50,3,0.0,-0.03,271.6,1285.3,5.49
6139,2017-11-15 17:49:51,3,0.0,0.03,269.9,1282.0,5.03
6140,2017-11-15 17:49:52,3,0.0,0.08,272.9,1280.7,5.47
6141,2017-11-15 17:49:53,3,0.0,-0.02,270.1,1279.8,5.19
6142,2017-11-15 17:49:54,3,0.0,-0.05,267.6,1278.2,5.05
6143,2017-11-15 17:49:55,3,0.0,0.02,269.0,1275.9,5.45
6144,2017-11-15 17:49:56,3,0.0,0.02,268.7,1275.5,5.4
6145,2017-11-15 17:49:57,3,0.0,0.12,266.1,1275.3,5.23
6146,2017-11-15 17:49:58,3,0.0,0.0,266.4,1274.8,4.97
6147,2017-11-15 17:49:59,3,0.0,-0.02,266.1,1274.3,5.01
6148,2017-11-15 17:50:00,3,0.0,-0.11,263.1,1273.6,5.58
6149,2017-11-15 17:50:01,3,0.0,-0.01,261.6,1273.4,5.81
6150,2017-11-15 17:50:02,3,0.0,-0.09,264.1,1273.1,5.51
6151,2017-11-15 17:50:03,3,0.0,-0.02,263.5,1272.7,5.36
6152,2017-11-15 17:50:04,3,0.0,-0.02,266.4,1271.3,5.48
6153,2017-11-15 17:50:05,3,0.0,-0.07,261.0,1271.4,5.23
6154,2017-11-15 17:50:06,3,0.0,0.01,263.8,1270.4,5.07
6155,2017-11-15 17:50:07,3,0.0,-0.06,263.5,1270.9,4.75
6156,2017-11-15 17:50:08,3,0.0,-0.02,263.0,1268.8,4.55
6157,2017-11-15 17:50:09,3,0.0,-0.06,263.0,1268.0,4.6
6158,2017-11-15 17:50:10,3,0.0,0.02,259.4,1267.5,4.74
6159,2017-11-15 17:50:11,3,0.0,0.01,263.8,1266.1,4.63
6160,2017-11-15 17:50:12,3,0.0,-0.03,259.2,1265.0,4.68
6161,2017-11-15 17:50:13,3,0.0,0.06,261.2,1263.8,4.99
6162,2017-11-15 17:50:14,3,0.0,-0.01,259.0,1262.5,4.99
6163,2017-11-15 17:50:15,3,0.0,-0.01,260.1,1261.7,4.79
6164,2017-11-15 17:50:16,3,0.0,0.01,255.6,1259.8,4.49
6165,2017-11-15 17:50:17,3,0.0,-0.01,255.4,1259.7,4.68
6166,2017-11-15 17:50:18,3,0.0,-0.03,255.5,1258.9,4.97
6167,2017-11-15 17:50:19,3,0.0,-0.03,251.4,1258.2,5.15
6168,2017-11-15 17:50:20,3,0.0,-0.03,257.7,1257.7,5.25
6169,2017-11-15 17:50:21,3,0.0,-0.03,254.6,1257.2,5.3
6170,2017-11-15 17:50:22,3,0.0,0.02,253.8,1257.1,4.85
6171,2017-11-15 17:50:23,3,0.0,0.03,252.3,1257.4,5.26
6172,2017-11-15 17:50:24,3,0.0,0.01,256.4,1257.2,5.74
6173,2017-11-15 17:50:25,3,0.0,0.03,255.5,1258.0,5.77
6174,2017-11-15 17:50:26,3,0.0,0.05,253.2,1259.3,5.84
6175,2017-11-15 17:50:27,3,0.0,-0.03,254.1,1259.9,5.98
6176,2017-11-15 17:50:28,3,0.0,-0.05,257.5,1260.3,5.65
6177,2017-11-15 17:50:29,3,0.0,-0.02,255.7,1260.5,5.3
6178,2017-11-15 17:50:30,3,0.0,-0.07,256.7,1261.3,5.45
6179,2017-11-15 17:50:31,3,0.0,-0.11,257.6,1262.1,5.49
6180,2017-11-15 17:50:32,3,0.0,-0.05,258.6,1263.6,5.4
6181,2017-11-15 17:50:33,3,0.0,-0.14,260.5,1264.5,5.4
6182,2017-11-15 17:50:34,3,0.0,-0.09,257.8,1265.5,5.22
6183,2017-11-15 17:50:35,3,0.0,-0.08,260.5,1266.8,5.41
6184,2017-11-15 17:50:36,3,0.0,-0.08,262.1,1268.8,5.33
6185,2017-11-15 17:50:37,3,0.0,-0.07,259.8,1269.4,5.34
6186,2017-11-15 17:50:38,3,0.0,-0.03,261.8,1270.3,5.4
6187,2017-11-15 17:50:39,3,0.0,-0.03,262.4,1271.3,5.33
6188,2017-11-15 17:50:40,3,0.0,-0.02,265.8,1272.7,5.81
6189,2017-11-15 17:50:41,3,0.0,0.06,264.8,1274.5,5.74
6190,2017-11-15 17:50:42,3,0.0,-0.03,262.9,1275.6,5.49
6191,2017-11-15 17:50:43,3,0.0,-0.02,266.3,1275.8,5.47
6192,2017-11-15 17:50:44,3,0.0,-0.01,265.4,1276.8,5.27
6193,2017-11-15 17:50:45,3,0.0,-0.05,265.4,1277.7,5.18
6194,2017-11-15 17:50:46,3,0.0,-0.11,266.3,1277.7,5.18
6195,2017-11-15 17:50:47,3,0.0,0.02,269.0,1278.3,5.16
6196,2017-11-15 17:50:48,3,0.0,0.01,268.6,1278.5,5.33
6197,2017-11-15 17:50:49,3,0.0,-0.14,265.6,1276.9,5.45
6198,2017-11-15 17:50:50,3,0.0,-0.07,265.0,1277.2,5.19
6199,2017-11-15 17:50:51,3,0.0,0.05,266.7,1276.5,4.93
6200,2017-11-15 17:50:52,3,0.0,0.01,264.5,1276.9,5.16
6201,2017-11-15 17:50:53,3,0.0,0.0,268.2,1275.8,6.19
6202,2017-11-15 17:50:54,3,0.0,-0.02,268.7,1275.2,6.13
6203,2017-11-15 17:50:55,3,0.0,0.0,266.2,1275.7,6.19
6204,2017-11-15 17:50:56,3,0.0,0.02,264.7,1275.0,6.03
6205,2017-11-15 17:50:58,3,0.0,0.0,266.1,1277.5,5.45
6206,2017-11-15 17:50:59,3,0.0,-0.05,267.3,1277.5,5.76
6207,2017-11-15 17:51:00,3,0.0,-0.06,268.5,1278.6,5.47
6208,2017-11-15 17:51:01,3,0.0,0.07,269.8,1280.7,5.4
6209,2017-11-15 17:51:02,3,0.0,-0.05,271.1,1283.7,5.33
6210,2017-11-15 17:51:03,3,0.0,-0.01,271.8,1285.4,5.27
6211,2017-11-15 17:51:04,3,0.0,0.02,271.9,1287.5,5.73
6212,2017-11-15 17:51:05,3,0.0,0.02,275.0,1289.2,5.41
6213,2017-11-15 17:51:06,3,0.0,0.02,276.1,1294.5,5.49
6214,2017-11-15 17:51:07,3,0.0,-0.07,281.6,1296.9,5.7
6215,2017-11-15 17:51:08,3,0.0,0.0,280.4,1299.1,5.89
6216,2017-11-15 17:51:09,3,0.0,-0.07,284.0,1302.1,5.58
6217,2017-11-15 17:51:10,3,0.0,-0.07,286.0,1306.8,5.47
6218,2017-11-15 17:51:11,3,0.0,0.02,285.8,1309.2,5.49
6219,2017-11-15 17:51:12,3,0.0,0.03,287.3,1311.5,5.98
