,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
3934,2017-11-16 16:03:10,3,0.0,-0.07,208.3,1178.7,5.62
3935,2017-11-16 16:03:11,3,0.0,0.02,209.5,1181.6,5.87
3936,2017-11-16 16:03:12,3,0.0,0.08,210.8,1183.6,5.67
3937,2017-11-16 16:03:13,3,0.0,0.05,211.0,1185.0,5.49
3938,2017-11-16 16:03:14,3,0.0,0.11,213.3,1189.7,5.77
3939,2017-11-16 16:03:15,3,0.0,0.0,218.3,1192.8,5.63
3940,2017-11-16 16:03:16,3,0.0,-0.07,216.3,1192.7,5.38
3941,2017-11-16 16:03:17,3,0.0,0.09,219.5,1194.5,5.48
3942,2017-11-16 16:03:18,3,0.0,-0.02,215.1,1197.3,6.25
3943,2017-11-16 16:03:19,3,0.0,-0.05,218.2,1197.6,6.1
3944,2017-11-16 16:03:20,3,0.0,0.08,218.6,1200.0,5.95
3945,2017-11-16 16:03:21,3,0.0,0.03,219.2,1201.6,5.77
3946,2017-11-16 16:03:22,3,0.0,0.05,219.9,1199.6,5.54
3947,2017-11-16 16:03:23,3,0.0,-0.02,220.6,1200.7,5.52
3948,2017-11-16 16:03:24,3,0.0,-0.05,218.8,1200.7,5.26
3949,2017-11-16 16:03:25,3,0.0,0.11,219.2,1199.6,5.07
3950,2017-11-16 16:03:26,3,0.0,-0.03,221.6,1199.5,4.97
3951,2017-11-16 16:03:27,3,0.0,0.02,216.5,1196.5,4.64
3952,2017-11-16 16:03:28,3,0.0,0.02,216.2,1192.1,4.95
3953,2017-11-16 16:03:29,3,0.0,-0.14,215.5,1191.2,5.15
3954,2017-11-16 16:03:30,3,0.0,-0.12,213.5,1187.7,4.7
3955,2017-11-16 16:03:31,3,0.0,-0.12,213.2,1185.7,4.78
3956,2017-11-16 16:03:32,3,0.0,-0.07,212.0,1182.1,5.07
3957,2017-11-16 16:03:33,3,0.0,0.03,211.5,1180.5,4.89
3958,2017-11-16 16:03:34,3,0.0,0.03,212.8,1180.3,4.88
3959,2017-11-16 16:03:35,3,0.0,0.0,211.6,1177.9,4.95
3960,2017-11-16 16:03:36,3,0.0,0.0,209.3,1178.6,5.19
3961,2017-11-16 16:03:37,3,0.0,-0.09,210.9,1179.0,4.96
3962,2017-11-16 16:03:38,3,0.0,-0.07,206.8,1178.2,4.7
3963,2017-11-16 16:03:39,3,0.0,0.05,207.7,1179.4,5.37
3964,2017-11-16 16:03:40,3,0.0,-0.05,211.1,1179.3,5.47
3965,2017-11-16 16:03:41,3,0.0,-0.01,209.5,1181.6,5.62
3966,2017-11-16 16:03:42,3,0.0,-0.09,210.5,1186.4,5.93
3967,2017-11-16 16:03:43,3,0.0,-0.02,213.4,1188.6,5.96
3968,2017-11-16 16:03:44,3,0.0,0.0,212.6,1190.5,5.92
3969,2017-11-16 16:03:45,3,0.0,-0.06,216.1,1193.4,6.0
3970,2017-11-16 16:03:46,3,0.0,0.0,217.9,1200.3,5.85
3971,2017-11-16 16:03:47,3,0.0,0.02,220.9,1203.5,5.81
3972,2017-11-16 16:03:48,3,0.0,-0.02,224.4,1206.2,5.27
3973,2017-11-16 16:03:49,3,0.0,0.0,225.0,1208.9,5.66
3974,2017-11-16 16:03:50,3,0.0,0.01,226.1,1212.1,5.73
3975,2017-11-16 16:03:51,3,0.0,0.0,232.6,1217.4,6.72
3976,2017-11-16 16:03:52,3,0.0,-0.03,235.4,1222.9,6.04
3977,2017-11-16 16:03:53,3,0.0,-0.07,234.0,1225.9,5.96
3978,2017-11-16 16:03:54,3,0.0,-0.01,238.2,1229.4,6.04
3979,2017-11-16 16:03:55,3,0.0,-0.07,243.0,1237.5,5.43
3980,2017-11-16 16:03:56,3,0.0,-0.05,246.7,1241.4,5.23
3981,2017-11-16 16:03:57,3,0.0,-0.01,245.6,1245.0,5.43
3982,2017-11-16 16:03:58,3,0.0,-0.09,252.1,1248.8,5.4
3983,2017-11-16 16:03:59,3,0.0,0.01,255.1,1254.6,5.87
3984,2017-11-16 16:04:00,3,0.0,0.01,255.0,1255.5,6.25
3985,2017-11-16 16:04:01,3,0.0,-0.08,259.8,1258.5,5.85
3986,2017-11-16 16:04:02,3,0.0,-0.05,256.7,1259.4,5.77
3987,2017-11-16 16:04:03,3,0.0,0.03,261.1,1262.2,5.73
3988,2017-11-16 16:04:04,3,0.0,-0.06,260.6,1264.9,5.43
3989,2017-11-16 16:04:05,3,0.0,0.06,264.1,1266.7,5.27
3990,2017-11-16 16:04:06,3,0.0,0.07,266.5,1270.7,5.47
3991,2017-11-16 16:04:07,3,0.0,-0.07,265.8,1273.7,5.44
3992,2017-11-16 16:04:08,3,0.0,-0.08,271.7,1280.2,4.74
3993,2017-11-16 16:04:09,3,0.0,-0.03,272.7,1282.0,5.1
3994,2017-11-16 16:04:10,3,0.0,0.02,273.4,1283.4,5.69
3995,2017-11-16 16:04:11,3,0.0,-0.02,275.0,1284.2,6.13
3996,2017-11-16 16:04:12,3,0.0,-0.01,276.7,1285.4,5.77
3997,2017-11-16 16:04:13,3,0.0,0.06,278.4,1284.9,5.55
3998,2017-11-16 16:04:14,3,0.0,-0.06,274.1,1284.2,5.05
3999,2017-11-16 16:04:15,3,0.0,-0.01,275.4,1282.6,5.56
4000,2017-11-16 16:04:16,3,0.0,-0.05,270.5,1279.6,5.47
4001,2017-11-16 16:04:17,3,0.0,-0.02,272.6,1278.6,5.4
4002,2017-11-16 16:04:18,3,0.0,0.11,268.1,1275.6,5.81
4003,2017-11-16 16:04:19,3,0.0,0.08,270.2,1273.9,6.26
4004,2017-11-16 16:04:20,3,0.0,-0.02,268.6,1270.6,6.22
4005,2017-11-16 16:04:21,3,0.0,0.01,267.8,1270.7,5.43
4006,2017-11-16 16:04:22,3,0.0,-0.02,266.5,1269.3,5.26
4007,2017-11-16 16:04:23,3,0.0,0.02,266.7,1268.9,5.36
4008,2017-11-16 16:04:24,3,0.0,0.08,264.0,1267.4,4.97
4009,2017-11-16 16:04:25,3,0.0,0.0,263.5,1266.0,5.36
4010,2017-11-16 16:04:26,3,0.0,0.1,266.7,1266.4,5.19
4011,2017-11-16 16:04:27,3,0.0,0.03,262.7,1265.1,5.4
4012,2017-11-16 16:04:28,3,0.0,-0.01,264.3,1262.4,5.05
4013,2017-11-16 16:04:29,3,0.0,0.1,261.4,1262.5,4.93
4014,2017-11-16 16:04:30,3,0.0,-0.05,259.8,1260.6,5.01
4015,2017-11-16 16:04:32,3,0.0,0.0,256.7,1260.2,5.44
4016,2017-11-16 16:04:33,3,0.0,-0.07,256.7,1258.8,5.6
4017,2017-11-16 16:04:34,3,0.0,-0.02,256.7,1258.8,4.77
4018,2017-11-16 16:04:35,3,0.0,0.02,258.4,1261.4,5.87
4019,2017-11-16 16:04:36,3,0.0,0.11,257.9,1262.6,6.11
4020,2017-11-16 16:04:37,3,0.0,0.0,260.9,1266.1,6.5
4021,2017-11-16 16:04:38,3,0.0,-0.01,264.5,1267.4,6.68
4022,2017-11-16 16:04:39,3,0.0,-0.05,264.5,1268.9,6.32
4023,2017-11-16 16:04:40,3,0.0,-0.01,267.6,1271.5,6.04
4024,2017-11-16 16:04:41,3,0.0,0.0,267.8,1272.1,6.44
4025,2017-11-16 16:04:42,3,0.0,-0.02,268.2,1273.7,6.32
4026,2017-11-16 16:04:43,3,0.0,0.07,271.7,1276.7,5.98
4027,2017-11-16 16:04:44,3,0.0,0.02,268.2,1277.5,6.1
4028,2017-11-16 16:04:45,3,0.0,-0.01,271.7,1278.4,6.18
4029,2017-11-16 16:04:46,3,0.0,-0.06,272.0,1279.4,6.04
4030,2017-11-16 16:04:47,3,0.0,-0.05,274.6,1282.2,6.8
4031,2017-11-16 16:04:48,3,0.0,0.02,275.1,1282.7,6.41
4032,2017-11-16 16:04:49,3,0.0,-0.05,273.5,1284.3,6.47
4033,2017-11-16 16:04:50,3,0.0,0.02,275.3,1285.3,6.17
4034,2017-11-16 16:04:51,3,0.0,0.02,277.4,1288.4,5.99
4035,2017-11-16 16:04:52,3,0.0,-0.05,277.0,1289.3,6.28
4036,2017-11-16 16:04:53,3,0.0,0.01,277.5,1290.4,5.8
4037,2017-11-16 16:04:54,3,0.0,-0.07,279.0,1291.0,5.55
4038,2017-11-16 16:04:55,3,0.0,-0.01,277.7,1291.7,5.51
4039,2017-11-16 16:04:56,3,0.0,0.03,280.4,1292.6,5.88
4040,2017-11-16 16:04:57,3,0.0,0.03,282.8,1294.5,5.93
4041,2017-11-16 16:04:58,3,0.0,-0.07,282.1,1296.4,5.71
4042,2017-11-16 16:04:59,3,0.0,-0.01,283.1,1299.6,6.11
4043,2017-11-16 16:05:00,3,0.0,-0.02,286.9,1301.1,6.5
4044,2017-11-16 16:05:01,3,0.0,-0.02,285.8,1303.9,6.39
4045,2017-11-16 16:05:02,3,0.0,0.02,286.5,1305.6,6.35
4046,2017-11-16 16:05:03,3,0.0,-0.02,293.4,1311.4,6.03
4047,2017-11-16 16:05:04,3,0.0,-0.06,294.6,1315.4,6.04
4048,2017-11-16 16:05:05,3,0.0,0.01,297.4,1318.4,5.71
4049,2017-11-16 16:05:06,3,0.0,-0.03,297.1,1323.4,5.56
4050,2017-11-16 16:05:07,3,0.0,0.0,303.0,1328.7,5.73
4051,2017-11-16 16:05:08,3,0.0,0.0,308.2,1337.8,6.39
4052,2017-11-16 16:05:09,3,0.0,-0.03,311.4,1343.5,6.39
4053,2017-11-16 16:05:10,3,0.0,-0.02,318.1,1351.3,6.66
4054,2017-11-16 16:05:11,3,0.0,0.01,319.9,1356.5,6.76
4055,2017-11-16 16:05:12,3,0.0,-0.05,327.9,1369.2,6.41
4056,2017-11-16 16:05:13,3,0.0,-0.02,335.1,1377.2,6.46
4057,2017-11-16 16:05:14,3,0.0,0.02,338.6,1383.6,6.35
4058,2017-11-16 16:05:15,3,0.0,0.0,343.0,1392.4,6.92
4059,2017-11-16 16:05:16,3,0.0,-0.02,350.2,1406.7,6.39
4060,2017-11-16 16:05:18,3,0.0,0.01,363.4,1421.3,6.22
4061,2017-11-16 16:05:19,3,0.0,-0.08,367.2,1429.4,6.51
4062,2017-11-16 16:05:20,3,0.0,0.0,375.4,1442.2,6.41
4063,2017-11-16 16:05:21,3,0.0,0.0,378.7,1445.0,6.7
4064,2017-11-16 16:05:22,3,0.0,-0.01,382.9,1449.1,7.11
4065,2017-11-16 16:05:23,3,0.0,0.06,385.4,1453.6,6.85
4066,2017-11-16 16:05:24,3,0.0,0.05,386.3,1457.3,7.03
4067,2017-11-16 16:05:25,3,0.0,-0.01,391.8,1461.8,7.1
4068,2017-11-16 16:05:26,3,0.0,0.0,395.6,1465.1,6.83
4069,2017-11-16 16:05:27,3,0.0,-0.02,396.7,1467.1,6.94
4070,2017-11-16 16:05:28,3,0.0,-0.05,398.3,1470.3,7.13
4071,2017-11-16 16:05:29,3,0.0,-0.14,407.1,1475.8,6.91
4072,2017-11-16 16:05:30,3,0.0,0.07,406.2,1478.5,6.76
4073,2017-11-16 16:05:31,3,0.0,-0.05,409.3,1481.7,6.62
4074,2017-11-16 16:05:32,3,0.0,-0.01,416.3,1484.3,6.72
4075,2017-11-16 16:05:33,3,0.0,0.01,419.8,1491.1,6.76
4076,2017-11-16 16:05:34,3,0.0,-0.08,422.8,1493.8,6.43
4077,2017-11-16 16:05:35,3,0.0,0.0,423.7,1494.5,6.1
4078,2017-11-16 16:05:36,3,0.0,0.02,427.2,1500.2,6.35
4079,2017-11-16 16:05:37,3,0.0,0.0,430.0,1502.2,7.28
4080,2017-11-16 16:05:38,3,0.0,0.01,431.9,1505.1,7.43
4081,2017-11-16 16:05:39,3,0.0,-0.06,433.1,1507.0,7.09
4082,2017-11-16 16:05:40,3,0.0,-0.06,437.9,1508.6,7.17
4083,2017-11-16 16:05:41,3,0.0,0.06,435.7,1509.8,6.39
4084,2017-11-16 16:05:42,3,0.0,0.07,438.7,1511.0,6.85
4085,2017-11-16 16:05:43,3,0.0,0.08,440.2,1513.4,6.96
4086,2017-11-16 16:05:44,3,0.0,0.02,440.8,1514.2,7.28
4087,2017-11-16 16:05:45,3,0.0,0.05,443.0,1516.1,7.1
4088,2017-11-16 16:05:46,3,0.0,-0.06,445.9,1517.1,7.21
4089,2017-11-16 16:05:47,3,0.0,-0.06,445.0,1518.2,7.18
4090,2017-11-16 16:05:48,3,0.0,-0.08,447.7,1519.7,6.92
4091,2017-11-16 16:05:49,3,0.0,0.01,448.0,1520.7,7.09
4092,2017-11-16 16:05:50,3,0.0,-0.02,448.1,1521.6,6.95
4093,2017-11-16 16:05:51,3,0.0,0.09,450.1,1523.5,6.7
4094,2017-11-16 16:05:52,3,0.0,0.1,450.5,1524.5,7.07
4095,2017-11-16 16:05:53,3,0.0,0.03,451.8,1525.1,6.83
4096,2017-11-16 16:05:54,3,0.0,-0.06,450.5,1524.7,7.03
4097,2017-11-16 16:05:56,3,0.0,-0.07,452.6,1522.7,6.03
4098,2017-11-16 16:05:57,3,0.0,-0.01,449.3,1522.1,6.32
4099,2017-11-16 16:05:58,3,0.0,-0.03,449.8,1520.7,6.66
4100,2017-11-16 16:05:59,3,0.0,-0.02,448.0,1517.8,6.83
4101,2017-11-16 16:06:00,3,0.0,0.05,443.6,1513.9,6.74
4102,2017-11-16 16:06:01,3,0.0,-0.02,440.2,1512.3,6.52
4103,2017-11-16 16:06:02,3,0.0,-0.08,438.8,1508.6,6.44
4104,2017-11-16 16:06:03,3,0.0,0.07,437.9,1505.2,6.81
4105,2017-11-16 16:06:04,3,0.0,0.0,432.2,1501.1,6.59
4106,2017-11-16 16:06:05,3,0.0,0.05,426.4,1497.1,6.61
4107,2017-11-16 16:06:06,3,0.0,-0.05,427.1,1494.7,6.74
4108,2017-11-16 16:06:07,3,0.0,-0.11,422.4,1491.9,6.8
4109,2017-11-16 16:06:08,3,0.0,0.0,419.1,1487.8,6.48
4110,2017-11-16 16:06:09,3,0.0,-0.09,413.2,1479.7,6.66
4111,2017-11-16 16:06:10,3,0.0,0.02,413.3,1478.6,7.03
4112,2017-11-16 16:06:11,3,0.0,0.01,408.8,1477.0,6.69
4113,2017-11-16 16:06:12,3,0.0,0.1,406.8,1474.0,6.61
4114,2017-11-16 16:06:13,3,0.0,0.08,404.4,1470.9,6.18
4115,2017-11-16 16:06:14,3,0.0,0.01,403.8,1470.8,5.54
4116,2017-11-16 16:06:15,3,0.0,-0.02,400.2,1467.6,5.73
4117,2017-11-16 16:06:16,3,0.0,0.06,400.5,1468.5,6.1
4118,2017-11-16 16:06:17,3,0.0,-0.02,399.8,1468.8,6.26
4119,2017-11-16 16:06:18,3,0.0,0.01,398.2,1467.8,6.52
4120,2017-11-16 16:06:19,3,0.0,-0.06,399.8,1469.5,6.44
4121,2017-11-16 16:06:20,3,0.0,0.05,400.3,1470.0,5.99
4122,2017-11-16 16:06:21,3,0.0,-0.03,404.4,1470.8,5.88
4123,2017-11-16 16:06:22,3,0.0,0.08,402.9,1471.7,5.95
4124,2017-11-16 16:06:23,3,0.0,-0.01,403.6,1474.4,6.36
4125,2017-11-16 16:06:24,3,0.0,0.0,406.8,1475.9,6.28
4126,2017-11-16 16:06:25,3,0.0,-0.01,408.9,1476.9,5.99
4127,2017-11-16 16:06:26,3,0.0,0.01,407.8,1478.5,6.37
4128,2017-11-16 16:06:27,3,0.0,0.01,413.7,1483.8,6.33
4129,2017-11-16 16:06:28,3,0.0,0.01,414.4,1485.7,6.13
4130,2017-11-16 16:06:29,3,0.0,0.01,418.6,1486.8,6.0
4131,2017-11-16 16:06:30,3,0.0,-0.08,418.7,1489.0,6.0
4132,2017-11-16 16:06:31,3,0.0,0.02,420.8,1490.4,6.33
4133,2017-11-16 16:06:32,3,0.0,0.05,423.6,1492.3,6.08
4134,2017-11-16 16:06:33,3,0.0,0.09,423.1,1493.0,6.25
4135,2017-11-16 16:06:34,3,0.0,-0.02,420.8,1492.9,6.46
4136,2017-11-16 16:06:35,3,0.0,-0.06,423.3,1492.9,6.43
4137,2017-11-16 16:06:36,3,0.0,-0.03,424.1,1492.6,5.98
4138,2017-11-16 16:06:38,3,0.0,-0.01,420.9,1491.2,5.98
4139,2017-11-16 16:06:39,3,0.0,-0.08,421.4,1491.3,5.96
4140,2017-11-16 16:06:40,3,0.0,0.02,422.1,1489.8,5.63
4141,2017-11-16 16:06:41,3,0.0,-0.05,418.4,1489.1,5.23
4142,2017-11-16 16:06:42,3,0.0,-0.01,417.3,1487.5,5.92
4143,2017-11-16 16:06:43,3,0.0,0.0,417.8,1486.0,6.03
4144,2017-11-16 16:06:44,3,0.0,0.01,413.5,1483.4,5.51
4145,2017-11-16 16:06:45,3,0.0,0.06,412.3,1481.9,5.51
4146,2017-11-16 16:06:46,3,0.0,0.06,411.7,1479.6,5.55
4147,2017-11-16 16:06:47,3,0.0,-0.09,409.8,1477.7,5.21
4148,2017-11-16 16:06:48,3,0.0,0.0,407.8,1474.5,5.63
4149,2017-11-16 16:06:49,3,0.0,0.0,403.5,1472.7,5.93
4150,2017-11-16 16:06:50,3,0.0,-0.03,405.2,1470.3,6.0
4151,2017-11-16 16:06:51,3,0.0,0.02,401.8,1468.3,5.89
4152,2017-11-16 16:06:52,3,0.0,-0.05,396.9,1464.5,5.96
4153,2017-11-16 16:06:53,3,0.0,-0.05,396.9,1464.5,5.96
4154,2017-11-16 16:06:54,3,0.0,-0.01,396.5,1461.5,6.51
4155,2017-11-16 16:06:55,3,0.0,-0.06,392.5,1459.5,6.62
4156,2017-11-16 16:06:56,3,0.0,0.0,389.5,1456.3,6.66
4157,2017-11-16 16:06:57,3,0.0,-0.03,388.2,1455.0,6.41
4158,2017-11-16 16:06:58,3,0.0,0.01,384.7,1452.0,5.95
4159,2017-11-16 16:06:59,3,0.0,0.14,383.3,1449.4,5.73
4160,2017-11-16 16:07:00,3,0.0,-0.03,381.5,1444.2,6.03
4161,2017-11-16 16:07:01,3,0.0,0.05,378.0,1441.1,5.93
4162,2017-11-16 16:07:02,3,0.0,-0.1,377.7,1438.1,5.76
4163,2017-11-16 16:07:03,3,0.0,-0.09,375.3,1435.6,5.27
4164,2017-11-16 16:07:04,3,0.0,-0.02,372.0,1431.0,5.78
4165,2017-11-16 16:07:05,3,0.0,-0.09,369.8,1424.9,6.1
4166,2017-11-16 16:07:06,3,0.0,-0.02,367.9,1422.0,5.73
4167,2017-11-16 16:07:07,3,0.0,0.02,365.6,1419.8,5.56
4168,2017-11-16 16:07:08,3,0.0,-0.07,364.1,1416.1,5.95
4169,2017-11-16 16:07:09,3,0.0,0.05,357.5,1411.9,5.87
4170,2017-11-16 16:07:10,3,0.0,0.1,359.2,1410.0,5.51
4171,2017-11-16 16:07:11,3,0.0,0.08,355.1,1407.8,5.66
4172,2017-11-16 16:07:12,3,0.0,0.05,354.7,1406.0,5.96
4173,2017-11-16 16:07:13,3,0.0,0.0,353.4,1405.9,5.87
4174,2017-11-16 16:07:14,3,0.0,-0.03,356.2,1405.0,5.85
4175,2017-11-16 16:07:15,3,0.0,-0.11,352.7,1405.0,6.11
4176,2017-11-16 16:07:16,3,0.0,-0.07,355.9,1404.0,6.22
4177,2017-11-16 16:07:17,3,0.0,-0.02,352.2,1402.3,6.08
4178,2017-11-16 16:07:18,3,0.0,0.05,348.9,1400.1,6.33
4179,2017-11-16 16:07:19,3,0.0,0.03,349.3,1398.2,6.32
4180,2017-11-16 16:07:20,3,0.0,0.06,348.7,1396.8,6.28
4181,2017-11-16 16:07:21,3,0.0,0.01,348.7,1394.7,5.56
4182,2017-11-16 16:07:22,3,0.0,0.1,345.9,1393.5,5.85
4183,2017-11-16 16:07:23,3,0.0,-0.01,345.3,1393.7,5.92
4184,2017-11-16 16:07:25,3,0.0,0.03,350.0,1395.2,5.89
4185,2017-11-16 16:07:26,3,0.0,0.06,349.9,1396.1,5.98
4186,2017-11-16 16:07:27,3,0.0,0.07,345.6,1397.2,6.72
4187,2017-11-16 16:07:28,3,0.0,-0.01,348.8,1399.9,6.77
4188,2017-11-16 16:07:29,3,0.0,-0.15,352.1,1403.1,6.26
4189,2017-11-16 16:07:30,3,0.0,-0.09,353.4,1405.5,6.28
4190,2017-11-16 16:07:31,3,0.0,-0.08,354.8,1406.8,6.59
4191,2017-11-16 16:07:32,3,0.0,-0.08,354.8,1406.8,6.59
4192,2017-11-16 16:07:33,3,0.0,-0.11,354.3,1409.9,6.85
4193,2017-11-16 16:07:34,3,0.0,-0.07,358.5,1412.0,6.55
4194,2017-11-16 16:07:35,3,0.0,-0.02,361.2,1413.7,6.32
4195,2017-11-16 16:07:36,3,0.0,0.02,363.2,1416.6,6.52
4196,2017-11-16 16:07:37,3,0.0,0.07,362.8,1418.4,6.65
4197,2017-11-16 16:07:38,3,0.0,0.03,365.7,1421.2,6.48
4198,2017-11-16 16:07:39,3,0.0,0.03,366.4,1425.8,5.98
4199,2017-11-16 16:07:40,3,0.0,-0.02,372.1,1428.4,5.89
4200,2017-11-16 16:07:41,3,0.0,0.0,367.4,1429.6,5.88
4201,2017-11-16 16:07:42,3,0.0,0.01,367.5,1430.6,5.87
4202,2017-11-16 16:07:43,3,0.0,-0.14,372.1,1430.0,6.0
4203,2017-11-16 16:07:44,3,0.0,-0.03,367.8,1429.6,5.93
4204,2017-11-16 16:07:45,3,0.0,0.06,369.7,1427.7,6.0
4205,2017-11-16 16:07:46,3,0.0,-0.05,368.8,1426.4,5.67
4206,2017-11-16 16:07:47,3,0.0,0.02,370.0,1425.6,5.8
4207,2017-11-16 16:07:48,3,0.0,0.05,369.6,1424.4,5.73
4208,2017-11-16 16:07:49,3,0.0,0.02,363.5,1422.6,6.02
4209,2017-11-16 16:07:50,3,0.0,0.01,367.5,1421.4,5.8
4210,2017-11-16 16:07:51,3,0.0,-0.01,363.7,1416.7,5.62
4211,2017-11-16 16:07:52,3,0.0,0.01,362.5,1413.3,5.65
4212,2017-11-16 16:07:53,3,0.0,-0.09,357.7,1409.4,5.84
4213,2017-11-16 16:07:54,3,0.0,-0.06,353.1,1404.7,5.76
4214,2017-11-16 16:07:55,3,0.0,0.05,351.3,1400.5,5.65
4215,2017-11-16 16:07:56,3,0.0,-0.01,346.9,1391.5,5.12
4216,2017-11-16 16:07:57,3,0.0,-0.01,342.0,1385.8,4.99
4217,2017-11-16 16:07:58,3,0.0,-0.03,341.0,1381.5,5.27
4218,2017-11-16 16:07:59,3,0.0,-0.08,339.3,1377.5,5.6
4219,2017-11-16 16:08:00,3,0.0,0.01,331.8,1370.3,5.47
4220,2017-11-16 16:08:01,3,0.0,-0.01,332.1,1367.6,5.85
4221,2017-11-16 16:08:02,3,0.0,-0.01,330.3,1365.2,5.89
4222,2017-11-16 16:08:03,3,0.0,0.02,329.1,1363.2,5.85
4223,2017-11-16 16:08:04,3,0.0,0.05,327.8,1361.2,5.8
4224,2017-11-16 16:08:05,3,0.0,0.05,325.9,1360.4,5.89
4225,2017-11-16 16:08:06,3,0.0,0.05,322.8,1358.1,5.65
4226,2017-11-16 16:08:07,3,0.0,-0.03,322.1,1356.8,5.7
4227,2017-11-16 16:08:08,3,0.0,-0.02,322.6,1355.5,5.88
4228,2017-11-16 16:08:09,3,0.0,-0.06,319.3,1353.9,5.95
4229,2017-11-16 16:08:10,3,0.0,-0.11,322.4,1353.8,5.78
4230,2017-11-16 16:08:11,3,0.0,-0.11,322.4,1353.8,5.78
4231,2017-11-16 16:08:12,3,0.0,-0.09,318.4,1352.1,5.55
4232,2017-11-16 16:08:13,3,0.0,-0.06,321.2,1352.4,5.12
4233,2017-11-16 16:08:14,3,0.0,-0.07,320.0,1351.1,5.04
4234,2017-11-16 16:08:15,3,0.0,-0.07,321.1,1350.8,5.07
4235,2017-11-16 16:08:16,3,0.0,-0.1,319.5,1350.0,5.62
4236,2017-11-16 16:08:17,3,0.0,-0.07,317.9,1350.5,5.6
4237,2017-11-16 16:08:18,3,0.0,0.0,318.8,1350.8,5.37
4238,2017-11-16 16:08:19,3,0.0,0.02,318.0,1352.4,5.48
4239,2017-11-16 16:08:20,3,0.0,0.05,322.2,1353.3,5.92
4240,2017-11-16 16:08:21,3,0.0,0.17,320.6,1357.0,5.85
4241,2017-11-16 16:08:22,3,0.0,0.07,323.1,1359.5,5.87
4242,2017-11-16 16:08:23,3,0.0,0.1,325.5,1362.8,6.11
4243,2017-11-16 16:08:24,3,0.0,-0.01,325.4,1364.7,5.93
4244,2017-11-16 16:08:25,3,0.0,-0.07,330.2,1370.9,6.43
4245,2017-11-16 16:08:26,3,0.0,0.0,332.2,1375.3,6.32
4246,2017-11-16 16:08:27,3,0.0,-0.06,334.2,1377.0,6.69
4247,2017-11-16 16:08:28,3,0.0,-0.1,337.6,1380.6,6.39
4248,2017-11-16 16:08:29,3,0.0,-0.02,336.0,1382.7,6.5
4249,2017-11-16 16:08:30,3,0.0,-0.08,340.2,1385.6,6.77
4250,2017-11-16 16:08:31,3,0.0,-0.03,345.1,1388.9,6.66
4251,2017-11-16 16:08:32,3,0.0,-0.05,343.7,1391.8,6.66
4252,2017-11-16 16:08:33,3,0.0,-0.05,345.7,1394.0,6.26
4253,2017-11-16 16:08:34,3,0.0,-0.03,346.0,1398.1,5.96
4254,2017-11-16 16:08:35,3,0.0,0.05,349.0,1400.4,6.11
4255,2017-11-16 16:08:36,3,0.0,0.06,351.5,1403.5,5.89
4256,2017-11-16 16:08:37,3,0.0,0.08,352.2,1406.2,5.85
4257,2017-11-16 16:08:38,3,0.0,0.09,356.5,1411.6,6.1
4258,2017-11-16 16:08:39,3,0.0,0.08,357.8,1412.9,6.08
4259,2017-11-16 16:08:40,3,0.0,-0.02,359.6,1415.3,5.95
4260,2017-11-16 16:08:41,3,0.0,0.06,361.5,1416.3,6.32
4261,2017-11-16 16:08:42,3,0.0,-0.09,365.2,1420.0,6.0
4262,2017-11-16 16:08:43,3,0.0,-0.12,367.3,1420.9,6.41
4263,2017-11-16 16:08:44,3,0.0,-0.01,363.7,1420.9,6.61
4264,2017-11-16 16:08:45,3,0.0,0.03,367.1,1423.7,6.41
4265,2017-11-16 16:08:46,3,0.0,-0.06,365.4,1422.2,6.19
4266,2017-11-16 16:08:47,3,0.0,0.03,367.5,1423.8,6.35
4267,2017-11-16 16:08:48,3,0.0,0.02,368.3,1423.8,6.47
4268,2017-11-16 16:08:49,3,0.0,-0.01,364.8,1421.8,6.52
4269,2017-11-16 16:08:50,3,0.0,-0.01,364.8,1421.8,6.52
4270,2017-11-16 16:08:51,3,0.0,-0.03,363.0,1421.1,6.51
4271,2017-11-16 16:08:52,3,0.0,-0.01,363.4,1419.6,6.48
4272,2017-11-16 16:08:53,3,0.0,0.03,365.3,1419.7,7.17
4273,2017-11-16 16:08:54,3,0.0,-0.1,366.0,1421.2,6.98
4274,2017-11-16 16:08:55,3,0.0,-0.06,362.7,1416.9,6.39
4275,2017-11-16 16:08:56,3,0.0,-0.07,362.7,1415.8,6.0
4276,2017-11-16 16:08:57,3,0.0,0.03,360.1,1415.2,5.7
4277,2017-11-16 16:08:58,3,0.0,-0.02,362.8,1414.0,5.96
4278,2017-11-16 16:08:59,3,0.0,-0.03,357.5,1410.0,5.48
4279,2017-11-16 16:09:00,3,0.0,-0.01,357.9,1409.2,5.51
4280,2017-11-16 16:09:01,3,0.0,-0.01,355.7,1407.5,6.15
4281,2017-11-16 16:09:02,3,0.0,-0.01,353.9,1405.8,5.98
4282,2017-11-16 16:09:03,3,0.0,0.01,353.2,1405.6,5.88
4283,2017-11-16 16:09:04,3,0.0,0.0,352.8,1404.6,5.7
4284,2017-11-16 16:09:05,3,0.0,0.06,354.6,1404.0,6.28
4285,2017-11-16 16:09:06,3,0.0,0.01,354.2,1403.4,6.33
