,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
360,2017-11-16 00:26:35,3,0.0,-0.01,11.2,988.5,2.97
361,2017-11-16 00:26:36,3,0.0,0.01,10.6,988.8,2.8
362,2017-11-16 00:26:37,3,0.0,-0.02,9.1,988.9,2.79
363,2017-11-16 00:26:39,3,0.0,-0.01,13.7,987.9,2.68
364,2017-11-16 00:26:40,3,0.0,-0.02,14.1,987.9,2.91
365,2017-11-16 00:26:41,3,0.0,0.0,11.8,987.9,3.04
366,2017-11-16 00:26:42,3,0.0,-0.01,12.7,988.2,2.8
367,2017-11-16 00:26:43,3,0.0,-0.05,12.4,988.4,2.61
368,2017-11-16 00:26:44,3,0.0,0.0,10.3,988.2,2.5
369,2017-11-16 00:26:45,3,0.0,-0.02,12.1,987.8,2.57
370,2017-11-16 00:26:46,3,0.0,-0.01,9.3,987.4,2.36
371,2017-11-16 00:26:47,3,0.0,-0.02,9.0,987.5,2.5
372,2017-11-16 00:26:48,3,0.0,0.01,12.4,987.6,2.58
373,2017-11-16 00:26:49,3,0.0,0.0,10.1,987.9,2.68
374,2017-11-16 00:26:50,3,0.0,-0.01,8.2,987.9,2.75
375,2017-11-16 00:26:51,3,0.0,-0.01,12.0,987.6,2.72
376,2017-11-16 00:26:52,3,0.0,-0.01,10.9,987.2,2.65
377,2017-11-16 00:26:53,3,0.0,0.02,8.4,986.9,2.68
378,2017-11-16 00:26:54,3,0.0,0.01,9.8,986.8,2.8
379,2017-11-16 00:26:55,3,0.0,-0.02,8.9,987.3,2.84
380,2017-11-16 00:26:56,3,0.0,0.0,11.1,987.5,2.65
381,2017-11-16 00:26:57,3,0.0,-0.01,9.7,987.3,2.54
382,2017-11-16 00:26:58,3,0.0,-0.01,12.2,986.6,2.66
383,2017-11-16 00:26:59,3,0.0,0.01,8.1,986.2,2.87
384,2017-11-16 00:27:00,3,0.0,0.01,11.6,986.2,2.83
385,2017-11-16 00:27:01,3,0.0,0.0,6.9,986.5,2.65
386,2017-11-16 00:27:02,3,0.0,0.0,8.4,986.9,2.72
387,2017-11-16 00:27:03,3,0.0,-0.02,10.3,986.7,2.75
388,2017-11-16 00:27:04,3,0.0,-0.03,11.8,986.4,2.82
389,2017-11-16 00:27:05,3,0.0,0.01,10.4,986.0,2.79
390,2017-11-16 00:27:06,3,0.0,-0.01,7.9,985.8,2.57
391,2017-11-16 00:27:07,3,0.0,0.02,6.2,985.9,2.65
392,2017-11-16 00:27:08,3,0.0,-0.01,9.3,986.4,2.75
393,2017-11-16 00:27:09,3,0.0,-0.02,9.8,986.6,2.79
394,2017-11-16 00:27:10,3,0.0,0.0,10.3,986.4,2.58
395,2017-11-16 00:27:11,3,0.0,0.0,9.2,985.7,2.49
396,2017-11-16 00:27:12,3,0.0,-0.02,9.0,985.4,2.51
397,2017-11-16 00:27:13,3,0.0,0.0,9.2,985.7,2.57
398,2017-11-16 00:27:14,3,0.0,-0.01,10.1,986.5,2.64
399,2017-11-16 00:27:15,3,0.0,-0.01,9.1,986.4,2.57
400,2017-11-16 00:27:16,3,0.0,-0.01,10.8,986.4,2.69
401,2017-11-16 00:27:17,3,0.0,-0.01,8.9,986.2,2.89
402,2017-11-16 00:27:18,3,0.0,0.01,10.7,985.7,2.83
403,2017-11-16 00:27:19,3,0.0,-0.05,9.0,985.9,2.73
404,2017-11-16 00:27:20,3,0.0,0.0,6.1,986.0,2.73
405,2017-11-16 00:27:21,3,0.0,0.01,9.7,986.5,2.77
406,2017-11-16 00:27:22,3,0.0,0.01,11.3,986.6,2.73
407,2017-11-16 00:27:23,3,0.0,0.0,7.5,986.4,2.72
408,2017-11-16 00:27:24,3,0.0,0.05,7.7,985.9,2.38
409,2017-11-16 00:27:25,3,0.0,-0.03,10.4,985.7,2.39
410,2017-11-16 00:27:26,3,0.0,0.0,7.1,985.8,2.42
411,2017-11-16 00:27:27,3,0.0,-0.01,10.6,986.1,2.62
412,2017-11-16 00:27:28,3,0.0,0.02,11.3,986.4,2.58
413,2017-11-16 00:27:29,3,0.0,-0.03,6.5,986.4,2.73
414,2017-11-16 00:27:30,3,0.0,-0.02,9.9,985.9,2.58
415,2017-11-16 00:27:31,3,0.0,0.01,7.3,985.7,2.61
416,2017-11-16 00:27:32,3,0.0,-0.06,10.7,985.8,2.55
417,2017-11-16 00:27:33,3,0.0,-0.01,10.3,986.0,2.53
418,2017-11-16 00:27:34,3,0.0,-0.01,7.7,986.6,2.49
419,2017-11-16 00:27:35,3,0.0,0.0,9.8,986.5,2.42
420,2017-11-16 00:27:36,3,0.0,-0.03,9.8,986.4,2.39
421,2017-11-16 00:27:37,3,0.0,-0.02,9.0,985.9,2.51
422,2017-11-16 00:27:38,3,0.0,-0.02,6.8,985.9,2.54
423,2017-11-16 00:27:39,3,0.0,-0.01,10.2,986.0,2.73
424,2017-11-16 00:27:40,3,0.0,0.0,7.5,986.5,2.65
425,2017-11-16 00:27:41,3,0.0,0.02,8.3,986.6,2.68
426,2017-11-16 00:27:42,3,0.0,0.01,8.4,986.5,2.61
427,2017-11-16 00:27:43,3,0.0,-0.02,9.8,986.1,2.53
428,2017-11-16 00:27:44,3,0.0,-0.02,7.8,985.7,2.62
429,2017-11-16 00:27:45,3,0.0,0.0,8.8,985.9,2.51
430,2017-11-16 00:27:46,3,0.0,0.0,9.8,986.4,2.73
431,2017-11-16 00:27:47,3,0.0,-0.01,7.0,986.6,2.86
432,2017-11-16 00:27:48,3,0.0,0.01,9.0,986.5,2.89
433,2017-11-16 00:27:49,3,0.0,-0.01,10.4,985.5,2.79
434,2017-11-16 00:27:50,3,0.0,-0.01,5.7,985.5,2.65
435,2017-11-16 00:27:51,3,0.0,-0.01,9.5,985.6,2.79
436,2017-11-16 00:27:52,3,0.0,0.01,6.9,985.6,2.89
437,2017-11-16 00:27:53,3,0.0,0.03,7.5,986.3,2.65
438,2017-11-16 00:27:54,3,0.0,-0.02,10.3,986.1,2.58
439,2017-11-16 00:27:55,3,0.0,-0.01,6.9,986.0,2.49
440,2017-11-16 00:27:56,3,0.0,0.0,10.6,985.5,2.4
441,2017-11-16 00:27:57,3,0.0,-0.01,6.2,985.1,2.35
442,2017-11-16 00:27:58,3,0.0,-0.03,6.9,985.3,2.51
443,2017-11-16 00:27:59,3,0.0,0.0,5.0,985.8,2.65
444,2017-11-16 00:28:00,3,0.0,0.0,10.0,985.7,2.61
445,2017-11-16 00:28:01,3,0.0,0.0,8.6,985.6,2.75
446,2017-11-16 00:28:02,3,0.0,0.01,7.2,985.0,2.51
447,2017-11-16 00:28:03,2,0.0,0.0,-1.2,986.2,2.36
448,2017-11-16 00:28:04,2,0.0,-0.01,0.0,988.4,2.36
449,2017-11-16 00:28:05,2,0.0,-0.03,0.0,990.1,2.64
450,2017-11-16 00:28:06,2,0.0,0.0,0.0,993.8,2.75
451,2017-11-16 00:28:07,2,0.0,-0.02,0.0,995.5,2.86
452,2017-11-16 00:28:08,2,0.0,-0.01,0.0,998.0,2.84
453,2017-11-16 00:28:09,2,0.0,-0.01,0.0,999.5,2.65
454,2017-11-16 00:28:10,2,0.0,-0.02,0.0,1002.5,2.53
455,2017-11-16 00:28:11,2,0.0,-0.01,0.0,1004.4,2.64
456,2017-11-16 00:28:12,2,0.0,-0.01,0.0,1006.8,2.64
457,2017-11-16 00:28:13,2,0.0,-0.01,0.0,1008.8,2.66
458,2017-11-16 00:28:14,2,0.0,-0.01,0.0,1012.0,2.35
459,2017-11-16 00:28:15,2,0.0,-0.03,0.0,1013.0,2.24
460,2017-11-16 00:28:16,2,0.0,0.03,0.0,1014.8,2.2
461,2017-11-16 00:28:17,2,0.0,-0.03,0.0,1018.4,2.33
462,2017-11-16 00:28:18,2,0.0,0.02,0.0,1022.2,2.44
463,2017-11-16 00:28:19,2,0.0,-0.08,0.0,1023.9,2.54
464,2017-11-16 00:28:20,2,0.0,-0.05,0.0,1025.2,2.53
465,2017-11-16 00:28:21,2,0.0,0.02,0.0,1026.6,2.58
466,2017-11-16 00:28:22,2,0.0,-0.05,0.0,1030.2,2.39
467,2017-11-16 00:28:23,2,0.0,0.01,0.0,1031.6,2.28
468,2017-11-16 00:28:24,2,0.0,0.03,0.0,1031.5,2.33
469,2017-11-16 00:28:25,2,0.0,-0.08,0.0,1034.2,2.21
470,2017-11-16 00:28:26,2,0.0,0.05,0.0,1036.8,2.21
471,2017-11-16 00:28:27,2,0.0,-0.03,0.0,1037.9,2.14
472,2017-11-16 00:28:28,2,0.0,-0.07,0.0,1038.6,2.24
473,2017-11-16 00:28:29,2,0.0,0.02,0.0,1040.1,2.49
474,2017-11-16 00:28:30,2,0.0,-0.05,0.0,1044.2,2.25
475,2017-11-16 00:28:31,2,0.0,0.0,0.0,1045.2,2.39
476,2017-11-16 00:28:32,2,0.0,0.02,0.0,1046.5,2.29
477,2017-11-16 00:28:33,2,0.0,-0.06,0.0,1047.5,2.28
478,2017-11-16 00:28:34,2,0.0,0.0,0.0,1048.4,2.14
479,2017-11-16 00:28:35,2,0.0,0.0,0.0,1051.8,1.91
480,2017-11-16 00:28:36,2,0.0,-0.02,0.0,1052.8,2.0
481,2017-11-16 00:28:37,2,0.0,0.0,0.0,1054.7,2.02
482,2017-11-16 00:28:38,2,0.0,-0.01,0.0,1056.5,2.16
483,2017-11-16 00:28:39,2,0.0,0.02,0.0,1057.8,2.35
484,2017-11-16 00:28:40,2,0.0,0.0,0.0,1059.6,2.49
485,2017-11-16 00:28:41,2,0.0,-0.05,0.0,1060.7,2.42
486,2017-11-16 00:28:42,2,0.0,0.05,0.0,1062.0,2.38
487,2017-11-16 00:28:43,2,0.0,0.0,0.0,1064.4,2.39
488,2017-11-16 00:28:44,2,0.0,0.03,0.0,1066.3,2.38
489,2017-11-16 00:28:45,2,0.0,0.05,0.0,1067.4,2.33
490,2017-11-16 00:28:46,2,0.0,-0.02,0.0,1068.5,2.55
491,2017-11-16 00:28:47,2,0.0,-0.02,0.0,1069.5,2.51
492,2017-11-16 00:28:48,2,0.0,0.05,0.0,1070.9,2.36
493,2017-11-16 00:28:49,2,0.0,-0.06,0.0,1073.8,2.42
494,2017-11-16 00:28:50,2,0.0,0.05,0.0,1074.7,2.4
495,2017-11-16 00:28:51,2,0.0,-0.01,0.0,1075.7,2.28
496,2017-11-16 00:28:52,2,0.0,-0.02,0.0,1076.2,2.32
497,2017-11-16 00:28:53,2,0.0,0.03,0.0,1079.0,2.58
498,2017-11-16 00:28:54,2,0.0,-0.02,0.0,1080.5,2.49
499,2017-11-16 00:28:55,2,0.0,0.01,0.0,1081.3,2.29
500,2017-11-16 00:28:56,2,0.0,-0.02,0.0,1082.5,2.54
501,2017-11-16 00:28:57,2,0.0,-0.03,0.0,1083.5,2.49
502,2017-11-16 00:28:58,2,0.0,0.01,0.0,1085.2,2.49
503,2017-11-16 00:28:59,2,0.0,0.01,0.0,1086.4,2.21
504,2017-11-16 00:29:00,2,0.0,-0.05,0.0,1087.3,2.18
505,2017-11-16 00:29:01,2,0.0,0.02,0.0,1088.5,2.02
506,2017-11-16 00:29:02,2,0.0,-0.05,0.0,1090.3,2.07
507,2017-11-16 00:29:03,2,0.0,0.02,0.0,1090.8,2.14
508,2017-11-16 00:29:04,2,0.0,0.01,0.0,1092.4,2.17
509,2017-11-16 00:29:05,2,0.0,-0.06,0.0,1092.9,2.24
510,2017-11-16 00:29:06,2,0.0,0.01,0.0,1095.5,2.36
511,2017-11-16 00:29:07,2,0.0,-0.02,0.0,1096.7,2.31
512,2017-11-16 00:29:08,2,0.0,-0.03,0.0,1096.7,2.28
513,2017-11-16 00:29:09,2,0.0,0.01,0.0,1097.2,2.28
514,2017-11-16 00:29:10,2,0.0,0.0,0.0,1099.2,2.29
515,2017-11-16 00:29:11,2,0.0,0.01,0.0,1099.9,2.33
516,2017-11-16 00:29:12,2,0.0,-0.02,0.0,1101.8,2.24
517,2017-11-16 00:29:13,2,0.0,-0.07,0.0,1102.6,2.31
518,2017-11-16 00:29:14,2,0.0,0.02,0.0,1103.4,2.25
519,2017-11-16 00:29:15,2,0.0,-0.01,0.0,1104.5,2.21
520,2017-11-16 00:29:16,2,0.0,-0.05,0.0,1105.1,2.31
521,2017-11-16 00:29:17,2,0.0,-0.01,0.0,1105.9,2.28
522,2017-11-16 00:29:18,2,0.0,-0.05,0.0,1107.9,2.28
523,2017-11-16 00:29:19,2,0.0,0.03,0.0,1108.8,2.32
524,2017-11-16 00:29:20,2,0.0,-0.01,0.0,1109.4,2.14
525,2017-11-16 00:29:21,2,0.0,0.0,0.0,1109.5,2.21
526,2017-11-16 00:29:22,2,0.0,-0.01,0.0,1110.9,2.06
527,2017-11-16 00:29:23,2,0.0,-0.02,0.0,1112.2,1.96
528,2017-11-16 00:29:24,2,0.0,-0.05,0.0,1112.7,2.11
529,2017-11-16 00:29:25,2,0.0,-0.03,0.0,1114.2,2.24
530,2017-11-16 00:29:26,2,0.0,-0.02,0.0,1114.2,2.32
531,2017-11-16 00:29:27,2,0.0,0.02,0.0,1115.0,2.21
532,2017-11-16 00:29:28,2,0.0,0.01,0.0,1116.0,2.13
533,2017-11-16 00:29:29,2,0.0,0.01,0.0,1117.1,2.28
534,2017-11-16 00:29:30,2,0.0,0.03,0.0,1117.9,2.51
535,2017-11-16 00:29:31,2,0.0,-0.01,0.0,1118.7,2.28
536,2017-11-16 00:29:32,2,0.0,0.0,0.0,1118.5,2.39
537,2017-11-16 00:29:33,2,0.0,-0.01,0.0,1120.2,2.39
538,2017-11-16 00:29:34,2,0.0,-0.01,0.0,1121.1,2.42
539,2017-11-16 00:29:35,2,0.0,-0.01,0.0,1121.6,2.58
540,2017-11-16 00:29:36,2,0.0,0.0,0.0,1122.0,2.42
541,2017-11-16 00:29:37,2,0.0,0.05,0.0,1122.5,2.5
542,2017-11-16 00:29:38,2,0.0,0.02,0.0,1123.4,2.36
543,2017-11-16 00:29:39,2,0.0,-0.02,0.0,1123.6,2.21
544,2017-11-16 00:29:40,2,0.0,0.02,0.0,1124.2,2.11
545,2017-11-16 00:29:41,2,0.0,-0.02,0.0,1125.2,2.36
546,2017-11-16 00:29:42,2,0.0,-0.03,0.0,1125.3,2.62
547,2017-11-16 00:29:43,2,0.0,0.03,0.0,1125.4,2.58
548,2017-11-16 00:29:44,2,0.0,-0.02,0.0,1126.5,2.5
549,2017-11-16 00:29:45,2,0.0,-0.03,0.0,1126.8,2.54
550,2017-11-16 00:29:46,2,0.0,0.01,0.0,1128.1,2.31
551,2017-11-16 00:29:47,2,0.0,-0.01,0.0,1128.2,2.32
552,2017-11-16 00:29:48,2,0.0,0.01,0.0,1128.5,2.18
553,2017-11-16 00:29:49,2,0.0,-0.01,0.0,1128.8,2.13
554,2017-11-16 00:29:50,2,0.0,-0.01,0.0,1129.0,2.09
555,2017-11-16 00:29:51,2,0.0,0.05,0.0,1130.6,2.14
556,2017-11-16 00:29:52,2,0.0,-0.02,0.0,1131.3,2.17
557,2017-11-16 00:29:53,2,0.0,-0.03,0.0,1130.6,2.2
558,2017-11-16 00:29:54,2,0.0,0.01,0.0,1131.3,2.28
559,2017-11-16 00:29:55,2,0.0,-0.05,0.0,1131.8,2.32
560,2017-11-16 00:29:56,2,0.0,-0.03,0.0,1131.7,2.09
561,2017-11-16 00:29:57,2,0.0,0.02,0.0,1132.9,1.96
562,2017-11-16 00:29:58,2,0.0,-0.01,0.0,1133.0,1.81
563,2017-11-16 00:29:59,2,0.0,-0.01,0.0,1133.2,1.73
564,2017-11-16 00:30:00,2,0.0,-0.03,0.0,1133.3,1.88
565,2017-11-16 00:30:01,2,0.0,-0.02,0.0,1133.1,1.92
566,2017-11-16 00:30:02,2,0.0,0.03,0.0,1134.4,1.91
567,2017-11-16 00:30:03,2,0.0,0.0,0.0,1134.8,2.05
568,2017-11-16 00:30:04,2,0.0,-0.03,0.0,1134.6,2.06
569,2017-11-16 00:30:05,2,0.0,-0.02,0.0,1134.9,1.96
570,2017-11-16 00:30:06,2,0.0,-0.02,0.0,1134.9,1.96
571,2017-11-16 00:30:07,2,0.0,0.06,0.0,1135.4,1.95
572,2017-11-16 00:30:08,2,0.0,0.01,0.0,1136.4,1.95
573,2017-11-16 00:30:09,2,0.0,-0.06,0.0,1136.3,1.84
574,2017-11-16 00:30:10,2,0.0,-0.02,0.0,1136.1,2.06
575,2017-11-16 00:30:11,2,0.0,-0.01,0.0,1136.2,2.28
576,2017-11-16 00:30:12,2,0.0,0.02,0.0,1136.4,2.29
577,2017-11-16 00:30:13,2,0.0,0.01,0.0,1136.4,2.2
578,2017-11-16 00:30:14,2,0.0,0.03,0.0,1137.3,2.14
579,2017-11-16 00:30:15,2,0.0,0.02,0.0,1137.7,2.11
580,2017-11-16 00:30:16,2,0.0,-0.06,0.0,1137.1,2.09
581,2017-11-16 00:30:17,2,0.0,0.01,0.0,1136.7,1.98
582,2017-11-16 00:30:18,2,0.0,0.0,0.0,1137.9,2.16
583,2017-11-16 00:30:19,2,0.0,-0.02,0.0,1138.3,2.14
584,2017-11-16 00:30:20,2,0.0,0.03,0.0,1138.0,2.03
585,2017-11-16 00:30:21,2,0.0,-0.01,0.0,1138.3,2.05
586,2017-11-16 00:30:22,2,0.0,0.03,0.0,1138.0,2.05
587,2017-11-16 00:30:23,2,0.0,-0.06,0.0,1138.3,2.14
588,2017-11-16 00:30:24,2,0.0,0.02,0.0,1138.2,2.24
589,2017-11-16 00:30:24,2,0.0,0.02,0.0,1138.2,2.24
590,2017-11-16 00:30:26,2,0.0,-0.02,0.0,1139.1,2.17
591,2017-11-16 00:30:27,2,0.0,0.01,0.0,1137.8,2.14
592,2017-11-16 00:30:28,2,0.0,-0.01,0.0,1138.1,2.31
593,2017-11-16 00:30:29,2,0.0,-0.05,0.0,1138.6,2.39
594,2017-11-16 00:30:30,2,0.0,0.06,0.0,1138.8,2.36
595,2017-11-16 00:30:31,2,0.0,-0.02,0.0,1138.7,2.31
596,2017-11-16 00:30:32,2,0.0,-0.07,0.0,1138.6,2.18
597,2017-11-16 00:30:33,2,0.0,0.02,0.0,1138.3,2.28
598,2017-11-16 00:30:34,2,0.0,0.03,0.0,1138.2,2.11
599,2017-11-16 00:30:35,2,0.0,0.05,0.0,1138.2,2.09
600,2017-11-16 00:30:36,2,0.0,0.0,0.0,1138.7,2.13
601,2017-11-16 00:30:37,2,0.0,-0.05,0.0,1138.5,2.13
602,2017-11-16 00:30:38,2,0.0,0.0,0.0,1137.8,2.07
603,2017-11-16 00:30:39,2,0.0,-0.06,0.0,1137.8,2.11
604,2017-11-16 00:30:40,2,0.0,0.0,0.0,1137.8,2.06
605,2017-11-16 00:30:41,2,0.0,0.01,0.0,1137.7,2.14
606,2017-11-16 00:30:42,2,0.0,-0.01,0.0,1138.2,2.02
607,2017-11-16 00:30:43,2,0.0,0.01,0.0,1137.1,2.17
608,2017-11-16 00:30:44,2,0.0,-0.01,0.0,1136.5,2.07
609,2017-11-16 00:30:45,2,0.0,-0.02,0.0,1137.0,2.51
610,2017-11-16 00:30:46,2,0.0,0.02,0.0,1136.3,2.57
611,2017-11-16 00:30:47,2,0.0,-0.03,0.0,1136.8,2.42
612,2017-11-16 00:30:48,2,0.0,-0.02,0.0,1137.0,2.11
613,2017-11-16 00:30:49,2,0.0,0.02,0.0,1135.8,1.98
614,2017-11-16 00:30:50,2,0.0,0.03,0.0,1135.6,1.84
615,2017-11-16 00:30:51,2,0.0,-0.02,0.0,1135.1,1.84
616,2017-11-16 00:30:52,2,0.0,0.0,0.0,1135.4,1.85
617,2017-11-16 00:30:53,2,0.0,-0.02,0.0,1135.6,1.84
618,2017-11-16 00:30:54,2,0.0,0.01,0.0,1134.3,1.81
619,2017-11-16 00:30:55,2,0.0,0.02,0.0,1134.3,1.78
620,2017-11-16 00:30:56,2,0.0,-0.01,0.0,1134.0,1.8
621,2017-11-16 00:30:57,2,0.0,0.01,0.0,1133.8,1.81
622,2017-11-16 00:30:58,2,0.0,-0.07,0.0,1133.6,1.92
623,2017-11-16 00:30:59,2,0.0,-0.06,0.0,1133.0,1.85
624,2017-11-16 00:31:00,2,0.0,0.03,0.0,1132.9,1.85
625,2017-11-16 00:31:01,2,0.0,-0.02,0.0,1132.2,1.72
626,2017-11-16 00:31:02,2,0.0,-0.05,0.0,1131.7,1.65
627,2017-11-16 00:31:03,2,0.0,-0.01,0.0,1132.0,1.78
628,2017-11-16 00:31:04,2,0.0,-0.07,0.0,1131.8,1.81
629,2017-11-16 00:31:05,2,0.0,0.02,0.0,1130.4,1.89
630,2017-11-16 00:31:06,2,0.0,-0.01,0.0,1130.3,1.88
631,2017-11-16 00:31:07,2,0.0,0.0,0.0,1129.5,1.98
632,2017-11-16 00:31:08,2,0.0,-0.03,0.0,1129.0,2.02
633,2017-11-16 00:31:09,2,0.0,0.01,0.0,1129.1,1.96
634,2017-11-16 00:31:10,2,0.0,0.0,0.0,1129.1,1.89
635,2017-11-16 00:31:11,2,0.0,-0.05,0.0,1127.4,1.67
636,2017-11-16 00:31:12,2,0.0,-0.02,0.0,1126.4,1.72
637,2017-11-16 00:31:13,2,0.0,0.02,0.0,1126.7,1.84
638,2017-11-16 00:31:14,2,0.0,0.0,0.0,1126.4,1.88
639,2017-11-16 00:31:15,2,0.0,-0.02,0.0,1125.7,1.92
640,2017-11-16 00:31:16,2,0.0,-0.01,0.0,1125.1,1.87
641,2017-11-16 00:31:17,2,0.0,-0.05,0.0,1124.4,1.81
642,2017-11-16 00:31:18,2,0.0,-0.05,0.0,1123.7,1.62
643,2017-11-16 00:31:19,2,0.0,0.0,0.0,1122.9,1.91
644,2017-11-16 00:31:20,2,0.0,0.03,0.0,1122.9,1.91
645,2017-11-16 00:31:21,2,0.0,0.01,0.0,1123.1,2.03
646,2017-11-16 00:31:22,2,0.0,0.0,0.0,1122.1,2.11
647,2017-11-16 00:31:23,2,0.0,0.0,0.0,1120.8,1.95
648,2017-11-16 00:31:24,2,0.0,-0.06,0.0,1120.4,1.89
649,2017-11-16 00:31:25,2,0.0,-0.03,0.0,1119.9,2.0
650,2017-11-16 00:31:26,2,0.0,-0.01,0.0,1119.7,1.95
651,2017-11-16 00:31:27,2,0.0,-0.03,0.0,1119.1,1.92
652,2017-11-16 00:31:28,2,0.0,-0.02,0.0,1118.6,1.81
653,2017-11-16 00:31:29,2,0.0,0.0,0.0,1117.3,1.85
654,2017-11-16 00:31:30,2,0.0,-0.03,0.0,1116.7,1.91
655,2017-11-16 00:31:31,2,0.0,0.01,0.0,1116.4,1.85
656,2017-11-16 00:31:32,2,0.0,0.01,0.0,1116.8,1.98
657,2017-11-16 00:31:33,2,0.0,-0.01,0.0,1114.7,1.96
658,2017-11-16 00:31:34,2,0.0,-0.02,0.0,1114.4,1.95
659,2017-11-16 00:31:35,2,0.0,-0.01,0.0,1114.1,2.07
660,2017-11-16 00:31:36,2,0.0,-0.01,0.0,1113.7,1.98
661,2017-11-16 00:31:37,2,0.0,0.03,0.0,1113.2,2.06
662,2017-11-16 00:31:38,2,0.0,-0.01,0.0,1113.0,2.16
663,2017-11-16 00:31:39,2,0.0,-0.01,0.0,1111.7,2.02
664,2017-11-16 00:31:40,2,0.0,0.01,0.0,1111.1,2.11
665,2017-11-16 00:31:41,2,0.0,-0.03,0.0,1110.5,2.09
666,2017-11-16 00:31:42,2,0.0,-0.05,0.0,1110.0,1.85
667,2017-11-16 00:31:43,2,0.0,0.0,0.0,1110.2,1.89
668,2017-11-16 00:31:44,2,0.0,-0.02,0.0,1109.4,1.7
669,2017-11-16 00:31:45,2,0.0,-0.01,0.0,1109.1,1.76
670,2017-11-16 00:31:46,2,0.0,0.01,0.0,1107.6,1.69
671,2017-11-16 00:31:47,2,0.0,0.02,0.0,1107.4,1.95
672,2017-11-16 00:31:48,2,0.0,0.01,0.0,1107.2,2.07
673,2017-11-16 00:31:49,2,0.0,-0.02,0.0,1107.5,2.06
674,2017-11-16 00:31:50,2,0.0,-0.02,0.0,1105.9,2.02
675,2017-11-16 00:31:51,2,0.0,-0.01,0.0,1105.2,1.98
676,2017-11-16 00:31:52,2,0.0,0.02,0.0,1104.8,1.72
677,2017-11-16 00:31:53,2,0.0,0.0,0.0,1104.7,1.83
678,2017-11-16 00:31:54,2,0.0,-0.01,0.0,1103.9,1.92
679,2017-11-16 00:31:55,2,0.0,-0.01,0.0,1103.7,1.91
680,2017-11-16 00:31:56,2,0.0,-0.01,0.0,1102.9,1.91
681,2017-11-16 00:31:57,2,0.0,0.01,0.0,1101.7,1.85
682,2017-11-16 00:31:58,2,0.0,-0.01,0.0,1101.6,1.88
683,2017-11-16 00:31:59,2,0.0,-0.05,0.0,1100.6,1.81
684,2017-11-16 00:32:00,2,0.0,-0.01,0.0,1100.3,1.73
685,2017-11-16 00:32:01,2,0.0,-0.02,0.0,1100.3,1.76
686,2017-11-16 00:32:02,2,0.0,-0.01,0.0,1098.9,1.84
687,2017-11-16 00:32:03,2,0.0,0.01,0.0,1098.4,1.87
688,2017-11-16 00:32:04,2,0.0,-0.03,0.0,1098.2,1.98
689,2017-11-16 00:32:05,2,0.0,0.05,0.0,1096.9,2.11
690,2017-11-16 00:32:06,2,0.0,-0.03,0.0,1097.1,2.03
691,2017-11-16 00:32:07,2,0.0,0.0,0.0,1096.5,2.14
692,2017-11-16 00:32:08,2,0.0,-0.01,0.0,1095.6,2.11
693,2017-11-16 00:32:09,2,0.0,-0.01,0.0,1094.6,1.95
694,2017-11-16 00:32:10,2,0.0,0.0,0.0,1094.5,1.85
695,2017-11-16 00:32:11,2,0.0,0.01,0.0,1093.7,1.91
696,2017-11-16 00:32:12,2,0.0,0.0,0.0,1093.5,1.92
697,2017-11-16 00:32:13,2,0.0,-0.06,0.0,1093.3,1.89
698,2017-11-16 00:32:14,2,0.0,-0.03,0.0,1091.5,2.07
699,2017-11-16 00:32:15,2,0.0,-0.05,0.0,1091.2,2.16
700,2017-11-16 00:32:16,2,0.0,0.0,0.0,1091.2,2.16
701,2017-11-16 00:32:17,2,0.0,0.0,0.0,1090.9,1.98
702,2017-11-16 00:32:18,2,0.0,0.0,0.0,1090.0,1.85
703,2017-11-16 00:32:19,2,0.0,0.0,0.0,1089.6,1.84
704,2017-11-16 00:32:20,2,0.0,-0.05,0.0,1089.1,1.85
705,2017-11-16 00:32:21,2,0.0,0.02,0.0,1088.5,1.78
706,2017-11-16 00:32:22,2,0.0,0.01,0.0,1088.1,1.89
707,2017-11-16 00:32:23,2,0.0,-0.01,0.0,1088.4,1.92
708,2017-11-16 00:32:24,2,0.0,-0.07,0.0,1087.8,1.96
709,2017-11-16 00:32:25,2,0.0,0.01,0.0,1087.0,2.05
710,2017-11-16 00:32:26,2,0.0,0.0,0.0,1086.5,2.05
711,2017-11-16 00:32:27,2,0.0,-0.01,0.0,1086.0,1.96
712,2017-11-16 00:32:28,2,0.0,-0.01,0.0,1085.6,1.95
713,2017-11-16 00:32:29,2,0.0,0.0,0.0,1085.8,1.89
714,2017-11-16 00:32:30,2,0.0,0.01,0.0,1085.9,1.84
715,2017-11-16 00:32:31,2,0.0,-0.02,0.0,1084.3,1.91
716,2017-11-16 00:32:32,2,0.0,0.02,0.0,1083.8,2.06
717,2017-11-16 00:32:33,2,0.0,0.01,0.0,1083.9,2.13
718,2017-11-16 00:32:34,2,0.0,-0.03,0.0,1083.5,2.13
719,2017-11-16 00:32:35,2,0.0,0.0,0.0,1083.7,2.03
720,2017-11-16 00:32:36,2,0.0,-0.01,0.0,1082.7,1.91
721,2017-11-16 00:32:37,2,0.0,-0.01,0.0,1082.1,1.85
722,2017-11-16 00:32:38,2,0.0,0.01,0.0,1081.5,2.0
