,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
724,2017-11-16 14:41:04,3,0.0,-0.02,23.3,997.0,2.36
725,2017-11-16 14:41:05,3,0.0,-0.01,25.7,997.2,2.28
726,2017-11-16 14:41:06,3,0.0,-0.01,25.5,996.9,2.31
727,2017-11-16 14:41:07,3,0.0,0.01,24.5,997.6,2.33
728,2017-11-16 14:41:08,3,0.0,-0.07,26.9,998.6,2.36
729,2017-11-16 14:41:09,3,0.0,0.01,24.7,999.2,2.58
730,2017-11-16 14:41:10,3,0.0,-0.03,26.6,999.6,2.97
731,2017-11-16 14:41:12,3,0.0,0.0,28.3,1000.3,3.13
732,2017-11-16 14:41:13,3,0.0,0.0,28.3,1000.3,3.13
733,2017-11-16 14:41:14,3,0.0,-0.01,31.0,1002.0,2.86
734,2017-11-16 14:41:15,3,0.0,-0.06,31.8,1002.9,2.87
735,2017-11-16 14:41:16,3,0.0,-0.01,32.1,1005.0,2.99
736,2017-11-16 14:41:17,3,0.0,0.0,32.7,1004.9,3.16
737,2017-11-16 14:41:18,3,0.0,-0.03,36.4,1004.6,3.35
738,2017-11-16 14:41:19,3,0.0,0.01,33.7,1006.3,3.31
739,2017-11-16 14:41:20,3,0.0,-0.06,36.6,1008.4,3.17
740,2017-11-16 14:41:21,3,0.0,-0.02,39.6,1009.6,3.06
741,2017-11-16 14:41:22,3,0.0,-0.01,40.7,1010.1,3.34
742,2017-11-16 14:41:23,3,0.0,0.03,43.5,1011.8,3.64
743,2017-11-16 14:41:24,3,0.0,0.0,44.7,1013.1,3.54
744,2017-11-16 14:41:25,3,0.0,-0.02,44.1,1013.9,3.57
745,2017-11-16 14:41:26,3,0.0,0.02,46.3,1014.7,3.63
746,2017-11-16 14:41:27,3,0.0,-0.03,49.5,1017.6,3.54
747,2017-11-16 14:41:28,3,0.0,0.03,51.5,1019.3,3.56
748,2017-11-16 14:41:29,3,0.0,-0.03,52.9,1019.0,3.72
749,2017-11-16 14:41:30,3,0.0,0.02,54.6,1019.0,3.78
750,2017-11-16 14:41:31,3,0.0,-0.02,56.0,1020.6,3.85
751,2017-11-16 14:41:32,3,0.0,-0.03,57.9,1021.3,3.7
752,2017-11-16 14:41:33,3,0.0,-0.03,56.5,1021.7,3.78
753,2017-11-16 14:41:34,3,0.0,0.01,57.6,1022.5,3.65
754,2017-11-16 14:41:35,3,0.0,-0.05,60.2,1024.1,3.71
755,2017-11-16 14:41:36,3,0.0,-0.05,62.7,1024.8,3.49
756,2017-11-16 14:41:37,3,0.0,0.0,63.5,1024.2,3.54
757,2017-11-16 14:41:38,3,0.0,0.02,63.5,1025.2,3.57
758,2017-11-16 14:41:39,3,0.0,-0.05,63.1,1026.4,3.28
759,2017-11-16 14:41:40,3,0.0,0.03,67.6,1027.4,3.17
760,2017-11-16 14:41:41,3,0.0,-0.03,66.1,1027.3,3.05
761,2017-11-16 14:41:42,3,0.0,-0.01,62.7,1026.6,3.12
762,2017-11-16 14:41:43,3,0.0,-0.01,65.0,1026.4,3.16
763,2017-11-16 14:41:44,3,0.0,-0.03,66.5,1024.4,3.37
764,2017-11-16 14:41:45,3,0.0,-0.05,65.0,1025.7,3.6
765,2017-11-16 14:41:46,3,0.0,0.02,63.3,1027.0,3.83
766,2017-11-16 14:41:47,3,0.0,-0.06,63.0,1027.3,3.94
767,2017-11-16 14:41:48,3,0.0,-0.02,65.3,1026.8,3.48
768,2017-11-16 14:41:49,3,0.0,0.01,64.8,1027.4,3.63
769,2017-11-16 14:41:50,3,0.0,-0.06,68.0,1027.2,4.12
770,2017-11-16 14:41:51,3,0.0,0.02,66.4,1030.2,4.48
771,2017-11-16 14:41:52,3,0.0,-0.03,67.5,1029.3,4.82
772,2017-11-16 14:41:53,3,0.0,0.01,70.4,1031.0,4.93
773,2017-11-16 14:41:54,3,0.0,-0.02,71.6,1031.7,4.7
774,2017-11-16 14:41:55,3,0.0,0.01,73.6,1032.4,4.49
775,2017-11-16 14:41:56,3,0.0,-0.09,72.4,1031.3,5.1
776,2017-11-16 14:41:57,3,0.0,0.0,75.4,1033.7,5.16
777,2017-11-16 14:41:58,3,0.0,0.02,74.3,1033.2,4.81
778,2017-11-16 14:41:59,3,0.0,0.01,71.9,1033.3,4.48
779,2017-11-16 14:42:01,3,0.0,0.05,75.4,1034.5,3.93
780,2017-11-16 14:42:02,3,0.0,-0.01,78.9,1034.8,3.97
781,2017-11-16 14:42:03,3,0.0,0.0,74.4,1034.9,4.07
782,2017-11-16 14:42:04,3,0.0,0.07,77.8,1035.2,4.81
783,2017-11-16 14:42:05,3,0.0,-0.02,77.7,1036.4,4.7
784,2017-11-16 14:42:06,3,0.0,0.05,77.3,1036.9,4.88
785,2017-11-16 14:42:07,3,0.0,0.02,78.4,1036.1,4.56
786,2017-11-16 14:42:08,3,0.0,-0.05,78.6,1033.5,5.15
787,2017-11-16 14:42:09,3,0.0,0.02,74.6,1034.5,5.26
788,2017-11-16 14:42:10,3,0.0,-0.01,78.0,1035.2,4.96
789,2017-11-16 14:42:11,3,0.0,-0.07,75.8,1033.1,4.63
790,2017-11-16 14:42:12,3,0.0,-0.02,73.0,1031.4,4.52
791,2017-11-16 14:42:13,3,0.0,-0.07,70.1,1030.8,4.55
792,2017-11-16 14:42:14,3,0.0,0.02,67.9,1029.3,4.73
793,2017-11-16 14:42:15,3,0.0,0.0,68.9,1027.9,4.73
794,2017-11-16 14:42:16,3,0.0,-0.03,70.5,1027.5,4.79
795,2017-11-16 14:42:17,3,0.0,0.02,67.1,1027.9,4.84
796,2017-11-16 14:42:18,3,0.0,-0.02,63.8,1026.3,4.9
797,2017-11-16 14:42:19,3,0.0,-0.02,65.9,1025.2,4.55
798,2017-11-16 14:42:20,3,0.0,0.0,62.7,1025.4,4.2
799,2017-11-16 14:42:21,3,0.0,0.0,60.8,1024.0,3.87
800,2017-11-16 14:42:22,3,0.0,-0.02,60.3,1024.4,3.78
801,2017-11-16 14:42:23,3,0.0,-0.07,61.5,1024.7,3.41
802,2017-11-16 14:42:24,3,0.0,0.02,62.6,1023.2,3.54
803,2017-11-16 14:42:25,3,0.0,-0.06,57.9,1022.1,3.24
804,2017-11-16 14:42:26,3,0.0,-0.03,60.5,1021.4,3.54
805,2017-11-16 14:42:27,3,0.0,0.0,54.4,1020.0,3.79
806,2017-11-16 14:42:28,3,0.0,0.0,55.9,1019.3,4.13
807,2017-11-16 14:42:29,3,0.0,-0.01,54.4,1019.5,4.48
808,2017-11-16 14:42:30,3,0.0,0.03,52.3,1018.5,4.13
809,2017-11-16 14:42:31,3,0.0,0.01,51.4,1017.3,4.3
810,2017-11-16 14:42:32,3,0.0,-0.01,50.8,1016.2,4.55
811,2017-11-16 14:42:33,3,0.0,0.01,49.7,1015.9,4.19
812,2017-11-16 14:42:34,3,0.0,-0.09,50.9,1014.8,3.64
813,2017-11-16 14:42:35,3,0.0,0.0,48.4,1014.4,3.79
814,2017-11-16 14:42:36,3,0.0,0.02,50.3,1013.5,3.93
815,2017-11-16 14:42:37,3,0.0,-0.06,46.3,1012.1,3.78
816,2017-11-16 14:42:38,3,0.0,-0.06,44.1,1010.9,3.98
817,2017-11-16 14:42:39,3,0.0,0.01,41.3,1008.5,3.86
818,2017-11-16 14:42:40,3,0.0,-0.02,39.0,1006.6,3.89
819,2017-11-16 14:42:41,3,0.0,-0.03,36.5,1006.1,4.2
820,2017-11-16 14:42:42,3,0.0,-0.01,35.2,1005.9,4.6
821,2017-11-16 14:42:43,3,0.0,0.0,36.3,1003.0,4.3
822,2017-11-16 14:42:44,3,0.0,-0.09,30.3,1001.6,4.52
823,2017-11-16 14:42:45,3,0.0,0.02,31.3,999.8,5.12
824,2017-11-16 14:42:46,3,0.0,-0.03,27.8,998.7,5.36
825,2017-11-16 14:42:47,3,0.0,-0.06,23.6,997.9,5.21
826,2017-11-16 14:42:48,3,0.0,-0.02,22.9,997.8,5.19
827,2017-11-16 14:42:49,3,0.0,0.0,26.5,996.4,5.19
828,2017-11-16 14:42:50,3,0.0,-0.09,21.2,995.7,5.23
829,2017-11-16 14:42:51,3,0.0,0.07,20.3,992.5,5.26
830,2017-11-16 14:42:52,3,0.0,0.01,19.6,993.1,5.01
831,2017-11-16 14:42:53,3,0.0,-0.07,19.8,992.6,4.71
832,2017-11-16 14:42:54,3,0.0,0.07,17.0,992.3,4.29
833,2017-11-16 14:42:55,3,0.0,0.0,14.3,992.2,3.87
834,2017-11-16 14:42:56,3,0.0,-0.03,17.3,990.1,3.96
835,2017-11-16 14:42:57,3,0.0,0.05,11.9,989.7,4.19
836,2017-11-16 14:42:58,3,0.0,0.01,12.8,988.1,4.3
837,2017-11-16 14:42:59,3,0.0,-0.03,14.0,987.4,4.52
838,2017-11-16 14:43:00,3,0.0,0.02,12.0,987.1,4.2
839,2017-11-16 14:43:01,3,0.0,-0.02,10.1,986.7,4.07
840,2017-11-16 14:43:02,3,0.0,0.0,9.1,985.1,3.71
841,2017-11-16 14:43:03,2,0.0,-0.01,-1.5,986.3,3.38
842,2017-11-16 14:43:04,2,0.0,0.0,0.0,985.8,2.79
843,2017-11-16 14:43:05,2,0.0,0.03,0.0,987.6,2.54
844,2017-11-16 14:43:06,2,0.0,0.0,0.0,988.7,2.55
845,2017-11-16 14:43:07,2,0.0,-0.01,0.0,990.2,2.64
846,2017-11-16 14:43:08,2,0.0,0.01,0.0,990.6,3.04
847,2017-11-16 14:43:09,2,0.0,0.05,0.0,991.1,2.72
848,2017-11-16 14:43:10,2,0.0,0.03,0.0,991.5,2.42
849,2017-11-16 14:43:11,2,0.0,-0.02,0.0,992.0,2.44
850,2017-11-16 14:43:12,2,0.0,-0.11,0.0,992.6,2.5
851,2017-11-16 14:43:13,2,0.0,0.02,0.0,991.7,2.28
852,2017-11-16 14:43:14,2,0.0,-0.03,0.0,992.7,2.29
853,2017-11-16 14:43:15,2,0.0,0.03,0.0,992.4,2.11
854,2017-11-16 14:43:16,2,0.0,-0.01,0.0,992.0,1.91
855,2017-11-16 14:43:17,2,0.0,0.0,0.0,991.4,1.67
856,2017-11-16 14:43:18,2,0.0,0.05,0.0,992.1,1.52
857,2017-11-16 14:43:19,2,0.0,-0.01,0.0,991.0,1.91
858,2017-11-16 14:43:20,2,0.0,-0.01,0.0,992.4,2.49
859,2017-11-16 14:43:21,2,0.0,0.0,0.0,991.6,2.55
860,2017-11-16 14:43:22,2,0.0,0.0,0.0,990.3,2.75
861,2017-11-16 14:43:23,2,0.0,0.0,0.0,990.0,2.11
862,2017-11-16 14:43:24,2,0.0,-0.01,0.0,989.8,1.95
863,2017-11-16 14:43:25,2,0.0,-0.01,0.0,989.4,1.8
864,2017-11-16 14:43:26,2,0.0,-0.01,0.0,989.4,1.69
865,2017-11-16 14:43:27,2,0.0,-0.01,0.0,988.1,1.54
866,2017-11-16 14:43:28,2,0.0,0.01,0.0,988.1,1.81
867,2017-11-16 14:43:29,2,0.0,0.02,0.0,988.0,1.69
868,2017-11-16 14:43:30,2,0.0,-0.02,0.0,987.4,1.58
869,2017-11-16 14:43:31,2,0.0,0.07,0.0,986.8,1.37
870,2017-11-16 14:43:32,2,0.0,-0.07,0.0,987.8,1.25
871,2017-11-16 14:43:33,2,0.0,0.01,0.0,988.2,1.24
872,2017-11-16 14:43:34,2,0.0,0.01,0.0,987.3,1.21
873,2017-11-16 14:43:35,2,0.0,0.0,0.0,987.2,1.15
874,2017-11-16 14:43:36,2,0.0,0.01,0.0,987.5,1.15
875,2017-11-16 14:43:37,2,0.0,0.03,0.0,987.5,1.14
876,2017-11-16 14:43:38,2,0.0,-0.05,0.0,987.8,1.36
877,2017-11-16 14:43:39,2,0.0,0.0,0.0,988.6,1.4
878,2017-11-16 14:43:40,2,0.0,-0.05,0.0,989.0,1.43
879,2017-11-16 14:43:41,2,0.0,-0.05,0.0,988.6,1.46
880,2017-11-16 14:43:42,2,0.0,0.0,0.0,987.9,1.62
881,2017-11-16 14:43:43,2,0.0,0.0,0.0,988.1,1.72
882,2017-11-16 14:43:44,2,0.0,-0.02,0.0,988.9,2.11
883,2017-11-16 14:43:45,2,0.0,0.02,0.0,988.6,2.16
884,2017-11-16 14:43:46,2,0.0,0.02,0.0,989.5,2.33
885,2017-11-16 14:43:47,2,0.0,-0.03,0.0,989.7,2.14
886,2017-11-16 14:43:48,2,0.0,0.02,0.0,988.3,2.02
887,2017-11-16 14:43:49,2,0.0,0.0,0.0,988.9,1.96
888,2017-11-16 14:43:50,2,0.0,0.0,0.0,988.9,1.96
889,2017-11-16 14:43:51,2,0.0,-0.01,0.0,989.0,1.7
890,2017-11-16 14:43:52,2,0.0,0.0,0.0,989.7,1.63
891,2017-11-16 14:43:53,2,0.0,0.02,0.0,989.8,1.66
892,2017-11-16 14:43:54,2,0.0,-0.08,0.0,990.7,1.54
893,2017-11-16 14:43:55,2,0.0,-0.01,0.0,989.2,1.56
894,2017-11-16 14:43:56,2,0.0,-0.01,0.0,990.7,1.55
895,2017-11-16 14:43:57,2,0.0,0.0,0.0,992.3,1.56
896,2017-11-16 14:43:58,2,0.0,0.01,0.0,991.9,1.5
897,2017-11-16 14:43:59,2,0.0,-0.05,0.0,994.6,1.43
898,2017-11-16 14:44:00,2,0.0,-0.02,0.0,992.9,1.37
899,2017-11-16 14:44:01,2,0.0,0.0,0.0,993.0,1.36
900,2017-11-16 14:44:02,2,0.0,-0.01,0.0,995.6,1.32
901,2017-11-16 14:44:03,2,0.0,-0.05,0.0,995.7,1.19
902,2017-11-16 14:44:04,2,0.0,0.02,0.0,996.9,1.21
903,2017-11-16 14:44:05,2,0.0,0.02,0.0,999.1,1.04
904,2017-11-16 14:44:06,2,0.0,-0.01,0.0,1000.5,1.1
905,2017-11-16 14:44:07,2,0.0,0.0,0.0,1000.6,0.92
906,2017-11-16 14:44:08,2,0.0,0.06,0.0,1002.9,0.99
907,2017-11-16 14:44:09,2,0.0,0.01,0.0,1005.3,0.97
908,2017-11-16 14:44:10,2,0.0,0.02,0.0,1007.0,0.96
909,2017-11-16 14:44:11,2,0.0,0.06,0.0,1009.8,1.24
910,2017-11-16 14:44:12,2,0.0,0.02,0.0,1013.0,1.55
911,2017-11-16 14:44:13,2,0.0,0.03,0.0,1015.6,1.55
912,2017-11-16 14:44:14,2,0.0,0.0,0.0,1017.4,1.63
913,2017-11-16 14:44:15,2,0.0,0.01,0.0,1022.1,1.8
914,2017-11-16 14:44:16,2,0.0,0.02,0.0,1025.3,1.69
915,2017-11-16 14:44:17,2,0.0,0.02,0.0,1029.5,1.67
916,2017-11-16 14:44:18,2,0.0,-0.07,0.0,1033.1,1.72
917,2017-11-16 14:44:19,2,0.0,0.01,0.0,1040.5,1.58
918,2017-11-16 14:44:20,2,0.0,-0.05,0.0,1044.4,1.55
919,2017-11-16 14:44:21,2,0.0,0.0,0.0,1048.6,1.78
920,2017-11-16 14:44:22,2,0.0,0.01,0.0,1053.2,2.03
921,2017-11-16 14:44:23,2,0.0,-0.03,0.0,1063.7,2.97
922,2017-11-16 14:44:24,2,0.0,0.0,0.0,1068.6,3.01
923,2017-11-16 14:44:25,2,0.0,-0.07,0.0,1073.7,3.08
924,2017-11-16 14:44:26,2,0.0,0.01,0.0,1078.6,3.27
925,2017-11-16 14:44:27,2,0.0,0.01,0.0,1089.3,3.35
926,2017-11-16 14:44:28,2,0.0,0.02,0.0,1095.4,3.52
927,2017-11-16 14:44:29,2,0.0,-0.02,0.0,1100.6,3.34
928,2017-11-16 14:44:30,2,0.0,0.01,0.0,1107.0,3.13
929,2017-11-16 14:44:31,2,0.0,0.0,0.0,1112.0,3.05
930,2017-11-16 14:44:32,2,0.0,-0.06,0.0,1116.7,3.1
931,2017-11-16 14:44:33,2,0.0,0.01,0.0,1128.0,3.21
932,2017-11-16 14:44:34,2,0.0,0.0,0.0,1133.4,3.28
933,2017-11-16 14:44:35,2,0.0,-0.05,0.0,1138.8,3.1
934,2017-11-16 14:44:36,2,0.0,-0.06,0.0,1143.1,3.12
935,2017-11-16 14:44:37,2,0.0,0.01,0.0,1151.0,3.23
936,2017-11-16 14:44:38,2,0.0,0.0,0.0,1155.4,3.32
937,2017-11-16 14:44:39,2,0.0,0.01,0.0,1158.1,3.6
938,2017-11-16 14:44:40,2,0.0,0.08,0.0,1161.4,3.6
939,2017-11-16 14:44:41,2,0.0,-0.08,0.0,1164.0,3.28
940,2017-11-16 14:44:42,2,0.0,0.01,0.0,1165.1,3.52
941,2017-11-16 14:44:43,2,0.0,0.0,0.0,1165.6,3.46
942,2017-11-16 14:44:44,2,0.0,-0.06,0.0,1166.2,3.41
943,2017-11-16 14:44:45,2,0.0,-0.06,0.0,1166.6,3.3
944,2017-11-16 14:44:46,2,0.0,-0.03,0.0,1167.0,2.73
945,2017-11-16 14:44:47,2,0.0,0.0,0.0,1164.5,2.42
946,2017-11-16 14:44:48,2,0.0,0.03,0.0,1164.8,2.2
947,2017-11-16 14:44:49,2,0.0,-0.14,0.0,1164.8,1.88
948,2017-11-16 14:44:50,2,0.0,0.03,0.0,1164.7,1.98
949,2017-11-16 14:44:51,2,0.0,-0.01,0.0,1164.4,2.05
950,2017-11-16 14:44:52,2,0.0,-0.06,0.0,1164.3,1.96
951,2017-11-16 14:44:53,2,0.0,0.0,0.0,1161.3,2.0
952,2017-11-16 14:44:54,2,0.0,-0.09,0.0,1160.6,2.03
953,2017-11-16 14:44:55,2,0.0,0.02,0.0,1159.7,1.84
954,2017-11-16 14:44:56,2,0.0,-0.05,0.0,1159.4,1.69
955,2017-11-16 14:44:57,2,0.0,-0.01,0.0,1158.5,1.56
956,2017-11-16 14:44:58,2,0.0,0.1,0.0,1154.6,1.48
957,2017-11-16 14:44:59,2,0.0,0.0,0.0,1154.2,1.58
958,2017-11-16 14:45:00,2,0.0,0.02,0.0,1152.1,1.62
959,2017-11-16 14:45:01,2,0.0,0.03,0.0,1151.1,1.73
960,2017-11-16 14:45:02,2,0.0,-0.08,0.0,1149.5,2.11
961,2017-11-16 14:45:03,2,0.0,0.06,0.0,1148.2,2.5
962,2017-11-16 14:45:04,2,0.0,-0.05,0.0,1146.9,2.65
963,2017-11-16 14:45:05,2,0.0,0.02,0.0,1147.1,2.54
964,2017-11-16 14:45:06,2,0.0,0.02,0.0,1147.8,2.31
965,2017-11-16 14:45:07,2,0.0,-0.05,0.0,1147.5,2.72
966,2017-11-16 14:45:08,2,0.0,-0.02,0.0,1147.8,3.02
967,2017-11-16 14:45:09,2,0.0,0.0,0.0,1147.9,3.01
968,2017-11-16 14:45:10,2,0.0,-0.02,0.0,1147.7,2.79
969,2017-11-16 14:45:11,2,0.0,-0.05,0.0,1148.1,2.58
970,2017-11-16 14:45:12,2,0.0,-0.05,0.0,1150.5,2.51
971,2017-11-16 14:45:13,2,0.0,0.0,0.0,1149.8,2.54
972,2017-11-16 14:45:14,2,0.0,0.0,0.0,1150.5,2.4
973,2017-11-16 14:45:15,2,0.0,0.03,0.0,1150.9,2.77
974,2017-11-16 14:45:16,2,0.0,0.03,0.0,1150.8,3.21
975,2017-11-16 14:45:17,2,0.0,-0.02,0.0,1150.5,3.05
976,2017-11-16 14:45:18,2,0.0,-0.01,0.0,1151.6,3.23
977,2017-11-16 14:45:19,2,0.0,-0.03,0.0,1149.6,3.13
978,2017-11-16 14:45:20,2,0.0,0.02,0.0,1150.4,3.23
979,2017-11-16 14:45:21,2,0.0,0.01,0.0,1147.9,3.52
980,2017-11-16 14:45:22,2,0.0,-0.02,0.0,1149.9,3.63
981,2017-11-16 14:45:23,2,0.0,0.0,0.0,1149.9,3.64
982,2017-11-16 14:45:24,2,0.0,-0.02,0.0,1149.4,3.37
983,2017-11-16 14:45:25,2,0.0,-0.05,0.0,1150.4,2.8
984,2017-11-16 14:45:26,2,0.0,0.01,0.0,1148.9,2.65
985,2017-11-16 14:45:27,2,0.0,0.05,0.0,1148.9,2.64
986,2017-11-16 14:45:28,2,0.0,-0.01,0.0,1149.7,2.66
987,2017-11-16 14:45:29,2,0.0,0.03,0.0,1148.9,2.83
988,2017-11-16 14:45:30,2,0.0,-0.03,0.0,1149.5,2.99
989,2017-11-16 14:45:31,2,0.0,-0.01,0.0,1148.9,3.65
990,2017-11-16 14:45:32,2,0.0,0.0,0.0,1145.8,4.01
991,2017-11-16 14:45:33,2,0.0,-0.03,0.0,1146.5,4.57
992,2017-11-16 14:45:34,2,0.0,-0.01,0.0,1145.8,4.82
993,2017-11-16 14:45:35,2,0.0,0.09,0.0,1144.5,4.9
994,2017-11-16 14:45:36,2,0.0,-0.09,0.0,1145.4,5.0
995,2017-11-16 14:45:37,2,0.0,0.07,0.0,1141.9,3.46
996,2017-11-16 14:45:38,2,0.0,0.0,0.0,1141.3,3.15
997,2017-11-16 14:45:39,2,0.0,-0.02,0.0,1141.2,3.01
998,2017-11-16 14:45:40,2,0.0,0.08,0.0,1140.6,2.82
999,2017-11-16 14:45:41,2,0.0,-0.06,0.0,1140.8,2.65
1000,2017-11-16 14:45:42,2,0.0,-0.06,0.0,1138.6,3.01
1001,2017-11-16 14:45:43,2,0.0,0.03,0.0,1139.4,3.68
1002,2017-11-16 14:45:44,2,0.0,0.01,0.0,1140.4,4.11
1003,2017-11-16 14:45:45,2,0.0,-0.06,0.0,1140.8,4.46
1004,2017-11-16 14:45:46,2,0.0,0.03,0.0,1141.9,4.52
1005,2017-11-16 14:45:47,2,0.0,-0.08,0.0,1142.6,4.34
1006,2017-11-16 14:45:48,2,0.0,-0.08,0.0,1142.6,4.34
1007,2017-11-16 14:45:49,2,0.0,0.05,0.0,1143.8,4.27
1008,2017-11-16 14:45:50,2,0.0,-0.01,0.0,1145.6,4.2
1009,2017-11-16 14:45:51,2,0.0,-0.05,0.0,1147.2,4.07
1010,2017-11-16 14:45:52,2,0.0,-0.03,0.0,1149.1,4.19
1011,2017-11-16 14:45:53,2,0.0,-0.08,0.0,1149.5,4.2
1012,2017-11-16 14:45:54,2,0.0,-0.11,0.0,1151.2,4.07
1013,2017-11-16 14:45:55,2,0.0,-0.01,0.0,1152.0,3.96
1014,2017-11-16 14:45:56,2,0.0,-0.05,0.0,1153.1,3.87
1015,2017-11-16 14:45:57,2,0.0,0.06,0.0,1154.7,3.86
1016,2017-11-16 14:45:58,2,0.0,-0.01,0.0,1152.8,3.96
1017,2017-11-16 14:45:59,2,0.0,0.0,0.0,1153.9,3.96
1018,2017-11-16 14:46:00,2,0.0,-0.08,0.0,1153.5,4.05
1019,2017-11-16 14:46:01,2,0.0,-0.1,0.0,1153.1,3.98
1020,2017-11-16 14:46:02,2,0.0,0.16,0.0,1152.3,4.12
1021,2017-11-16 14:46:03,2,0.0,0.0,0.0,1152.7,3.94
1022,2017-11-16 14:46:04,2,0.0,0.0,0.0,1150.4,3.68
1023,2017-11-16 14:46:05,2,0.0,0.07,0.0,1151.1,3.72
1024,2017-11-16 14:46:06,2,0.0,-0.07,0.0,1151.3,3.54
1025,2017-11-16 14:46:07,2,0.0,-0.03,0.0,1151.0,3.39
1026,2017-11-16 14:46:08,2,0.0,-0.03,0.0,1151.3,3.39
1027,2017-11-16 14:46:09,2,0.0,-0.01,0.0,1151.1,3.39
1028,2017-11-16 14:46:10,2,0.0,0.03,0.0,1151.0,3.65
1029,2017-11-16 14:46:11,2,0.0,-0.03,0.0,1150.8,3.64
1030,2017-11-16 14:46:12,2,0.0,-0.01,0.0,1151.3,3.27
1031,2017-11-16 14:46:13,2,0.0,0.02,0.0,1152.2,3.2
1032,2017-11-16 14:46:14,2,0.0,-0.03,0.0,1152.0,3.39
1033,2017-11-16 14:46:15,2,0.0,-0.02,0.0,1152.0,3.13
1034,2017-11-16 14:46:16,2,0.0,-0.05,0.0,1151.6,3.37
1035,2017-11-16 14:46:17,2,0.0,0.01,0.0,1151.7,3.41
1036,2017-11-16 14:46:18,2,0.0,0.11,0.0,1152.3,3.48
1037,2017-11-16 14:46:19,2,0.0,0.01,0.0,1153.1,3.74
1038,2017-11-16 14:46:20,2,0.0,0.07,0.0,1152.9,3.54
1039,2017-11-16 14:46:21,2,0.0,0.01,0.0,1152.6,3.32
1040,2017-11-16 14:46:22,2,0.0,-0.01,0.0,1152.7,3.2
1041,2017-11-16 14:46:23,2,0.0,0.05,0.0,1153.7,2.87
1042,2017-11-16 14:46:25,2,0.0,0.01,0.0,1153.9,2.66
1043,2017-11-16 14:46:26,2,0.0,0.03,0.0,1154.6,2.75
1044,2017-11-16 14:46:27,2,0.0,0.0,0.0,1153.9,2.61
1045,2017-11-16 14:46:28,2,0.0,0.05,0.0,1154.5,2.75
1046,2017-11-16 14:46:29,2,0.0,-0.02,0.0,1155.7,3.02
1047,2017-11-16 14:46:30,2,0.0,0.03,0.0,1155.5,3.23
1048,2017-11-16 14:46:31,2,0.0,0.05,0.0,1155.4,3.39
1049,2017-11-16 14:46:32,2,0.0,-0.06,0.0,1154.5,3.64
1050,2017-11-16 14:46:33,2,0.0,0.01,0.0,1154.7,3.52
1051,2017-11-16 14:46:34,2,0.0,-0.02,0.0,1155.9,3.34
1052,2017-11-16 14:46:35,2,0.0,-0.06,0.0,1155.0,3.32
1053,2017-11-16 14:46:36,2,0.0,0.03,0.0,1155.1,2.68
1054,2017-11-16 14:46:37,2,0.0,-0.01,0.0,1154.7,2.53
1055,2017-11-16 14:46:38,2,0.0,-0.06,0.0,1153.6,2.39
1056,2017-11-16 14:46:39,2,0.0,0.01,0.0,1153.2,2.62
1057,2017-11-16 14:46:40,2,0.0,0.03,0.0,1153.3,2.35
1058,2017-11-16 14:46:41,2,0.0,0.01,0.0,1153.0,2.38
1059,2017-11-16 14:46:42,2,0.0,0.01,0.0,1153.0,2.66
1060,2017-11-16 14:46:43,2,0.0,0.01,0.0,1152.2,2.72
1061,2017-11-16 14:46:44,2,0.0,-0.01,0.0,1153.4,3.1
1062,2017-11-16 14:46:45,2,0.0,-0.06,0.0,1155.3,2.83
1063,2017-11-16 14:46:46,2,0.0,0.07,0.0,1154.7,3.16
1064,2017-11-16 14:46:47,2,0.0,-0.07,0.0,1155.9,3.06
1065,2017-11-16 14:46:48,2,0.0,-0.05,-11.1,1155.1,3.16
1066,2017-11-16 14:46:49,2,0.0,-0.06,0.4,1154.1,3.46
1067,2017-11-16 14:46:50,2,0.0,-0.06,-0.7,1154.6,4.02
1068,2017-11-16 14:46:51,2,0.0,-0.06,-2.1,1154.1,4.19
1069,2017-11-16 14:46:52,2,0.0,0.05,-5.2,1153.6,4.35
1070,2017-11-16 14:46:53,3,0.0,-0.01,38.8,1148.0,4.34
1071,2017-11-16 14:46:54,3,0.0,0.02,57.5,1145.3,4.57
1072,2017-11-16 14:46:55,3,0.0,-0.03,73.8,1142.3,5.16
1073,2017-11-16 14:46:56,3,0.0,-0.03,90.6,1138.3,4.89
1074,2017-11-16 14:46:57,3,0.0,0.0,123.8,1132.0,4.99
1075,2017-11-16 14:46:58,3,0.0,-0.01,140.5,1127.2,4.79
1076,2017-11-16 14:46:59,3,0.0,0.02,159.1,1118.9,4.6
1077,2017-11-16 14:47:00,3,0.0,0.02,174.1,1111.7,4.55
1078,2017-11-16 14:47:01,3,0.0,-0.03,185.6,1094.7,4.64
1079,2017-11-16 14:47:02,3,0.0,0.07,177.4,1086.4,4.9
1080,2017-11-16 14:47:04,3,0.0,0.0,168.7,1068.8,4.85
1081,2017-11-16 14:47:05,3,0.0,-0.01,150.5,1054.8,4.85
1082,2017-11-16 14:47:06,3,0.0,-0.02,137.4,1049.4,4.73
1083,2017-11-16 14:47:07,3,0.0,0.05,127.5,1044.7,4.74
1084,2017-11-16 14:47:08,3,0.0,0.03,119.7,1043.1,4.23
