,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
362,2017-11-15 13:29:55,3,0.0,-0.04,75.3,1031.6,4.22
363,2017-11-15 13:29:56,3,0.0,-0.02,69.2,1029.3,4.45
364,2017-11-15 13:29:57,3,0.0,-0.07,71.4,1028.8,4.37
365,2017-11-15 13:29:58,3,0.0,0.06,69.7,1027.9,4.13
366,2017-11-15 13:29:59,3,0.0,0.03,66.3,1026.6,3.96
367,2017-11-15 13:30:00,3,0.0,-0.01,68.9,1027.5,3.74
368,2017-11-15 13:30:01,3,0.0,0.04,63.0,1024.1,3.43
369,2017-11-15 13:30:03,3,0.0,0.0,60.0,1023.8,3.67
370,2017-11-15 13:30:04,3,0.0,0.04,59.0,1023.3,3.79
371,2017-11-15 13:30:05,3,0.0,-0.09,61.7,1022.1,3.49
372,2017-11-15 13:30:06,3,0.0,-0.01,61.3,1022.7,3.63
373,2017-11-15 13:30:07,3,0.0,0.11,59.3,1022.2,3.5
374,2017-11-15 13:30:08,3,0.0,0.01,57.2,1021.5,3.64
375,2017-11-15 13:30:09,3,0.0,0.06,58.5,1019.1,3.98
376,2017-11-15 13:30:10,3,0.0,0.04,53.9,1019.9,3.93
377,2017-11-15 13:30:11,3,0.0,0.01,55.5,1018.7,3.72
378,2017-11-15 13:30:12,3,0.0,-0.02,55.3,1018.2,3.72
379,2017-11-15 13:30:13,3,0.0,0.03,54.2,1018.3,3.65
380,2017-11-15 13:30:14,3,0.0,0.08,53.5,1016.2,3.67
381,2017-11-15 13:30:15,3,0.0,-0.02,49.0,1016.5,3.5
382,2017-11-15 13:30:16,3,0.0,0.04,50.2,1016.0,3.46
383,2017-11-15 13:30:17,3,0.0,0.0,53.7,1015.7,3.56
384,2017-11-15 13:30:18,3,0.0,0.02,50.9,1015.3,3.56
385,2017-11-15 13:30:19,3,0.0,-0.01,53.1,1015.2,3.49
386,2017-11-15 13:30:20,3,0.0,0.02,48.8,1013.8,3.5
387,2017-11-15 13:30:21,3,0.0,0.09,49.7,1013.4,3.63
388,2017-11-15 13:30:22,3,0.0,0.06,47.8,1011.6,3.43
389,2017-11-15 13:30:23,3,0.0,0.06,47.8,1011.6,3.43
390,2017-11-15 13:30:24,3,0.0,-0.02,47.0,1011.8,3.93
391,2017-11-15 13:30:25,3,0.0,0.03,46.5,1012.0,3.96
392,2017-11-15 13:30:26,3,0.0,0.0,45.6,1009.5,3.68
393,2017-11-15 13:30:27,3,0.0,-0.03,43.3,1008.7,3.61
394,2017-11-15 13:30:28,3,0.0,0.03,39.8,1008.2,3.39
395,2017-11-15 13:30:29,3,0.0,0.01,41.8,1008.5,3.31
396,2017-11-15 13:30:30,3,0.0,-0.02,39.2,1006.7,3.32
397,2017-11-15 13:30:31,3,0.0,0.09,40.2,1007.1,3.3
398,2017-11-15 13:30:32,3,0.0,-0.07,38.0,1006.7,3.43
399,2017-11-15 13:30:33,3,0.0,-0.06,35.0,1006.0,3.53
400,2017-11-15 13:30:34,3,0.0,-0.02,35.4,1002.9,3.19
401,2017-11-15 13:30:35,3,0.0,0.06,33.5,1002.5,3.19
402,2017-11-15 13:30:36,3,0.0,-0.04,31.5,1002.5,2.97
403,2017-11-15 13:30:38,3,0.0,0.06,30.8,999.2,3.08
404,2017-11-15 13:30:39,3,0.0,-0.03,28.4,998.6,3.13
405,2017-11-15 13:30:40,3,0.0,0.0,24.9,997.0,3.01
406,2017-11-15 13:30:41,3,0.0,0.07,24.4,996.1,2.93
407,2017-11-15 13:30:42,3,0.0,-0.04,21.6,994.8,2.75
408,2017-11-15 13:30:43,3,0.0,-0.01,22.5,994.0,2.43
409,2017-11-15 13:30:44,3,0.0,-0.03,20.1,992.8,2.4
410,2017-11-15 13:30:45,3,0.0,-0.07,19.6,992.0,2.25
411,2017-11-15 13:30:46,3,0.0,0.02,17.3,990.8,2.2
412,2017-11-15 13:30:47,3,0.0,0.0,14.6,989.1,2.05
413,2017-11-15 13:30:48,3,0.0,-0.04,15.4,988.3,2.05
414,2017-11-15 13:30:49,3,0.0,-0.02,12.1,988.9,2.22
415,2017-11-15 13:30:50,3,0.0,-0.04,13.9,988.4,2.09
416,2017-11-15 13:30:51,3,0.0,-0.08,11.3,989.1,1.84
417,2017-11-15 13:30:52,3,0.0,-0.01,14.1,987.6,1.81
418,2017-11-15 13:30:53,3,0.0,-0.01,14.3,988.1,1.95
419,2017-11-15 13:30:54,3,0.0,-0.03,11.1,988.3,1.98
420,2017-11-15 13:30:55,3,0.0,0.02,13.4,990.4,2.16
421,2017-11-15 13:30:56,3,0.0,0.0,13.8,989.9,2.31
422,2017-11-15 13:30:57,3,0.0,0.02,15.1,990.1,2.5
423,2017-11-15 13:30:58,3,0.0,-0.08,15.9,990.6,2.43
424,2017-11-15 13:30:59,3,0.0,0.02,16.8,990.3,2.53
425,2017-11-15 13:31:00,3,0.0,0.01,12.6,990.9,2.44
426,2017-11-15 13:31:01,3,0.0,-0.01,15.8,991.0,2.46
427,2017-11-15 13:31:02,3,0.0,-0.04,16.7,991.3,2.61
428,2017-11-15 13:31:03,3,0.0,-0.02,15.5,991.3,2.9
429,2017-11-15 13:31:04,3,0.0,-0.03,15.4,990.9,3.28
430,2017-11-15 13:31:05,3,0.0,0.03,17.1,990.6,3.09
431,2017-11-15 13:31:06,3,0.0,-0.07,13.2,991.3,3.04
432,2017-11-15 13:31:07,3,0.0,0.11,17.1,990.9,3.19
433,2017-11-15 13:31:08,3,0.0,-0.06,14.1,991.1,3.26
434,2017-11-15 13:31:09,3,0.0,-0.03,14.6,990.9,3.05
435,2017-11-15 13:31:10,3,0.0,0.04,16.5,990.4,3.05
436,2017-11-15 13:31:11,3,0.0,0.01,14.6,988.8,3.05
437,2017-11-15 13:31:12,3,0.0,-0.04,13.2,988.7,2.91
438,2017-11-15 13:31:13,3,0.0,0.06,10.1,988.4,2.91
439,2017-11-15 13:31:14,3,0.0,0.01,11.6,988.0,2.76
440,2017-11-15 13:31:15,3,0.0,0.0,12.7,987.6,2.51
441,2017-11-15 13:31:16,3,0.0,-0.03,12.1,986.7,2.16
442,2017-11-15 13:31:17,3,0.0,0.01,11.7,985.2,1.98
443,2017-11-15 13:31:18,2,0.0,0.06,-1.3,985.4,1.81
444,2017-11-15 13:31:19,2,0.0,-0.01,1.4,985.5,1.58
445,2017-11-15 13:31:20,2,0.0,0.09,0.0,990.4,1.39
446,2017-11-15 13:31:21,2,0.0,-0.02,0.0,992.3,1.47
447,2017-11-15 13:31:22,2,0.0,-0.02,0.0,992.1,1.77
448,2017-11-15 13:31:23,2,0.0,0.01,0.0,993.9,1.92
449,2017-11-15 13:31:24,2,0.0,0.0,0.0,997.9,2.46
450,2017-11-15 13:31:25,2,0.0,-0.06,0.0,998.8,2.69
451,2017-11-15 13:31:26,2,0.0,0.04,0.0,1000.3,2.87
452,2017-11-15 13:31:27,2,0.0,-0.02,0.0,1002.4,3.16
453,2017-11-15 13:31:28,2,0.0,0.01,0.0,1005.7,3.27
454,2017-11-15 13:31:29,2,0.0,-0.04,0.0,1008.7,3.17
455,2017-11-15 13:31:30,2,0.0,-0.07,0.0,1009.4,2.98
456,2017-11-15 13:31:31,2,0.0,0.07,0.0,1008.6,2.93
457,2017-11-15 13:31:32,2,0.0,-0.02,0.0,1014.4,3.04
458,2017-11-15 13:31:33,2,0.0,0.0,0.0,1014.8,3.13
459,2017-11-15 13:31:34,2,0.0,0.01,0.0,1014.6,3.19
460,2017-11-15 13:31:35,2,0.0,0.02,0.0,1017.7,3.38
461,2017-11-15 13:31:36,2,0.0,-0.03,0.0,1018.0,3.5
462,2017-11-15 13:31:37,2,0.0,-0.03,0.0,1018.4,3.74
463,2017-11-15 13:31:38,2,0.0,-0.04,0.0,1018.9,3.63
464,2017-11-15 13:31:39,2,0.0,0.06,0.0,1020.5,3.6
465,2017-11-15 13:31:40,2,0.0,-0.04,0.0,1021.8,3.67
466,2017-11-15 13:31:41,2,0.0,-0.02,0.0,1021.1,4.11
467,2017-11-15 13:31:42,2,0.0,-0.02,0.0,1021.8,4.13
468,2017-11-15 13:31:43,2,0.0,-0.08,0.0,1022.5,4.11
469,2017-11-15 13:31:44,2,0.0,0.04,0.0,1022.0,3.94
470,2017-11-15 13:31:45,2,0.0,0.0,0.0,1023.8,3.72
471,2017-11-15 13:31:46,2,0.0,-0.04,0.0,1023.4,3.39
472,2017-11-15 13:31:47,2,0.0,-0.02,0.0,1022.3,3.38
473,2017-11-15 13:31:48,2,0.0,-0.01,0.0,1022.9,3.05
474,2017-11-15 13:31:49,2,0.0,0.01,0.0,1022.0,2.75
475,2017-11-15 13:31:50,2,0.0,0.06,0.0,1021.4,2.54
476,2017-11-15 13:31:51,2,0.0,-0.01,0.0,1021.2,2.43
477,2017-11-15 13:31:52,2,0.0,0.04,0.0,1021.4,2.32
478,2017-11-15 13:31:53,2,0.0,0.01,0.0,1021.4,2.31
479,2017-11-15 13:31:54,2,0.0,-0.03,0.0,1018.8,2.33
480,2017-11-15 13:31:55,2,0.0,0.04,0.0,1018.9,2.16
481,2017-11-15 13:31:56,2,0.0,-0.04,0.0,1018.4,1.89
482,2017-11-15 13:31:57,2,0.0,0.02,0.0,1018.1,1.74
483,2017-11-15 13:31:58,2,0.0,0.0,0.0,1019.0,1.55
484,2017-11-15 13:31:59,2,0.0,-0.07,0.0,1020.0,1.62
485,2017-11-15 13:32:00,2,0.0,0.06,0.0,1020.2,1.56
486,2017-11-15 13:32:01,2,0.0,-0.01,0.0,1021.1,1.5
487,2017-11-15 13:32:02,2,0.0,0.0,0.0,1022.0,1.56
488,2017-11-15 13:32:03,2,0.0,-0.01,0.0,1023.5,1.55
489,2017-11-15 13:32:04,2,0.0,0.06,0.0,1025.7,1.61
490,2017-11-15 13:32:05,2,0.0,0.07,0.0,1027.1,1.88
491,2017-11-15 13:32:06,2,0.0,0.03,0.0,1029.6,1.8
492,2017-11-15 13:32:07,2,0.0,-0.04,0.0,1031.8,1.83
493,2017-11-15 13:32:08,2,0.0,0.01,0.0,1032.5,1.85
494,2017-11-15 13:32:09,2,0.0,0.01,0.0,1035.1,2.0
495,2017-11-15 13:32:10,2,0.0,0.0,0.0,1038.5,2.1
496,2017-11-15 13:32:11,2,0.0,0.03,0.0,1041.3,2.29
497,2017-11-15 13:32:12,2,0.0,-0.03,0.0,1041.8,2.58
498,2017-11-15 13:32:13,2,0.0,-0.01,0.0,1044.3,2.93
499,2017-11-15 13:32:14,2,0.0,-0.02,0.0,1047.2,2.93
500,2017-11-15 13:32:15,2,0.0,-0.01,0.0,1050.2,2.76
501,2017-11-15 13:32:16,2,0.0,0.02,0.0,1050.7,2.99
502,2017-11-15 13:32:17,2,0.0,-0.02,0.0,1054.8,3.16
503,2017-11-15 13:32:18,2,0.0,-0.01,0.0,1057.5,3.28
504,2017-11-15 13:32:19,2,0.0,-0.01,0.0,1059.8,3.35
505,2017-11-15 13:32:20,2,0.0,-0.03,0.0,1060.5,3.27
506,2017-11-15 13:32:21,2,0.0,0.01,0.0,1063.5,3.13
507,2017-11-15 13:32:22,2,0.0,0.01,0.0,1063.5,3.13
508,2017-11-15 13:32:23,2,0.0,-0.04,0.0,1068.9,3.16
509,2017-11-15 13:32:24,2,0.0,-0.01,0.0,1072.3,3.28
510,2017-11-15 13:32:25,2,0.0,-0.04,0.0,1075.1,3.16
511,2017-11-15 13:32:26,2,0.0,0.03,0.0,1077.7,3.01
512,2017-11-15 13:32:27,2,0.0,-0.03,0.0,1079.6,3.09
513,2017-11-15 13:32:28,2,0.0,0.0,0.0,1081.6,3.21
514,2017-11-15 13:32:29,2,0.0,0.04,0.0,1086.1,3.38
515,2017-11-15 13:32:30,2,0.0,-0.06,0.0,1088.2,3.26
516,2017-11-15 13:32:31,2,0.0,-0.02,0.0,1090.0,3.24
517,2017-11-15 13:32:32,2,0.0,0.02,0.0,1092.5,3.2
518,2017-11-15 13:32:33,2,0.0,-0.06,0.0,1097.7,3.02
519,2017-11-15 13:32:34,2,0.0,-0.02,0.0,1100.0,3.08
520,2017-11-15 13:32:35,2,0.0,-0.01,0.0,1102.0,2.99
521,2017-11-15 13:32:36,2,0.0,-0.07,0.0,1103.8,2.87
522,2017-11-15 13:32:37,2,0.0,-0.03,0.0,1108.6,3.45
523,2017-11-15 13:32:38,2,0.0,-0.07,0.0,1111.8,3.52
524,2017-11-15 13:32:39,2,0.0,-0.04,0.0,1114.9,3.38
525,2017-11-15 13:32:40,2,0.0,0.01,0.0,1118.0,3.24
526,2017-11-15 13:32:41,2,0.0,-0.06,0.0,1120.5,3.21
527,2017-11-15 13:32:42,2,0.0,0.02,0.0,1124.9,2.98
528,2017-11-15 13:32:43,2,0.0,-0.01,0.0,1127.6,3.13
529,2017-11-15 13:32:44,2,0.0,-0.02,0.0,1130.0,3.21
530,2017-11-15 13:32:45,2,0.0,-0.03,0.0,1133.1,3.21
531,2017-11-15 13:32:46,2,0.0,-0.02,0.0,1140.1,3.89
532,2017-11-15 13:32:47,2,0.0,-0.01,0.0,1142.5,4.02
533,2017-11-15 13:32:48,2,0.0,0.02,0.0,1145.2,4.27
534,2017-11-15 13:32:49,2,0.0,-0.08,0.0,1147.5,4.18
535,2017-11-15 13:32:50,2,0.0,-0.01,0.0,1151.5,4.16
536,2017-11-15 13:32:51,2,0.0,0.02,0.0,1154.6,4.33
537,2017-11-15 13:32:52,2,0.0,-0.04,0.0,1157.7,4.44
538,2017-11-15 13:32:53,2,0.0,0.02,0.0,1159.9,4.37
539,2017-11-15 13:32:54,2,0.0,-0.09,0.0,1162.9,4.23
540,2017-11-15 13:32:55,2,0.0,0.06,0.0,1164.1,3.94
541,2017-11-15 13:32:56,2,0.0,0.03,0.0,1165.9,3.67
542,2017-11-15 13:32:57,2,0.0,-0.02,0.0,1167.8,3.74
543,2017-11-15 13:32:58,2,0.0,0.0,0.0,1168.7,3.37
544,2017-11-15 13:32:59,2,0.0,0.0,0.0,1169.6,3.12
545,2017-11-15 13:33:00,2,0.0,-0.03,0.0,1168.2,2.77
546,2017-11-15 13:33:01,2,0.0,0.04,0.0,1168.7,3.05
547,2017-11-15 13:33:02,2,0.0,0.0,0.0,1168.5,2.93
548,2017-11-15 13:33:03,2,0.0,0.01,0.0,1168.2,2.77
549,2017-11-15 13:33:04,2,0.0,-0.02,0.0,1167.4,2.93
550,2017-11-15 13:33:05,2,0.0,-0.13,0.0,1166.1,2.43
551,2017-11-15 13:33:06,2,0.0,0.06,0.0,1163.3,2.59
552,2017-11-15 13:33:07,2,0.0,0.04,0.0,1164.6,2.51
553,2017-11-15 13:33:08,2,0.0,-0.07,0.0,1163.0,2.09
554,2017-11-15 13:33:09,2,0.0,0.03,0.0,1159.7,1.77
555,2017-11-15 13:33:10,2,0.0,-0.04,0.0,1159.9,1.98
556,2017-11-15 13:33:11,2,0.0,-0.04,0.0,1158.2,2.07
557,2017-11-15 13:33:12,2,0.0,-0.01,0.0,1156.3,2.25
558,2017-11-15 13:33:13,2,0.0,0.02,0.0,1155.0,2.22
559,2017-11-15 13:33:14,2,0.0,-0.06,0.0,1155.4,2.09
560,2017-11-15 13:33:15,2,0.0,0.01,0.0,1152.5,2.06
561,2017-11-15 13:33:16,2,0.0,-0.03,0.0,1152.4,2.13
562,2017-11-15 13:33:17,2,0.0,0.01,0.0,1148.9,1.74
563,2017-11-15 13:33:18,2,0.0,0.01,0.0,1149.8,1.76
564,2017-11-15 13:33:19,2,0.0,-0.03,0.0,1148.1,1.92
565,2017-11-15 13:33:20,2,0.0,-0.07,0.0,1147.9,2.02
566,2017-11-15 13:33:21,2,0.0,0.0,0.0,1146.1,3.01
567,2017-11-15 13:33:22,2,0.0,0.09,0.0,1146.9,3.32
568,2017-11-15 13:33:23,2,0.0,0.04,0.0,1145.1,3.42
569,2017-11-15 13:33:24,2,0.0,-0.04,0.0,1146.1,3.53
570,2017-11-15 13:33:25,2,0.0,0.0,0.0,1145.7,3.63
571,2017-11-15 13:33:26,2,0.0,-0.02,0.0,1144.9,3.53
572,2017-11-15 13:33:27,2,0.0,-0.02,0.0,1145.4,3.09
573,2017-11-15 13:33:28,2,0.0,-0.03,0.0,1145.9,2.91
574,2017-11-15 13:33:29,2,0.0,-0.04,0.0,1147.6,3.19
575,2017-11-15 13:33:30,2,0.0,0.03,0.0,1149.0,3.48
576,2017-11-15 13:33:31,2,0.0,0.02,0.0,1150.9,3.19
577,2017-11-15 13:33:32,2,0.0,0.0,0.0,1149.6,3.27
578,2017-11-15 13:33:33,2,0.0,0.01,0.0,1151.4,3.42
579,2017-11-15 13:33:34,2,0.0,0.02,0.0,1152.7,3.28
580,2017-11-15 13:33:35,2,0.0,0.03,0.0,1152.9,3.15
581,2017-11-15 13:33:36,2,0.0,0.0,0.0,1151.6,3.26
582,2017-11-15 13:33:37,2,0.0,-0.08,0.0,1152.3,3.2
583,2017-11-15 13:33:38,2,0.0,0.02,0.0,1151.6,3.08
584,2017-11-15 13:33:39,2,0.0,-0.01,0.0,1150.5,2.99
585,2017-11-15 13:33:40,2,0.0,-0.03,0.0,1150.6,3.05
586,2017-11-15 13:33:41,2,0.0,0.0,0.0,1149.7,3.12
587,2017-11-15 13:33:42,2,0.0,-0.06,0.0,1148.8,2.82
588,2017-11-15 13:33:43,2,0.0,-0.06,0.0,1147.3,2.75
589,2017-11-15 13:33:44,2,0.0,-0.06,0.0,1147.4,2.83
590,2017-11-15 13:33:45,2,0.0,-0.08,0.0,1148.0,2.75
591,2017-11-15 13:33:46,2,0.0,-0.03,0.0,1147.4,2.44
592,2017-11-15 13:33:47,2,0.0,0.0,0.0,1147.1,2.43
593,2017-11-15 13:33:48,2,0.0,-0.06,0.0,1146.8,2.4
594,2017-11-15 13:33:49,2,0.0,-0.04,0.0,1146.5,2.16
595,2017-11-15 13:33:50,2,0.0,-0.02,0.0,1146.0,2.05
596,2017-11-15 13:33:51,2,0.0,0.0,0.0,1146.7,2.18
597,2017-11-15 13:33:52,2,0.0,0.01,0.0,1146.3,2.33
598,2017-11-15 13:33:53,2,0.0,0.0,0.0,1145.7,2.54
599,2017-11-15 13:33:54,2,0.0,-0.03,0.0,1145.3,2.73
600,2017-11-15 13:33:55,2,0.0,-0.06,0.0,1145.9,2.84
601,2017-11-15 13:33:56,2,0.0,0.0,0.0,1146.5,2.94
602,2017-11-15 13:33:57,2,0.0,-0.01,0.0,1147.0,2.9
603,2017-11-15 13:33:58,2,0.0,-0.01,0.0,1147.2,3.02
604,2017-11-15 13:33:59,2,0.0,0.0,0.0,1146.9,2.65
605,2017-11-15 13:34:00,2,0.0,-0.02,0.0,1148.1,2.51
606,2017-11-15 13:34:01,2,0.0,0.02,0.0,1148.2,2.43
607,2017-11-15 13:34:02,2,0.0,-0.02,0.0,1150.1,2.09
608,2017-11-15 13:34:03,2,0.0,-0.06,0.0,1151.4,1.85
609,2017-11-15 13:34:04,2,0.0,-0.01,0.0,1151.5,2.22
610,2017-11-15 13:34:05,2,0.0,0.0,0.0,1151.4,2.33
611,2017-11-15 13:34:06,2,0.0,-0.03,0.0,1151.7,2.51
612,2017-11-15 13:34:07,2,0.0,0.04,0.0,1153.7,2.53
613,2017-11-15 13:34:08,2,0.0,0.03,0.0,1153.9,2.51
614,2017-11-15 13:34:09,2,0.0,0.0,0.0,1155.0,2.28
615,2017-11-15 13:34:10,2,0.0,-0.02,0.0,1155.5,2.29
616,2017-11-15 13:34:11,2,0.0,0.02,0.0,1155.3,2.46
617,2017-11-15 13:34:12,2,0.0,-0.03,0.0,1155.9,2.43
618,2017-11-15 13:34:13,2,0.0,0.01,0.0,1156.2,2.28
619,2017-11-15 13:34:14,2,0.0,-0.01,0.0,1155.9,2.16
620,2017-11-15 13:34:15,2,0.0,-0.01,0.0,1156.1,2.35
621,2017-11-15 13:34:16,2,0.0,-0.03,0.0,1155.0,2.2
622,2017-11-15 13:34:17,2,0.0,-0.03,0.0,1155.7,2.1
623,2017-11-15 13:34:18,2,0.0,0.0,0.0,1155.8,2.25
624,2017-11-15 13:34:19,2,0.0,0.0,0.0,1156.7,2.28
625,2017-11-15 13:34:20,2,0.0,-0.01,0.0,1157.1,2.18
626,2017-11-15 13:34:21,2,0.0,-0.01,0.0,1157.1,2.18
627,2017-11-15 13:34:22,2,0.0,-0.02,0.0,1156.3,2.59
628,2017-11-15 13:34:23,2,0.0,0.06,0.0,1155.4,2.53
629,2017-11-15 13:34:24,2,0.0,0.03,0.0,1156.3,2.77
630,2017-11-15 13:34:25,2,0.0,0.0,0.0,1154.3,2.9
631,2017-11-15 13:34:26,2,0.0,-0.04,0.0,1152.8,3.12
632,2017-11-15 13:34:27,2,0.0,-0.01,0.0,1152.6,3.12
633,2017-11-15 13:34:28,2,0.0,-0.06,0.0,1151.8,3.16
634,2017-11-15 13:34:29,2,0.0,-0.02,0.0,1150.9,3.01
635,2017-11-15 13:34:30,2,0.0,-0.02,0.0,1152.8,2.9
636,2017-11-15 13:34:31,2,0.0,0.03,0.0,1151.9,3.08
637,2017-11-15 13:34:32,2,0.0,-0.03,0.0,1150.6,3.5
638,2017-11-15 13:34:33,2,0.0,0.07,0.0,1150.9,3.45
639,2017-11-15 13:34:34,2,0.0,-0.06,0.0,1150.5,3.45
640,2017-11-15 13:34:35,2,0.0,-0.03,0.0,1150.7,3.6
641,2017-11-15 13:34:36,2,0.0,0.0,0.0,1149.5,3.56
642,2017-11-15 13:34:37,2,0.0,-0.03,0.0,1149.2,3.26
643,2017-11-15 13:34:38,2,0.0,-0.02,0.0,1148.9,3.1
644,2017-11-15 13:34:39,2,0.0,0.0,0.0,1147.4,3.17
645,2017-11-15 13:34:40,2,0.0,-0.08,0.0,1147.9,3.35
646,2017-11-15 13:34:41,2,0.0,0.0,0.0,1147.7,3.48
647,2017-11-15 13:34:42,2,0.0,0.01,-9.2,1147.2,3.49
648,2017-11-15 13:34:44,2,0.0,-0.01,-2.1,1145.5,2.76
649,2017-11-15 13:34:45,2,0.0,0.03,-2.3,1145.7,2.87
650,2017-11-15 13:34:46,2,0.0,-0.07,-5.8,1146.7,2.82
651,2017-11-15 13:34:47,3,0.0,-0.03,11.3,1145.3,3.24
652,2017-11-15 13:34:48,3,0.0,-0.02,49.9,1139.9,3.12
653,2017-11-15 13:34:49,3,0.0,-0.03,70.9,1137.1,2.93
654,2017-11-15 13:34:50,3,0.0,-0.06,87.6,1133.9,3.24
655,2017-11-15 13:34:51,3,0.0,-0.01,105.8,1131.2,3.38
656,2017-11-15 13:34:52,3,0.0,0.03,138.6,1122.3,3.24
657,2017-11-15 13:34:53,3,0.0,0.02,152.4,1116.0,3.04
658,2017-11-15 13:34:54,3,0.0,-0.04,166.7,1107.7,3.09
659,2017-11-15 13:34:55,3,0.0,0.02,184.7,1098.3,3.26
660,2017-11-15 13:34:56,3,0.0,0.02,174.5,1077.8,3.01
661,2017-11-15 13:34:57,3,0.0,-0.06,171.9,1067.6,2.95
662,2017-11-15 13:34:58,3,0.0,0.0,162.0,1057.2,3.02
663,2017-11-15 13:34:59,3,0.0,0.04,146.5,1048.7,3.2
664,2017-11-15 13:35:00,3,0.0,0.01,128.9,1039.8,3.43
665,2017-11-15 13:35:01,3,0.0,0.03,105.5,1028.1,3.45
666,2017-11-15 13:35:02,3,0.0,-0.04,95.9,1022.8,3.46
667,2017-11-15 13:35:03,3,0.0,-0.09,87.3,1019.4,3.28
668,2017-11-15 13:35:04,3,0.0,-0.02,72.7,1013.3,3.17
669,2017-11-15 13:35:05,3,0.0,-0.07,66.9,1010.4,3.38
670,2017-11-15 13:35:06,3,0.0,-0.02,60.3,1007.8,3.15
671,2017-11-15 13:35:07,3,0.0,0.03,56.9,1006.2,2.98
672,2017-11-15 13:35:08,3,0.0,0.02,48.1,1003.6,2.91
673,2017-11-15 13:35:09,3,0.0,0.01,46.4,1003.3,2.82
674,2017-11-15 13:35:10,3,0.0,-0.01,45.7,1002.0,2.8
675,2017-11-15 13:35:11,3,0.0,-0.08,45.9,1001.1,2.83
676,2017-11-15 13:35:12,3,0.0,-0.02,37.3,1000.0,2.76
677,2017-11-15 13:35:13,3,0.0,-0.01,35.6,999.2,2.82
678,2017-11-15 13:35:14,3,0.0,0.03,34.3,997.9,2.94
679,2017-11-15 13:35:15,3,0.0,0.03,32.3,999.1,3.05
680,2017-11-15 13:35:16,3,0.0,-0.06,34.2,999.5,3.02
681,2017-11-15 13:35:17,3,0.0,0.01,32.1,1000.0,3.19
682,2017-11-15 13:35:18,9,0.0,-0.01,0.8,1002.6,2.97
683,2017-11-15 13:35:19,9,0.0,-0.03,0.0,1010.2,2.84
684,2017-11-15 13:35:20,9,0.0,0.03,0.0,1007.6,2.84
685,2017-11-15 13:35:21,9,0.0,-0.03,0.0,986.3,2.8
686,2017-11-15 13:35:22,9,0.0,0.02,0.0,963.6,2.69
687,2017-11-15 13:35:23,9,0.0,0.03,0.0,934.6,2.47
688,2017-11-15 13:35:24,9,0.0,-0.03,0.0,897.4,2.28
689,2017-11-15 13:35:25,9,0.0,0.06,0.0,803.2,1.88
690,2017-11-15 13:35:27,9,0.0,-0.06,0.0,697.4,1.56
691,2017-11-15 13:35:29,9,0.0,-0.07,0.0,548.0,1.22
692,2017-11-15 13:35:30,9,0.0,0.06,0.0,502.4,1.3
693,2017-11-15 13:35:31,9,0.0,0.03,0.0,461.9,1.28
694,2017-11-15 13:35:32,9,0.0,-0.08,0.0,423.9,1.26
695,2017-11-15 13:35:33,9,0.0,0.02,0.0,359.8,1.74
696,2017-11-15 13:35:34,9,0.0,-0.06,0.0,331.9,2.11
697,2017-11-15 13:35:35,9,0.0,-0.02,0.0,306.2,2.28
698,2017-11-15 13:35:36,9,0.0,0.03,0.0,284.5,2.57
699,2017-11-15 13:35:37,9,0.0,-0.04,0.0,246.5,2.77
700,2017-11-15 13:35:38,9,0.0,0.03,0.0,231.1,2.84
701,2017-11-15 13:35:39,9,0.0,0.0,0.0,217.9,2.87
702,2017-11-15 13:35:40,9,0.0,-0.07,0.0,205.2,2.77
703,2017-11-15 13:35:41,9,0.0,0.06,0.0,189.0,2.75
704,2017-11-15 13:35:42,9,0.0,0.03,0.0,179.2,2.73
705,2017-11-15 13:35:43,9,0.0,-0.07,0.0,168.3,2.66
706,2017-11-15 13:35:44,9,0.0,-0.01,0.0,151.8,2.76
707,2017-11-15 13:35:45,9,0.0,-0.07,0.0,144.3,2.75
708,2017-11-15 13:35:46,9,0.0,-0.03,0.0,136.5,2.51
709,2017-11-15 13:35:47,9,0.0,0.04,0.0,130.3,2.47
710,2017-11-15 13:35:48,9,0.0,-0.02,0.0,118.1,2.06
711,2017-11-15 13:35:49,9,0.0,0.04,0.0,112.9,1.95
712,2017-11-15 13:35:50,9,0.0,-0.04,0.0,108.9,2.1
713,2017-11-15 13:35:51,9,0.0,-0.03,0.0,103.6,2.22
714,2017-11-15 13:35:52,9,0.0,-0.02,0.0,95.2,2.33
715,2017-11-15 13:35:53,9,0.0,-0.04,0.0,92.5,2.5
716,2017-11-15 13:35:54,9,0.0,0.01,0.0,86.9,2.4
717,2017-11-15 13:35:55,9,0.0,0.01,0.0,83.5,2.35
718,2017-11-15 13:35:56,9,0.0,-0.03,0.0,82.0,2.4
719,2017-11-15 13:35:57,9,0.0,0.04,0.0,75.5,2.35
720,2017-11-15 13:35:58,9,0.0,-0.06,0.0,73.7,2.57
721,2017-11-15 13:35:59,9,0.0,-0.02,0.0,72.6,2.61
722,2017-11-15 13:36:00,9,0.0,0.03,0.0,69.6,2.61
723,2017-11-15 13:36:01,9,0.0,-0.03,0.0,65.6,2.58
724,2017-11-15 13:36:02,9,0.0,0.02,0.0,63.4,2.54
