,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
1423,2017-11-15 00:57:03,9,0.0,0.0,0.0,3.3,2.51
1424,2017-11-15 00:57:04,9,0.0,0.01,0.0,3.5,2.58
1425,2017-11-15 00:57:05,9,0.0,-0.02,0.0,3.9,2.55
1426,2017-11-15 00:57:06,9,0.0,0.0,0.0,4.1,2.4
1427,2017-11-15 00:57:07,9,0.0,-0.02,0.0,4.2,2.35
1428,2017-11-15 00:57:08,9,0.0,0.0,0.0,4.3,2.28
1429,2017-11-15 00:57:09,9,0.0,-0.01,0.0,4.1,2.27
1430,2017-11-15 00:57:10,9,0.0,0.0,0.0,3.8,2.33
1431,2017-11-15 00:57:11,9,0.0,0.0,0.0,3.2,2.18
1432,2017-11-15 00:57:12,9,0.0,-0.02,0.0,2.6,2.07
1433,2017-11-15 00:57:13,9,0.0,-0.02,0.0,2.7,1.89
1434,2017-11-15 00:57:14,9,0.0,0.01,0.0,2.8,1.83
1435,2017-11-15 00:57:15,9,0.0,0.0,0.0,2.7,1.84
1436,2017-11-15 00:57:16,9,0.0,0.0,0.0,2.8,2.0
1437,2017-11-15 00:57:17,9,0.0,0.0,0.0,2.8,2.06
1438,2017-11-15 00:57:18,9,0.0,-0.02,0.0,3.0,1.91
1439,2017-11-15 00:57:19,9,0.0,-0.01,0.0,3.1,2.16
1440,2017-11-15 00:57:20,9,0.0,-0.01,0.0,3.4,2.29
1441,2017-11-15 00:57:21,9,0.0,-0.01,0.0,3.7,2.53
1442,2017-11-15 00:57:22,9,0.0,0.01,0.0,4.0,2.44
1443,2017-11-15 00:57:23,9,0.0,-0.02,0.0,4.4,2.36
1444,2017-11-15 00:57:24,9,0.0,0.02,0.0,4.8,2.28
1445,2017-11-15 00:57:25,9,0.0,0.0,0.0,4.9,2.07
1446,2017-11-15 00:57:26,9,0.0,0.0,0.0,4.9,2.07
1447,2017-11-15 00:57:27,9,0.0,0.0,0.0,5.2,2.09
1448,2017-11-15 00:57:28,9,0.0,0.08,0.0,5.2,2.17
1449,2017-11-15 00:57:29,9,0.0,-0.01,0.0,5.4,2.69
1450,2017-11-15 00:57:30,9,0.0,-0.02,0.0,5.3,2.91
1451,2017-11-15 00:57:31,9,0.0,0.0,0.0,5.3,2.97
1452,2017-11-15 00:57:32,9,0.0,0.01,0.0,5.3,2.9
1453,2017-11-15 00:57:33,9,0.0,-0.01,0.0,5.0,3.02
1454,2017-11-15 00:57:34,9,0.0,0.0,0.0,5.1,2.87
1455,2017-11-15 00:57:35,9,0.0,0.01,0.0,4.9,2.8
1456,2017-11-15 00:57:36,9,0.0,-0.02,0.0,4.8,3.09
1457,2017-11-15 00:57:37,9,0.0,-0.01,0.0,4.9,3.05
1458,2017-11-15 00:57:38,9,0.0,0.01,0.0,4.8,3.01
1459,2017-11-15 00:57:39,9,0.0,-0.01,0.0,4.9,2.99
1460,2017-11-15 00:57:40,9,0.0,0.0,0.0,4.5,2.59
1461,2017-11-15 00:57:41,9,0.0,-0.01,0.0,3.9,2.4
1462,2017-11-15 00:57:42,9,0.0,-0.01,0.0,3.7,2.1
1463,2017-11-15 00:57:43,9,0.0,-0.01,0.0,3.6,2.09
1464,2017-11-15 00:57:44,9,0.0,0.0,0.0,3.6,2.11
1465,2017-11-15 00:57:45,9,0.0,0.0,0.0,4.1,2.24
1466,2017-11-15 00:57:46,9,0.0,0.0,0.0,4.5,2.61
1467,2017-11-15 00:57:47,9,0.0,0.0,0.0,5.6,2.55
1468,2017-11-15 00:57:48,9,0.0,-0.01,0.0,6.1,2.53
1469,2017-11-15 00:57:49,9,0.0,-0.01,0.0,6.5,2.57
1470,2017-11-15 00:57:50,9,0.0,0.0,0.0,6.8,2.64
1471,2017-11-15 00:57:51,9,0.0,-0.01,0.0,6.6,2.21
1472,2017-11-15 00:57:52,9,0.0,-0.02,0.0,6.6,1.92
1473,2017-11-15 00:57:53,9,0.0,0.0,0.0,6.2,1.78
1474,2017-11-15 00:57:54,9,0.0,0.0,0.0,6.0,1.7
1475,2017-11-15 00:57:55,9,0.0,0.0,0.0,5.7,1.67
1476,2017-11-15 00:57:56,9,0.0,0.0,0.0,5.2,1.85
1477,2017-11-15 00:57:57,9,0.0,-0.01,0.0,4.9,1.8
1478,2017-11-15 00:57:58,9,0.0,-0.02,0.0,4.7,1.85
1479,2017-11-15 00:57:59,9,0.0,-0.02,0.0,3.6,1.95
1480,2017-11-15 00:58:00,9,0.0,-0.02,0.0,2.5,1.95
1481,2017-11-15 00:58:01,9,0.0,-0.01,0.0,1.9,2.06
1482,2017-11-15 00:58:02,9,0.0,-0.03,0.0,1.4,2.33
1483,2017-11-15 00:58:03,9,0.0,0.01,0.0,0.6,2.27
1484,2017-11-15 00:58:04,9,0.0,0.0,0.0,0.2,2.09
1485,2017-11-15 00:58:05,9,0.0,0.0,0.0,0.0,1.96
1486,2017-11-15 00:58:06,9,0.0,-0.01,0.0,0.0,2.05
1487,2017-11-15 00:58:07,9,0.0,0.0,0.0,0.0,1.88
1488,2017-11-15 00:58:08,9,0.0,0.0,0.0,0.0,1.62
1489,2017-11-15 00:58:09,9,0.0,0.0,0.0,0.7,1.69
1490,2017-11-15 00:58:10,9,0.0,0.0,0.0,1.0,2.09
1491,2017-11-15 00:58:11,9,0.0,-0.01,0.0,1.7,2.43
1492,2017-11-15 00:58:12,9,0.0,0.0,0.0,2.7,2.59
1493,2017-11-15 00:58:13,9,0.0,-0.02,0.0,2.9,2.68
1494,2017-11-15 00:58:14,9,0.0,-0.02,0.0,3.0,2.84
1495,2017-11-15 00:58:15,9,0.0,-0.01,0.0,3.2,2.8
1496,2017-11-15 00:58:16,9,0.0,-0.02,0.0,3.2,2.82
1497,2017-11-15 00:58:17,9,0.0,0.01,0.0,3.1,2.61
1498,2017-11-15 00:58:18,9,0.0,0.01,0.0,3.1,2.54
1499,2017-11-15 00:58:19,9,0.0,-0.02,0.0,3.3,2.33
1500,2017-11-15 00:58:20,9,0.0,0.0,0.0,4.1,2.21
1501,2017-11-15 00:58:21,9,0.0,-0.03,0.0,4.7,2.07
1502,2017-11-15 00:58:22,9,0.0,-0.02,0.0,5.4,2.03
1503,2017-11-15 00:58:23,9,0.0,0.0,0.0,5.6,1.95
1504,2017-11-15 00:58:24,9,0.0,-0.02,0.0,5.5,1.85
1505,2017-11-15 00:58:25,9,0.0,0.01,0.0,5.5,1.65
1506,2017-11-15 00:58:26,9,0.0,0.0,0.0,5.2,1.78
1507,2017-11-15 00:58:27,9,0.0,-0.01,0.0,4.9,1.65
1508,2017-11-15 00:58:28,9,0.0,-0.02,0.0,4.7,1.56
1509,2017-11-15 00:58:29,9,0.0,-0.02,0.0,3.6,1.51
1510,2017-11-15 00:58:30,9,0.0,0.0,0.0,3.3,1.46
1511,2017-11-15 00:58:31,9,0.0,0.0,0.0,3.0,1.35
1512,2017-11-15 00:58:32,9,0.0,-0.03,0.0,2.7,1.46
1513,2017-11-15 00:58:33,9,0.0,0.01,0.0,3.1,1.58
1514,2017-11-15 00:58:34,9,0.0,-0.01,0.0,3.1,1.62
1515,2017-11-15 00:58:35,9,0.0,-0.03,0.0,3.2,1.72
1516,2017-11-15 00:58:36,9,0.0,0.01,0.0,3.2,1.76
1517,2017-11-15 00:58:37,9,0.0,-0.01,0.0,2.9,1.83
1518,2017-11-15 00:58:38,9,0.0,0.01,0.0,3.1,1.73
1519,2017-11-15 00:58:39,9,0.0,-0.02,0.0,3.0,1.7
1520,2017-11-15 00:58:40,9,0.0,-0.02,0.0,3.0,1.69
1521,2017-11-15 00:58:41,9,0.0,-0.01,0.0,3.9,1.63
1522,2017-11-15 00:58:42,9,0.0,-0.01,0.0,4.0,1.43
1523,2017-11-15 00:58:43,9,0.0,-0.03,0.0,4.3,1.47
1524,2017-11-15 00:58:44,9,0.0,0.0,0.0,4.8,1.46
1525,2017-11-15 00:58:45,9,0.0,-0.03,0.0,5.2,1.55
1526,2017-11-15 00:58:46,9,0.0,-0.01,0.0,5.4,1.43
1527,2017-11-15 00:58:47,9,0.0,-0.01,0.0,5.4,1.4
1528,2017-11-15 00:58:48,9,0.0,-0.02,0.0,5.3,1.24
1529,2017-11-15 00:58:49,9,0.0,-0.02,0.0,6.1,1.32
1530,2017-11-15 00:58:50,9,0.0,-0.02,0.0,6.3,1.56
1531,2017-11-15 00:58:51,9,0.0,-0.02,0.0,6.4,1.51
1532,2017-11-15 00:58:52,9,0.0,-0.02,0.0,6.2,1.55
1533,2017-11-15 00:58:53,9,0.0,-0.03,0.0,5.9,1.55
1534,2017-11-15 00:58:54,9,0.0,-0.02,0.0,6.1,1.39
1535,2017-11-15 00:58:55,9,0.0,-0.02,0.0,5.9,1.59
1536,2017-11-15 00:58:56,9,0.0,0.0,0.0,5.5,1.63
1537,2017-11-15 00:58:57,9,0.0,-0.01,0.0,5.3,1.72
1538,2017-11-15 00:58:58,9,0.0,0.02,0.0,4.2,1.44
1539,2017-11-15 00:58:59,9,0.0,-0.01,0.0,3.6,1.7
1540,2017-11-15 00:59:00,9,0.0,-0.02,0.0,2.8,1.87
1541,2017-11-15 00:59:01,9,0.0,-0.01,0.0,2.3,1.95
1542,2017-11-15 00:59:02,9,0.0,0.03,0.0,2.2,2.11
1543,2017-11-15 00:59:03,9,0.0,-0.03,0.0,2.3,2.43
1544,2017-11-15 00:59:04,9,0.0,0.01,0.0,2.6,2.44
1545,2017-11-15 00:59:05,9,0.0,-0.01,0.0,2.8,2.38
1546,2017-11-15 00:59:06,9,0.0,0.0,0.0,3.8,2.18
1547,2017-11-15 00:59:07,9,0.0,0.0,0.0,4.2,2.35
1548,2017-11-15 00:59:08,9,0.0,-0.02,0.0,4.4,2.42
1549,2017-11-15 00:59:09,9,0.0,-0.01,0.0,4.8,2.28
1550,2017-11-15 00:59:10,9,0.0,-0.01,0.0,5.3,2.33
1551,2017-11-15 00:59:11,9,0.0,-0.02,0.0,5.8,2.28
1552,2017-11-15 00:59:12,9,0.0,0.0,0.0,6.5,2.21
1553,2017-11-15 00:59:13,9,0.0,-0.01,0.0,6.7,2.22
1554,2017-11-15 00:59:14,9,0.0,-0.01,0.0,7.6,2.07
1555,2017-11-15 00:59:15,9,0.0,0.0,0.0,7.7,2.03
1556,2017-11-15 00:59:16,9,0.0,-0.02,0.0,7.9,2.11
1557,2017-11-15 00:59:17,9,0.0,0.0,0.0,7.9,2.57
1558,2017-11-15 00:59:18,9,0.0,-0.03,0.0,6.9,2.72
1559,2017-11-15 00:59:19,9,0.0,-0.01,0.0,6.6,2.8
1560,2017-11-15 00:59:20,9,0.0,-0.01,0.0,6.6,2.75
1561,2017-11-15 00:59:21,9,0.0,-0.02,0.0,6.7,2.76
1562,2017-11-15 00:59:22,9,0.0,-0.01,0.0,7.0,2.72
1563,2017-11-15 00:59:23,9,0.0,0.0,0.0,7.4,2.64
1564,2017-11-15 00:59:24,9,0.0,-0.01,0.0,7.8,2.9
1565,2017-11-15 00:59:25,9,0.0,0.01,0.0,8.2,2.99
1566,2017-11-15 00:59:26,9,0.0,-0.01,0.0,7.8,2.89
1567,2017-11-15 00:59:27,9,0.0,0.0,0.0,7.7,3.01
1568,2017-11-15 00:59:28,9,0.0,-0.01,0.0,7.5,2.91
1569,2017-11-15 00:59:29,9,0.0,-0.01,0.0,6.6,2.97
1570,2017-11-15 00:59:30,9,0.0,0.0,0.0,6.8,2.75
1571,2017-11-15 00:59:31,9,0.0,0.0,0.0,6.9,2.61
1572,2017-11-15 00:59:32,9,0.0,-0.01,0.0,6.8,2.43
1573,2017-11-15 00:59:33,9,0.0,-0.02,0.0,6.9,2.47
1574,2017-11-15 00:59:34,9,0.0,-0.01,0.0,6.8,2.43
1575,2017-11-15 00:59:35,9,0.0,0.0,0.0,7.0,2.35
1576,2017-11-15 00:59:36,9,0.0,-0.02,0.0,6.8,2.24
1577,2017-11-15 00:59:37,9,0.0,-0.03,0.0,6.6,2.24
1578,2017-11-15 00:59:38,9,0.0,-0.02,0.0,6.7,2.22
1579,2017-11-15 00:59:39,9,0.0,0.0,0.0,6.4,2.39
1580,2017-11-15 00:59:40,9,0.0,-0.02,0.0,6.1,2.35
1581,2017-11-15 00:59:41,9,0.0,-0.02,0.0,6.1,2.61
1582,2017-11-15 00:59:42,9,0.0,0.02,0.0,6.1,2.38
1583,2017-11-15 00:59:43,9,0.0,0.0,0.0,6.3,2.4
1584,2017-11-15 00:59:45,9,0.0,0.01,0.0,5.9,2.4
1585,2017-11-15 00:59:47,9,0.0,-0.02,0.0,5.5,2.65
1586,2017-11-15 00:59:48,9,0.0,0.0,0.0,5.4,2.55
1587,2017-11-15 00:59:49,9,0.0,-0.01,0.0,5.4,2.69
1588,2017-11-15 00:59:50,9,0.0,0.0,0.0,5.7,2.77
1589,2017-11-15 00:59:51,9,0.0,0.01,0.0,6.5,2.7
1590,2017-11-15 00:59:52,9,0.0,-0.01,0.0,6.9,2.59
1591,2017-11-15 00:59:53,9,0.0,0.0,0.0,7.4,2.32
1592,2017-11-15 00:59:54,9,0.0,-0.01,0.0,8.0,2.22
1593,2017-11-15 00:59:55,9,0.0,-0.02,0.0,8.0,2.35
1594,2017-11-15 00:59:56,9,0.0,-0.01,0.0,8.3,2.29
1595,2017-11-15 00:59:57,9,0.0,0.0,0.0,8.2,2.47
1596,2017-11-15 00:59:58,9,0.0,0.0,0.0,8.2,2.38
1597,2017-11-15 00:59:59,9,0.0,0.01,0.0,8.4,2.36
1598,2017-11-15 01:00:00,9,0.0,-0.01,0.0,8.4,2.24
1599,2017-11-15 01:00:01,9,0.0,0.0,0.0,8.8,2.09
1600,2017-11-15 01:00:02,9,0.0,-0.01,0.0,8.9,2.38
1601,2017-11-15 01:00:03,9,0.0,-0.01,0.0,9.0,2.53
1602,2017-11-15 01:00:04,9,0.0,0.0,0.0,8.9,2.51
1603,2017-11-15 01:00:05,9,0.0,-0.02,0.0,8.9,2.54
1604,2017-11-15 01:00:06,9,0.0,0.0,0.0,9.1,2.61
1605,2017-11-15 01:00:07,9,0.0,0.0,0.0,8.9,2.44
1606,2017-11-15 01:00:08,9,0.0,0.0,0.0,8.5,2.47
1607,2017-11-15 01:00:09,9,0.0,-0.02,0.0,8.2,2.47
1608,2017-11-15 01:00:10,9,0.0,-0.02,0.0,7.9,2.44
1609,2017-11-15 01:00:11,9,0.0,-0.07,0.0,8.1,2.35
1610,2017-11-15 01:00:12,9,0.0,0.0,0.0,8.0,2.28
1611,2017-11-15 01:00:13,9,0.0,0.0,0.0,7.9,2.16
1612,2017-11-15 01:00:14,9,0.0,-0.01,0.0,7.5,1.95
1613,2017-11-15 01:00:15,9,0.0,-0.02,0.0,7.2,1.78
1614,2017-11-15 01:00:16,9,0.0,-0.01,0.0,7.0,1.8
1615,2017-11-15 01:00:17,9,0.0,-0.01,0.0,7.3,1.73
1616,2017-11-15 01:00:18,9,0.0,0.0,0.0,7.2,1.59
1617,2017-11-15 01:00:19,9,0.0,0.0,0.0,7.3,1.69
1618,2017-11-15 01:00:20,9,0.0,-0.01,0.0,7.4,1.89
1619,2017-11-15 01:00:21,9,0.0,0.0,0.0,7.4,1.91
1620,2017-11-15 01:00:22,9,0.0,-0.02,0.0,7.8,1.89
1621,2017-11-15 01:00:23,9,0.0,-0.02,0.0,7.9,1.96
1622,2017-11-15 01:00:24,9,0.0,-0.01,0.0,8.0,1.88
1623,2017-11-15 01:00:25,9,0.0,0.0,0.0,8.1,1.85
1624,2017-11-15 01:00:26,9,0.0,-0.01,0.0,8.3,1.96
1625,2017-11-15 01:00:27,9,0.0,-0.01,0.0,8.5,2.16
1626,2017-11-15 01:00:28,9,0.0,0.0,0.0,8.3,2.16
1627,2017-11-15 01:00:30,9,0.0,-0.02,0.0,7.9,2.03
1628,2017-11-15 01:00:31,9,0.0,0.0,0.0,7.7,2.0
1629,2017-11-15 01:00:32,9,0.0,-0.01,0.0,7.9,2.16
1630,2017-11-15 01:00:33,9,0.0,0.01,0.0,7.9,2.18
1631,2017-11-15 01:00:34,9,0.0,-0.01,0.0,7.5,2.24
1632,2017-11-15 01:00:35,9,0.0,-0.03,0.0,7.5,2.06
1633,2017-11-15 01:00:36,9,0.0,-0.01,0.0,7.5,2.06
1634,2017-11-15 01:00:37,9,0.0,-0.01,0.0,7.3,1.84
1635,2017-11-15 01:00:38,9,0.0,-0.01,0.0,6.9,2.1
1636,2017-11-15 01:00:39,9,0.0,-0.02,0.0,6.6,2.29
1637,2017-11-15 01:00:40,9,0.0,-0.02,0.0,6.3,2.59
1638,2017-11-15 01:00:41,9,0.0,-0.02,0.0,5.8,2.57
1639,2017-11-15 01:00:42,9,0.0,-0.01,0.0,5.2,2.44
1640,2017-11-15 01:00:43,9,0.0,0.01,0.0,4.5,2.22
1641,2017-11-15 01:00:44,9,0.0,-0.01,0.0,4.2,2.32
1642,2017-11-15 01:00:45,9,0.0,-0.01,0.0,3.9,2.43
1643,2017-11-15 01:00:46,9,0.0,-0.01,0.0,3.4,2.55
1644,2017-11-15 01:00:47,9,0.0,-0.01,0.0,3.0,2.8
1645,2017-11-15 01:00:48,9,0.0,0.0,0.0,2.5,2.8
1646,2017-11-15 01:00:49,9,0.0,0.0,0.0,1.9,2.61
1647,2017-11-15 01:00:50,9,0.0,-0.01,0.0,1.7,2.65
1648,2017-11-15 01:00:51,9,0.0,-0.01,0.0,1.5,2.7
1649,2017-11-15 01:00:52,9,0.0,-0.02,0.0,1.3,2.54
1650,2017-11-15 01:00:53,9,0.0,-0.01,0.0,0.9,2.9
1651,2017-11-15 01:00:54,9,0.0,-0.02,0.0,0.8,2.93
1652,2017-11-15 01:00:55,9,0.0,-0.02,0.0,0.5,2.97
1653,2017-11-15 01:00:56,9,0.0,-0.01,0.0,0.2,2.77
1654,2017-11-15 01:00:57,9,0.0,-0.02,0.0,0.0,2.13
1655,2017-11-15 01:00:58,9,0.0,0.05,0.0,0.0,1.96
1656,2017-11-15 01:00:59,9,0.0,-0.02,0.0,0.0,1.89
1657,2017-11-15 01:01:00,9,0.0,-0.01,0.0,0.7,1.88
1658,2017-11-15 01:01:01,9,0.0,-0.01,0.0,0.8,1.95
1659,2017-11-15 01:01:02,9,0.0,0.0,0.0,0.5,2.17
1660,2017-11-15 01:01:03,9,0.0,-0.01,0.0,0.4,2.16
1661,2017-11-15 01:01:04,9,0.0,-0.01,0.0,0.2,2.51
1662,2017-11-15 01:01:05,9,0.0,-0.02,0.0,0.1,2.66
1663,2017-11-15 01:01:06,9,0.0,-0.02,0.0,0.0,2.65
1664,2017-11-15 01:01:07,9,0.0,-0.01,0.0,0.0,2.65
1665,2017-11-15 01:01:08,9,0.0,0.0,0.0,0.0,2.69
1666,2017-11-15 01:01:09,9,0.0,-0.01,0.0,0.0,2.68
1667,2017-11-15 01:01:11,9,0.0,-0.03,0.0,0.0,2.83
1668,2017-11-15 01:01:13,9,0.0,-0.02,0.0,0.3,2.8
1669,2017-11-15 01:01:15,9,0.0,0.0,0.0,0.4,2.83
1670,2017-11-15 01:01:16,9,0.0,-0.01,0.0,0.5,2.68
1671,2017-11-15 01:01:17,9,0.0,0.0,0.0,0.5,2.66
1672,2017-11-15 01:01:18,9,0.0,0.0,0.0,0.4,2.64
1673,2017-11-15 01:01:19,9,0.0,-0.01,0.0,0.4,2.66
1674,2017-11-15 01:01:20,9,0.0,0.0,0.0,0.3,2.61
1675,2017-11-15 01:01:21,9,0.0,-0.01,0.0,0.2,2.9
1676,2017-11-15 01:01:22,9,0.0,0.0,0.0,0.2,3.12
1677,2017-11-15 01:01:23,9,0.0,-0.01,0.0,0.0,3.01
1678,2017-11-15 01:01:24,9,0.0,0.0,0.0,0.0,3.26
1679,2017-11-15 01:01:25,9,0.0,-0.02,0.0,0.0,3.39
1680,2017-11-15 01:01:26,9,0.0,0.0,0.0,0.0,3.32
1681,2017-11-15 01:01:27,9,0.0,0.0,0.0,0.0,3.31
1682,2017-11-15 01:01:28,9,0.0,0.0,0.0,0.0,3.15
1683,2017-11-15 01:01:29,9,0.0,-0.01,0.0,0.0,2.93
1684,2017-11-15 01:01:30,9,0.0,-0.01,0.0,0.0,2.86
1685,2017-11-15 01:01:31,9,0.0,-0.02,0.0,0.0,2.82
1686,2017-11-15 01:01:32,9,0.0,-0.02,0.0,0.4,2.55
1687,2017-11-15 01:01:33,9,0.0,-0.02,0.0,0.1,2.11
1688,2017-11-15 01:01:34,9,0.0,-0.01,0.0,0.3,1.91
1689,2017-11-15 01:01:35,9,0.0,-0.01,0.0,0.4,2.05
1690,2017-11-15 01:01:36,9,0.0,-0.05,0.0,0.4,2.1
1691,2017-11-15 01:01:37,9,0.0,0.01,0.0,0.3,2.65
1692,2017-11-15 01:01:38,9,0.0,-0.02,0.0,0.1,2.57
1693,2017-11-15 01:01:39,9,0.0,-0.01,0.0,0.0,2.4
1694,2017-11-15 01:01:40,9,0.0,-0.01,0.0,0.0,2.06
1695,2017-11-15 01:01:41,9,0.0,0.01,0.0,0.0,1.89
1696,2017-11-15 01:01:42,9,0.0,0.0,0.0,0.0,1.95
1697,2017-11-15 01:01:43,9,0.0,-0.01,0.0,0.0,2.16
1698,2017-11-15 01:01:44,9,0.0,-0.02,0.0,0.0,2.07
1699,2017-11-15 01:01:45,9,0.0,-0.01,0.0,0.0,2.33
1700,2017-11-15 01:01:46,9,0.0,-0.01,0.0,0.0,2.38
1701,2017-11-15 01:01:47,9,0.0,-0.01,0.0,0.0,2.35
1702,2017-11-15 01:01:48,9,0.0,0.0,0.0,0.0,2.39
1703,2017-11-15 01:01:49,9,0.0,0.01,0.0,0.0,2.32
1704,2017-11-15 01:01:50,9,0.0,0.0,0.0,0.7,2.57
1705,2017-11-15 01:01:51,9,0.0,0.0,0.0,1.0,2.57
1706,2017-11-15 01:01:52,9,0.0,-0.02,0.0,1.2,2.44
1707,2017-11-15 01:01:53,9,0.0,-0.01,0.0,1.3,2.58
1708,2017-11-15 01:01:54,9,0.0,0.0,0.0,1.2,2.77
1709,2017-11-15 01:01:55,9,0.0,0.0,0.0,1.2,2.86
1710,2017-11-15 01:01:56,9,0.0,0.0,0.0,1.1,2.84
1711,2017-11-15 01:01:57,9,0.0,0.0,0.0,1.0,2.76
1712,2017-11-15 01:01:58,9,0.0,-0.02,0.0,0.8,2.9
1713,2017-11-15 01:01:59,9,0.0,-0.02,0.0,0.7,3.15
1714,2017-11-15 01:02:00,9,0.0,-0.02,0.0,0.6,3.28
1715,2017-11-15 01:02:01,9,0.0,0.0,0.0,0.5,3.06
1716,2017-11-15 01:02:02,9,0.0,-0.01,0.0,0.0,2.91
1717,2017-11-15 01:02:03,9,0.0,-0.02,0.0,0.0,2.94
1718,2017-11-15 01:02:04,9,0.0,-0.01,0.0,0.0,2.91
1719,2017-11-15 01:02:05,9,0.0,-0.01,0.0,0.0,2.91
1720,2017-11-15 01:02:06,9,0.0,0.0,0.0,0.0,2.69
1721,2017-11-15 01:02:07,9,0.0,-0.02,0.0,0.0,2.7
1722,2017-11-15 01:02:08,9,0.0,-0.02,0.0,0.0,2.57
1723,2017-11-15 01:02:09,9,0.0,-0.02,0.0,0.0,2.27
1724,2017-11-15 01:02:10,9,0.0,-0.02,0.0,0.0,2.36
1725,2017-11-15 01:02:11,9,0.0,-0.01,0.0,0.0,2.27
1726,2017-11-15 01:02:12,9,0.0,-0.01,0.0,0.0,2.36
1727,2017-11-15 01:02:13,9,0.0,-0.02,0.0,0.0,2.42
1728,2017-11-15 01:02:14,9,0.0,0.0,0.0,0.0,2.44
1729,2017-11-15 01:02:15,9,0.0,0.0,0.0,0.0,2.38
1730,2017-11-15 01:02:16,9,0.0,-0.01,0.0,0.0,2.21
1731,2017-11-15 01:02:17,9,0.0,-0.03,0.0,0.0,2.11
1732,2017-11-15 01:02:18,9,0.0,-0.02,0.0,0.0,2.38
1733,2017-11-15 01:02:19,9,0.0,-0.02,0.0,0.0,2.44
1734,2017-11-15 01:02:20,9,0.0,-0.01,0.0,0.0,2.51
1735,2017-11-15 01:02:21,9,0.0,-0.02,0.0,0.0,2.55
1736,2017-11-15 01:02:22,9,0.0,-0.01,0.0,0.0,2.24
1737,2017-11-15 01:02:23,9,0.0,-0.01,0.0,0.0,2.2
1738,2017-11-15 01:02:24,9,0.0,-0.01,0.0,0.0,2.35
1739,2017-11-15 01:02:25,9,0.0,-0.03,0.0,0.0,2.51
1740,2017-11-15 01:02:26,9,0.0,-0.02,0.0,0.0,2.47
1741,2017-11-15 01:02:27,9,0.0,0.01,0.0,0.0,2.4
1742,2017-11-15 01:02:28,9,0.0,-0.02,0.0,0.0,2.38
1743,2017-11-15 01:02:29,9,0.0,-0.02,0.0,0.3,2.44
1744,2017-11-15 01:02:30,9,0.0,-0.03,0.0,0.1,2.55
1745,2017-11-15 01:02:31,9,0.0,0.0,0.0,0.0,2.57
1746,2017-11-15 01:02:32,9,0.0,-0.01,0.0,0.0,2.47
1747,2017-11-15 01:02:33,9,0.0,-0.01,0.0,0.0,2.35
1748,2017-11-15 01:02:34,9,0.0,-0.02,0.0,0.0,2.27
1749,2017-11-15 01:02:35,9,0.0,-0.02,0.0,0.0,2.61
1750,2017-11-15 01:02:36,9,0.0,-0.01,0.0,0.0,2.68
1751,2017-11-15 01:02:37,9,0.0,-0.02,0.0,0.0,2.51
1752,2017-11-15 01:02:38,9,0.0,-0.01,0.0,0.3,2.35
1753,2017-11-15 01:02:39,9,0.0,0.0,0.0,0.8,2.47
1754,2017-11-15 01:02:40,9,0.0,0.0,0.0,0.8,2.53
1755,2017-11-15 01:02:41,9,0.0,-0.01,0.0,0.7,2.51
1756,2017-11-15 01:02:42,9,0.0,0.0,0.0,0.6,2.57
1757,2017-11-15 01:02:43,9,0.0,0.08,0.0,0.1,2.16
1758,2017-11-15 01:02:44,9,0.0,0.0,0.0,0.0,2.2
1759,2017-11-15 01:02:45,9,0.0,0.0,0.0,0.0,2.35
1760,2017-11-15 01:02:46,9,0.0,-0.01,0.0,0.0,2.58
1761,2017-11-15 01:02:47,9,0.0,-0.01,0.0,0.0,2.59
1762,2017-11-15 01:02:48,9,0.0,-0.01,0.0,0.5,2.33
1763,2017-11-15 01:02:49,9,0.0,-0.02,0.0,0.4,2.07
1764,2017-11-15 01:02:50,9,0.0,-0.01,0.0,0.0,2.22
1765,2017-11-15 01:02:51,9,0.0,0.0,0.0,0.0,2.39
1766,2017-11-15 01:02:52,9,0.0,-0.02,0.0,0.0,2.54
1767,2017-11-15 01:02:53,9,0.0,-0.01,0.0,0.0,2.4
1768,2017-11-15 01:02:54,9,0.0,-0.01,0.0,0.0,2.44
1769,2017-11-15 01:02:55,9,0.0,-0.01,0.0,0.0,2.58
1770,2017-11-15 01:02:56,9,0.0,-0.03,0.0,0.0,2.68
1771,2017-11-15 01:02:57,9,0.0,0.01,0.0,0.0,2.83
1772,2017-11-15 01:02:58,9,0.0,-0.01,0.0,0.4,2.61
1773,2017-11-15 01:02:59,9,0.0,-0.01,0.0,0.4,2.42
1774,2017-11-15 01:03:00,9,0.0,0.0,0.0,0.3,2.35
1775,2017-11-15 01:03:01,9,0.0,0.0,0.0,0.1,2.35
1776,2017-11-15 01:03:02,9,0.0,0.0,0.0,0.0,2.51
1777,2017-11-15 01:03:03,9,0.0,-0.01,0.0,0.0,2.65
1778,2017-11-15 01:03:04,9,0.0,0.0,0.0,0.0,2.7
1779,2017-11-15 01:03:05,9,0.0,0.01,0.0,0.0,2.61
1780,2017-11-15 01:03:06,9,0.0,0.0,0.0,0.0,2.57
1781,2017-11-15 01:03:07,9,0.0,-0.01,0.0,0.0,2.33
1782,2017-11-15 01:03:08,9,0.0,0.0,0.0,0.0,2.11
