,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
16070,2017-11-15 19:26:38,3,0.0,-0.01,311.7,1334.3,6.1
16071,2017-11-15 19:26:39,3,0.0,-0.01,310.1,1333.8,6.06
16072,2017-11-15 19:26:40,3,0.0,-0.04,307.2,1333.6,6.04
16073,2017-11-15 19:26:41,3,0.0,0.04,310.7,1333.2,6.03
16074,2017-11-15 19:26:42,3,0.0,-0.03,310.7,1333.9,5.88
16075,2017-11-15 19:26:43,3,0.0,-0.02,309.4,1333.5,5.93
16076,2017-11-15 19:26:44,3,0.0,-0.03,310.7,1333.1,5.84
16077,2017-11-15 19:26:45,3,0.0,-0.01,308.3,1332.6,6.02
16078,2017-11-15 19:26:46,3,0.0,-0.01,309.4,1332.3,6.03
16079,2017-11-15 19:26:47,3,0.0,-0.01,307.3,1332.6,5.88
16080,2017-11-15 19:26:48,3,0.0,-0.01,311.6,1332.4,5.99
16081,2017-11-15 19:26:49,3,0.0,-0.04,310.3,1332.0,5.74
16082,2017-11-15 19:26:50,3,0.0,0.01,309.6,1331.6,5.81
16083,2017-11-15 19:26:51,3,0.0,0.01,307.0,1331.5,5.77
16084,2017-11-15 19:26:52,3,0.0,0.01,306.7,1331.5,5.69
16085,2017-11-15 19:26:53,3,0.0,0.02,308.0,1331.5,5.66
16086,2017-11-15 19:26:54,3,0.0,-0.01,304.6,1330.3,6.11
16087,2017-11-15 19:26:55,3,0.0,-0.02,307.4,1330.5,6.14
16088,2017-11-15 19:26:56,3,0.0,-0.03,308.0,1330.4,5.92
16089,2017-11-15 19:26:57,3,0.0,-0.06,307.2,1330.2,5.85
16090,2017-11-15 19:26:58,3,0.0,-0.04,305.3,1329.5,5.6
16091,2017-11-15 19:26:59,3,0.0,0.01,306.9,1328.7,5.04
16092,2017-11-15 19:27:00,3,0.0,-0.01,307.7,1328.7,5.18
16093,2017-11-15 19:27:01,3,0.0,-0.01,308.1,1328.5,5.38
16094,2017-11-15 19:27:02,3,0.0,-0.03,308.4,1328.0,5.51
16095,2017-11-15 19:27:03,3,0.0,0.0,307.1,1327.6,5.85
16096,2017-11-15 19:27:04,3,0.0,-0.04,304.9,1327.1,5.92
16097,2017-11-15 19:27:05,3,0.0,-0.04,304.9,1327.0,5.66
16098,2017-11-15 19:27:06,3,0.0,0.02,306.0,1327.3,5.44
16099,2017-11-15 19:27:07,3,0.0,-0.02,305.5,1327.0,5.71
16100,2017-11-15 19:27:08,3,0.0,-0.01,303.6,1326.6,5.92
16101,2017-11-15 19:27:09,3,0.0,0.02,305.8,1326.5,5.82
16102,2017-11-15 19:27:10,3,0.0,0.0,304.6,1326.5,5.58
16103,2017-11-15 19:27:12,3,0.0,0.03,304.4,1326.9,5.81
16104,2017-11-15 19:27:13,3,0.0,-0.03,303.0,1326.3,5.89
16105,2017-11-15 19:27:14,3,0.0,-0.01,304.0,1326.2,5.58
16106,2017-11-15 19:27:15,3,0.0,0.0,305.4,1325.9,5.58
16107,2017-11-15 19:27:16,3,0.0,-0.02,305.6,1325.7,5.58
16108,2017-11-15 19:27:17,3,0.0,-0.02,304.0,1325.5,5.81
16109,2017-11-15 19:27:18,3,0.0,-0.03,305.9,1325.4,5.69
16110,2017-11-15 19:27:19,3,0.0,-0.03,304.9,1325.5,5.47
16111,2017-11-15 19:27:20,3,0.0,-0.01,305.9,1325.8,5.48
16112,2017-11-15 19:27:21,3,0.0,-0.08,306.7,1326.5,5.21
16113,2017-11-15 19:27:22,3,0.0,0.01,306.2,1325.5,5.41
16114,2017-11-15 19:27:23,3,0.0,-0.02,304.7,1325.2,5.32
16115,2017-11-15 19:27:24,3,0.0,0.01,302.6,1324.8,5.34
16116,2017-11-15 19:27:25,3,0.0,-0.03,302.4,1324.9,5.47
16117,2017-11-15 19:27:26,3,0.0,-0.03,304.0,1325.4,5.18
16118,2017-11-15 19:27:27,3,0.0,-0.06,304.3,1324.2,5.36
16119,2017-11-15 19:27:28,3,0.0,-0.03,304.2,1324.0,5.38
16120,2017-11-15 19:27:29,3,0.0,0.0,304.8,1324.0,5.48
16121,2017-11-15 19:27:30,3,0.0,-0.03,302.1,1323.3,5.51
16122,2017-11-15 19:27:31,3,0.0,-0.01,302.8,1322.9,5.36
16123,2017-11-15 19:27:32,3,0.0,-0.01,303.0,1322.0,5.6
16124,2017-11-15 19:27:33,3,0.0,0.0,303.1,1321.6,5.8
16125,2017-11-15 19:27:34,3,0.0,0.0,302.4,1321.3,5.55
16126,2017-11-15 19:27:35,3,0.0,0.0,299.8,1321.0,5.3
16127,2017-11-15 19:27:36,3,0.0,-0.08,302.7,1320.6,5.44
16128,2017-11-15 19:27:37,3,0.0,0.01,301.3,1319.3,5.33
16129,2017-11-15 19:27:38,3,0.0,-0.03,300.2,1319.6,5.3
16130,2017-11-15 19:27:39,3,0.0,-0.06,302.3,1319.0,5.41
16131,2017-11-15 19:27:40,3,0.0,0.01,297.6,1318.7,5.67
16132,2017-11-15 19:27:41,3,0.0,0.01,299.2,1318.9,5.56
16133,2017-11-15 19:27:42,3,0.0,0.0,300.1,1317.8,5.55
16134,2017-11-15 19:27:43,3,0.0,0.01,300.4,1317.6,5.76
16135,2017-11-15 19:27:44,3,0.0,-0.03,297.6,1318.0,5.76
16136,2017-11-15 19:27:45,3,0.0,0.0,298.8,1317.1,5.77
16137,2017-11-15 19:27:46,3,0.0,0.04,298.9,1317.0,5.81
16138,2017-11-15 19:27:47,3,0.0,-0.03,300.2,1316.2,5.07
16139,2017-11-15 19:27:48,3,0.0,0.02,299.5,1316.0,5.29
16140,2017-11-15 19:27:49,3,0.0,-0.02,298.4,1316.6,5.22
16141,2017-11-15 19:27:50,3,0.0,-0.03,299.5,1316.0,5.26
16142,2017-11-15 19:27:51,3,0.0,0.02,298.6,1315.2,5.52
16143,2017-11-15 19:27:52,3,0.0,-0.04,297.0,1315.2,5.43
16144,2017-11-15 19:27:53,3,0.0,0.01,297.4,1315.1,5.7
16145,2017-11-15 19:27:54,3,0.0,0.0,297.1,1315.4,5.26
16146,2017-11-15 19:27:55,3,0.0,-0.03,296.9,1314.5,5.1
16147,2017-11-15 19:27:56,3,0.0,0.01,296.4,1314.0,5.21
16148,2017-11-15 19:27:58,3,0.0,-0.01,296.5,1314.0,5.59
16149,2017-11-15 19:27:59,3,0.0,-0.02,294.1,1314.2,5.85
16150,2017-11-15 19:28:00,3,0.0,-0.03,297.1,1313.6,5.85
16151,2017-11-15 19:28:01,3,0.0,0.06,298.0,1312.7,5.77
16152,2017-11-15 19:28:02,3,0.0,0.01,296.0,1313.2,5.43
16153,2017-11-15 19:28:03,3,0.0,-0.02,294.8,1313.1,5.76
16154,2017-11-15 19:28:04,3,0.0,0.02,294.5,1313.1,5.87
16155,2017-11-15 19:28:05,3,0.0,-0.1,294.5,1313.0,5.44
16156,2017-11-15 19:28:06,3,0.0,0.0,296.8,1312.0,5.58
16157,2017-11-15 19:28:07,3,0.0,-0.01,293.6,1312.4,5.65
16158,2017-11-15 19:28:08,3,0.0,-0.01,295.6,1312.5,5.22
16159,2017-11-15 19:28:09,3,0.0,0.06,294.2,1312.1,5.36
16160,2017-11-15 19:28:10,3,0.0,-0.03,295.6,1312.3,5.33
16161,2017-11-15 19:28:11,3,0.0,0.0,296.0,1311.3,5.43
16162,2017-11-15 19:28:12,3,0.0,0.01,295.6,1311.8,5.76
16163,2017-11-15 19:28:13,3,0.0,-0.07,294.7,1312.0,6.03
16164,2017-11-15 19:28:14,3,0.0,0.02,297.6,1311.4,6.14
16165,2017-11-15 19:28:15,3,0.0,-0.02,295.0,1311.5,5.74
16166,2017-11-15 19:28:16,3,0.0,-0.04,294.2,1310.8,5.26
16167,2017-11-15 19:28:17,3,0.0,0.02,296.6,1310.7,5.56
16168,2017-11-15 19:28:18,3,0.0,0.01,293.7,1311.4,5.77
16169,2017-11-15 19:28:19,3,0.0,-0.03,293.0,1310.5,5.93
16170,2017-11-15 19:28:20,3,0.0,-0.01,295.8,1310.1,5.44
16171,2017-11-15 19:28:21,3,0.0,-0.08,292.7,1309.8,5.54
16172,2017-11-15 19:28:22,3,0.0,-0.02,295.7,1309.5,5.7
16173,2017-11-15 19:28:23,3,0.0,0.0,294.1,1310.1,5.44
16174,2017-11-15 19:28:24,3,0.0,-0.02,292.0,1308.7,5.58
16175,2017-11-15 19:28:25,3,0.0,0.06,291.3,1308.7,5.81
16176,2017-11-15 19:28:26,3,0.0,-0.03,294.5,1308.7,5.6
16177,2017-11-15 19:28:27,3,0.0,0.0,293.9,1308.1,5.67
16178,2017-11-15 19:28:28,3,0.0,-0.04,294.8,1308.5,5.56
16179,2017-11-15 19:28:29,3,0.0,-0.06,292.3,1307.5,5.34
16180,2017-11-15 19:28:30,3,0.0,0.0,290.5,1307.0,5.77
16181,2017-11-15 19:28:31,3,0.0,-0.04,291.2,1307.4,5.54
16182,2017-11-15 19:28:32,3,0.0,-0.06,293.2,1307.0,5.81
16183,2017-11-15 19:28:33,3,0.0,0.0,294.6,1307.1,5.91
16184,2017-11-15 19:28:34,3,0.0,-0.02,290.6,1306.5,5.85
16185,2017-11-15 19:28:36,3,0.0,0.03,291.3,1305.9,5.52
16186,2017-11-15 19:28:37,3,0.0,-0.03,289.0,1305.7,5.65
16187,2017-11-15 19:28:38,3,0.0,0.0,292.1,1305.3,5.81
16188,2017-11-15 19:28:39,3,0.0,-0.06,292.0,1304.4,5.6
16189,2017-11-15 19:28:40,3,0.0,-0.01,292.7,1304.1,5.58
16190,2017-11-15 19:28:41,3,0.0,0.06,292.0,1304.3,5.52
16191,2017-11-15 19:28:42,3,0.0,-0.03,288.3,1304.5,5.47
16192,2017-11-15 19:28:43,3,0.0,0.01,290.1,1303.8,5.67
16193,2017-11-15 19:28:44,3,0.0,0.01,291.2,1303.1,5.65
16194,2017-11-15 19:28:45,3,0.0,-0.01,288.9,1302.9,5.47
16195,2017-11-15 19:28:46,3,0.0,0.04,289.2,1302.8,5.93
16196,2017-11-15 19:28:47,3,0.0,0.01,288.8,1303.5,5.81
16197,2017-11-15 19:28:48,3,0.0,0.08,291.7,1302.4,5.71
16198,2017-11-15 19:28:49,3,0.0,0.02,287.7,1302.1,5.88
16199,2017-11-15 19:28:50,3,0.0,0.01,290.3,1302.1,5.7
16200,2017-11-15 19:28:51,3,0.0,0.03,288.4,1301.7,6.17
16201,2017-11-15 19:28:52,3,0.0,-0.04,287.6,1302.2,6.24
16202,2017-11-15 19:28:53,3,0.0,0.04,286.6,1301.7,5.81
16203,2017-11-15 19:28:54,3,0.0,0.02,287.9,1301.3,5.7
16204,2017-11-15 19:28:55,3,0.0,-0.01,289.2,1301.6,5.33
16205,2017-11-15 19:28:56,3,0.0,0.07,287.8,1301.8,5.37
16206,2017-11-15 19:28:57,3,0.0,0.01,289.3,1301.8,5.7
16207,2017-11-15 19:28:58,3,0.0,0.0,286.4,1301.5,5.41
16208,2017-11-15 19:28:59,3,0.0,0.06,286.8,1300.9,5.4
16209,2017-11-15 19:29:00,3,0.0,0.02,289.5,1301.4,5.43
16210,2017-11-15 19:29:01,3,0.0,0.04,290.7,1301.5,5.3
16211,2017-11-15 19:29:02,3,0.0,0.02,286.8,1301.8,5.44
16212,2017-11-15 19:29:03,3,0.0,-0.02,288.2,1301.6,5.3
16213,2017-11-15 19:29:04,3,0.0,0.03,288.5,1300.9,5.59
16214,2017-11-15 19:29:05,3,0.0,-0.01,285.3,1301.7,5.34
16215,2017-11-15 19:29:06,3,0.0,0.02,289.3,1301.7,5.36
16216,2017-11-15 19:29:07,3,0.0,0.04,288.1,1301.9,5.14
16217,2017-11-15 19:29:08,3,0.0,-0.01,288.0,1302.0,5.07
16218,2017-11-15 19:29:09,3,0.0,0.0,286.3,1301.7,5.03
16219,2017-11-15 19:29:10,3,0.0,0.02,288.3,1302.3,5.0
16220,2017-11-15 19:29:11,3,0.0,-0.04,286.5,1302.8,5.32
16221,2017-11-15 19:29:12,3,0.0,0.0,290.6,1302.4,5.36
16222,2017-11-15 19:29:13,3,0.0,-0.03,287.5,1302.6,5.63
16223,2017-11-15 19:29:14,3,0.0,0.07,287.5,1302.6,5.71
16224,2017-11-15 19:29:15,3,0.0,0.01,289.5,1303.2,5.89
16225,2017-11-15 19:29:16,3,0.0,0.01,289.7,1304.1,5.56
16226,2017-11-15 19:29:18,3,0.0,-0.02,287.3,1304.3,5.36
16227,2017-11-15 19:29:19,3,0.0,0.03,289.9,1304.0,5.36
16228,2017-11-15 19:29:20,3,0.0,0.01,291.6,1304.8,5.52
16229,2017-11-15 19:29:21,3,0.0,-0.09,288.2,1305.7,5.51
16230,2017-11-15 19:29:22,3,0.0,-0.06,292.9,1305.3,5.66
16231,2017-11-15 19:29:23,3,0.0,-0.01,291.1,1305.7,5.74
16232,2017-11-15 19:29:24,3,0.0,-0.01,290.7,1305.7,5.52
16233,2017-11-15 19:29:25,3,0.0,0.04,290.5,1306.0,5.22
16234,2017-11-15 19:29:26,3,0.0,0.02,291.5,1306.9,5.55
16235,2017-11-15 19:29:27,3,0.0,-0.01,289.6,1306.5,5.34
16236,2017-11-15 19:29:28,3,0.0,-0.02,292.4,1306.6,5.48
16237,2017-11-15 19:29:29,3,0.0,-0.03,293.2,1307.3,5.34
16238,2017-11-15 19:29:30,3,0.0,-0.07,293.7,1307.4,5.59
16239,2017-11-15 19:29:31,3,0.0,-0.03,291.3,1308.0,5.48
16240,2017-11-15 19:29:32,3,0.0,-0.07,292.8,1307.6,5.36
16241,2017-11-15 19:29:33,3,0.0,0.0,291.5,1307.5,5.34
16242,2017-11-15 19:29:34,3,0.0,0.02,295.3,1308.0,5.22
16243,2017-11-15 19:29:35,3,0.0,0.04,294.4,1308.5,5.1
16244,2017-11-15 19:29:36,3,0.0,-0.01,294.1,1308.5,5.4
16245,2017-11-15 19:29:37,3,0.0,-0.02,290.9,1308.6,5.32
16246,2017-11-15 19:29:38,3,0.0,-0.03,291.2,1307.8,5.07
16247,2017-11-15 19:29:39,3,0.0,0.04,294.7,1308.3,5.03
16248,2017-11-15 19:29:40,3,0.0,-0.03,293.6,1308.7,5.43
16249,2017-11-15 19:29:41,3,0.0,0.01,293.8,1308.3,6.04
16250,2017-11-15 19:29:42,3,0.0,0.01,291.9,1308.5,5.91
16251,2017-11-15 19:29:43,3,0.0,-0.02,290.6,1308.0,6.06
16252,2017-11-15 19:29:44,3,0.0,0.0,292.2,1308.7,5.74
16253,2017-11-15 19:29:45,3,0.0,-0.06,293.2,1308.7,5.21
16254,2017-11-15 19:29:46,3,0.0,-0.01,294.7,1307.9,5.21
16255,2017-11-15 19:29:47,3,0.0,0.03,290.6,1308.0,4.75
16256,2017-11-15 19:29:48,3,0.0,-0.03,292.0,1307.8,5.05
16257,2017-11-15 19:29:49,3,0.0,0.03,291.4,1307.8,5.4
16258,2017-11-15 19:29:50,3,0.0,-0.02,291.3,1308.2,5.59
16259,2017-11-15 19:29:51,3,0.0,-0.01,290.2,1307.3,5.66
16260,2017-11-15 19:29:52,3,0.0,0.01,292.2,1306.9,5.54
16261,2017-11-15 19:29:53,3,0.0,-0.03,294.1,1306.5,5.38
16262,2017-11-15 19:29:54,3,0.0,0.03,289.0,1306.4,5.36
16263,2017-11-15 19:29:55,3,0.0,0.01,291.5,1307.0,5.52
16264,2017-11-15 19:29:56,3,0.0,-0.06,291.3,1305.9,5.47
16265,2017-11-15 19:29:57,3,0.0,0.08,291.0,1305.3,5.48
16266,2017-11-15 19:29:58,3,0.0,-0.04,291.9,1305.2,5.44
16267,2017-11-15 19:29:59,3,0.0,0.01,289.8,1305.1,5.12
16268,2017-11-15 19:30:00,3,0.0,0.0,291.3,1305.2,5.47
16269,2017-11-15 19:30:01,3,0.0,-0.04,288.9,1304.7,5.32
16270,2017-11-15 19:30:02,3,0.0,0.03,288.4,1303.8,5.32
16271,2017-11-15 19:30:03,3,0.0,-0.06,291.7,1303.6,5.77
16272,2017-11-15 19:30:04,3,0.0,0.01,289.7,1303.5,5.51
16273,2017-11-15 19:30:05,3,0.0,0.03,289.6,1303.2,5.52
16274,2017-11-15 19:30:06,3,0.0,0.01,289.1,1303.1,5.41
16275,2017-11-15 19:30:07,3,0.0,0.04,288.3,1301.7,5.26
16276,2017-11-15 19:30:08,3,0.0,-0.01,291.0,1301.8,5.44
16277,2017-11-15 19:30:09,3,0.0,0.0,289.4,1301.7,5.32
16278,2017-11-15 19:30:10,3,0.0,0.0,287.3,1301.2,5.38
16279,2017-11-15 19:30:11,3,0.0,-0.07,288.6,1300.2,5.67
16280,2017-11-15 19:30:12,3,0.0,-0.04,289.3,1299.5,5.19
16281,2017-11-15 19:30:13,3,0.0,0.03,287.9,1299.5,5.38
16282,2017-11-15 19:30:14,3,0.0,-0.06,287.9,1299.6,5.54
16283,2017-11-15 19:30:15,3,0.0,0.06,288.4,1298.3,5.8
16284,2017-11-15 19:30:16,3,0.0,0.03,287.1,1297.8,5.92
16285,2017-11-15 19:30:17,3,0.0,-0.03,284.3,1297.0,5.76
16286,2017-11-15 19:30:18,3,0.0,0.03,285.9,1296.6,5.6
16287,2017-11-15 19:30:19,3,0.0,0.0,286.5,1296.9,5.58
16288,2017-11-15 19:30:20,3,0.0,0.0,283.9,1295.0,5.3
16289,2017-11-15 19:30:21,3,0.0,0.01,284.4,1294.7,5.43
16290,2017-11-15 19:30:22,3,0.0,-0.06,285.5,1294.1,5.22
16291,2017-11-15 19:30:23,3,0.0,-0.04,282.8,1293.2,5.44
16292,2017-11-15 19:30:24,3,0.0,-0.08,281.2,1292.9,5.58
16293,2017-11-15 19:30:25,3,0.0,-0.02,282.5,1291.5,5.34
16294,2017-11-15 19:30:26,3,0.0,0.06,281.2,1290.8,5.55
16295,2017-11-15 19:30:27,3,0.0,-0.01,280.9,1290.6,5.37
16296,2017-11-15 19:30:28,3,0.0,0.04,279.7,1289.2,5.16
16297,2017-11-15 19:30:29,3,0.0,-0.04,278.6,1289.1,5.41
16298,2017-11-15 19:30:30,3,0.0,-0.06,280.0,1288.2,5.41
16299,2017-11-15 19:30:31,3,0.0,0.0,279.3,1286.5,5.66
16300,2017-11-15 19:30:32,3,0.0,0.01,280.3,1286.7,5.48
16301,2017-11-15 19:30:33,3,0.0,-0.01,278.5,1285.5,5.21
16302,2017-11-15 19:30:34,3,0.0,0.02,277.3,1285.2,5.29
16303,2017-11-15 19:30:35,3,0.0,0.02,279.0,1284.7,5.56
16304,2017-11-15 19:30:36,3,0.0,0.02,275.3,1283.1,5.59
16305,2017-11-15 19:30:37,3,0.0,-0.03,273.2,1282.7,5.48
16306,2017-11-15 19:30:38,3,0.0,-0.01,274.1,1281.8,5.54
16307,2017-11-15 19:30:39,3,0.0,0.03,275.8,1280.9,5.44
16308,2017-11-15 19:30:40,3,0.0,0.03,275.9,1280.6,5.48
16309,2017-11-15 19:30:41,3,0.0,0.06,274.8,1278.2,5.05
16310,2017-11-15 19:30:42,3,0.0,0.03,274.2,1277.9,4.86
16311,2017-11-15 19:30:43,3,0.0,-0.04,273.1,1277.4,5.15
16312,2017-11-15 19:30:44,3,0.0,-0.04,274.0,1276.0,5.07
16313,2017-11-15 19:30:45,3,0.0,0.03,268.4,1275.5,4.95
16314,2017-11-15 19:30:46,3,0.0,-0.04,269.4,1273.1,5.7
16315,2017-11-15 19:30:47,3,0.0,0.04,268.8,1272.4,5.74
16316,2017-11-15 19:30:48,3,0.0,-0.07,267.1,1272.4,5.69
16317,2017-11-15 19:30:49,3,0.0,-0.02,267.5,1271.2,5.55
16318,2017-11-15 19:30:50,3,0.0,-0.02,266.6,1269.6,5.41
16319,2017-11-15 19:30:51,3,0.0,0.0,268.8,1268.7,5.32
16320,2017-11-15 19:30:52,3,0.0,0.01,263.2,1267.8,5.44
16321,2017-11-15 19:30:53,3,0.0,0.02,268.9,1268.1,5.63
16322,2017-11-15 19:30:54,3,0.0,-0.01,266.6,1266.3,5.37
16323,2017-11-15 19:30:55,3,0.0,0.03,267.2,1265.5,5.32
16324,2017-11-15 19:30:56,3,0.0,-0.03,262.2,1265.2,5.05
16325,2017-11-15 19:30:57,3,0.0,0.01,262.1,1264.4,5.01
16326,2017-11-15 19:30:58,3,0.0,-0.01,265.7,1263.9,5.15
16327,2017-11-15 19:30:59,3,0.0,-0.06,263.0,1263.2,5.14
16328,2017-11-15 19:31:00,3,0.0,0.01,262.2,1262.2,5.4
16329,2017-11-15 19:31:01,3,0.0,-0.04,262.9,1261.7,5.55
16330,2017-11-15 19:31:02,3,0.0,-0.08,261.8,1261.4,5.21
16331,2017-11-15 19:31:03,3,0.0,-0.04,262.6,1261.1,5.32
16332,2017-11-15 19:31:04,3,0.0,-0.01,262.4,1260.5,5.15
16333,2017-11-15 19:31:05,3,0.0,-0.01,261.3,1259.7,5.15
16334,2017-11-15 19:31:06,3,0.0,0.04,260.7,1259.1,5.36
16335,2017-11-15 19:31:07,3,0.0,0.01,260.6,1258.6,4.92
16336,2017-11-15 19:31:08,3,0.0,0.06,260.3,1258.6,4.73
16337,2017-11-15 19:31:09,3,0.0,-0.01,258.0,1258.3,5.22
16338,2017-11-15 19:31:10,3,0.0,-0.04,260.4,1257.4,5.33
16339,2017-11-15 19:31:11,3,0.0,0.02,260.4,1256.9,5.47
16340,2017-11-15 19:31:12,3,0.0,-0.07,260.0,1256.2,5.66
16341,2017-11-15 19:31:13,3,0.0,0.04,258.3,1256.1,5.22
16342,2017-11-15 19:31:14,3,0.0,0.03,257.0,1256.2,5.1
16343,2017-11-15 19:31:15,3,0.0,-0.04,256.3,1255.4,5.4
16344,2017-11-15 19:31:16,3,0.0,-0.01,260.0,1254.8,5.16
16345,2017-11-15 19:31:17,3,0.0,-0.03,258.6,1254.5,5.07
16346,2017-11-15 19:31:18,3,0.0,0.0,256.7,1253.9,4.81
16347,2017-11-15 19:31:19,3,0.0,0.07,259.2,1254.2,4.84
16348,2017-11-15 19:31:20,3,0.0,0.0,256.2,1252.7,5.12
16349,2017-11-15 19:31:21,3,0.0,0.02,257.9,1252.4,5.37
16350,2017-11-15 19:31:22,3,0.0,-0.03,256.5,1252.9,5.47
16351,2017-11-15 19:31:23,3,0.0,-0.04,257.1,1252.6,5.3
16352,2017-11-15 19:31:25,3,0.0,-0.03,255.9,1252.0,5.23
16353,2017-11-15 19:31:26,3,0.0,0.04,253.4,1250.7,5.51
16354,2017-11-15 19:31:27,3,0.0,0.06,255.9,1250.9,5.56
16355,2017-11-15 19:31:28,3,0.0,0.01,254.4,1251.1,5.12
16356,2017-11-15 19:31:29,3,0.0,0.03,255.4,1250.6,5.19
16357,2017-11-15 19:31:30,3,0.0,-0.03,256.5,1250.7,5.07
16358,2017-11-15 19:31:31,3,0.0,0.02,256.0,1250.1,5.38
16359,2017-11-15 19:31:32,3,0.0,0.03,251.9,1250.1,5.36
16360,2017-11-15 19:31:33,3,0.0,-0.03,252.7,1250.2,5.0
16361,2017-11-15 19:31:34,3,0.0,-0.04,252.0,1249.8,5.03
16362,2017-11-15 19:31:35,3,0.0,-0.01,256.1,1249.8,5.12
16363,2017-11-15 19:31:36,3,0.0,-0.08,253.1,1248.9,5.16
16364,2017-11-15 19:31:37,3,0.0,0.07,254.4,1249.2,5.12
16365,2017-11-15 19:31:38,3,0.0,-0.03,252.4,1249.4,4.95
16366,2017-11-15 19:31:39,3,0.0,0.01,252.3,1248.8,5.05
16367,2017-11-15 19:31:40,3,0.0,0.03,253.2,1249.2,5.26
16368,2017-11-15 19:31:41,3,0.0,-0.08,254.2,1248.0,5.16
16369,2017-11-15 19:31:42,3,0.0,-0.01,254.7,1248.0,5.19
16370,2017-11-15 19:31:43,3,0.0,-0.07,255.6,1248.8,5.03
16371,2017-11-15 19:31:44,3,0.0,-0.06,253.5,1248.9,5.26
16372,2017-11-15 19:31:45,3,0.0,0.04,253.3,1248.4,5.37
16373,2017-11-15 19:31:46,3,0.0,-0.06,251.1,1248.3,5.55
16374,2017-11-15 19:31:47,3,0.0,0.01,252.5,1248.0,5.18
16375,2017-11-15 19:31:48,3,0.0,-0.03,255.5,1248.3,5.44
16376,2017-11-15 19:31:49,3,0.0,-0.04,253.6,1249.1,5.19
16377,2017-11-15 19:31:50,3,0.0,-0.04,251.7,1248.3,5.08
16378,2017-11-15 19:31:51,3,0.0,-0.02,253.0,1248.2,5.05
16379,2017-11-15 19:31:52,3,0.0,0.02,254.4,1248.4,5.52
16380,2017-11-15 19:31:53,3,0.0,0.07,254.3,1249.0,5.44
16381,2017-11-15 19:31:54,3,0.0,0.06,253.6,1250.0,5.15
16382,2017-11-15 19:31:55,3,0.0,0.01,256.5,1249.1,5.32
16383,2017-11-15 19:31:56,3,0.0,-0.04,255.3,1249.4,5.65
16384,2017-11-15 19:31:57,3,0.0,-0.08,254.1,1250.1,5.33
16385,2017-11-15 19:31:58,3,0.0,0.0,255.2,1249.9,5.44
16386,2017-11-15 19:31:59,3,0.0,-0.01,256.8,1250.5,5.59
16387,2017-11-15 19:32:00,3,0.0,0.02,255.4,1250.8,5.41
16388,2017-11-15 19:32:01,3,0.0,0.02,255.8,1250.6,5.6
16389,2017-11-15 19:32:02,3,0.0,0.01,256.9,1251.0,5.04
16390,2017-11-15 19:32:03,3,0.0,-0.02,255.1,1251.3,5.18
16391,2017-11-15 19:32:04,3,0.0,-0.06,254.0,1252.0,5.08
16392,2017-11-15 19:32:05,3,0.0,-0.04,254.3,1251.9,4.75
16393,2017-11-15 19:32:06,3,0.0,0.03,255.0,1252.1,4.79
16394,2017-11-15 19:32:07,3,0.0,-0.03,256.7,1252.7,4.84
16395,2017-11-15 19:32:08,3,0.0,0.02,256.0,1253.3,5.15
16396,2017-11-15 19:32:09,3,0.0,0.01,258.3,1254.2,5.47
16397,2017-11-15 19:32:10,3,0.0,-0.02,256.7,1253.9,5.26
16398,2017-11-15 19:32:11,3,0.0,-0.02,254.6,1253.3,4.88
16399,2017-11-15 19:32:12,3,0.0,-0.08,257.0,1254.7,5.4
16400,2017-11-15 19:32:13,3,0.0,0.03,256.2,1254.4,5.56
16401,2017-11-15 19:32:14,3,0.0,0.03,259.3,1255.0,5.7
16402,2017-11-15 19:32:15,3,0.0,0.0,259.1,1255.7,5.47
16403,2017-11-15 19:32:16,3,0.0,0.01,256.9,1255.0,5.3
16404,2017-11-15 19:32:17,3,0.0,0.0,256.6,1255.9,5.19
16405,2017-11-15 19:32:18,3,0.0,-0.04,258.9,1256.5,5.15
16406,2017-11-15 19:32:19,3,0.0,0.03,260.1,1256.7,4.97
16407,2017-11-15 19:32:20,3,0.0,-0.02,258.6,1257.0,5.04
16408,2017-11-15 19:32:21,3,0.0,0.02,261.6,1256.9,5.47
16409,2017-11-15 19:32:22,3,0.0,0.0,258.8,1257.4,5.37
16410,2017-11-15 19:32:23,3,0.0,-0.03,257.6,1257.6,5.56
16411,2017-11-15 19:32:24,3,0.0,-0.01,258.8,1258.4,5.18
16412,2017-11-15 19:32:25,3,0.0,-0.09,259.4,1258.6,5.23
16413,2017-11-15 19:32:26,3,0.0,-0.02,258.3,1258.1,5.7
16414,2017-11-15 19:32:27,3,0.0,-0.02,259.9,1259.0,5.56
16415,2017-11-15 19:32:28,3,0.0,0.04,261.1,1259.5,5.52
16416,2017-11-15 19:32:29,3,0.0,0.1,258.6,1259.7,5.82
16417,2017-11-15 19:32:30,3,0.0,0.04,259.1,1260.4,5.56
16418,2017-11-15 19:32:31,3,0.0,-0.04,260.7,1259.7,5.66
16419,2017-11-15 19:32:32,3,0.0,0.06,260.6,1260.1,5.3
16420,2017-11-15 19:32:33,3,0.0,-0.03,258.7,1260.4,5.36
16421,2017-11-15 19:32:34,3,0.0,-0.09,260.7,1260.9,5.23
