,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
912,2017-11-15 04:06:38,3,0.0,-0.02,53.3,1017.7,3.85
913,2017-11-15 04:06:39,3,0.0,-0.02,54.5,1018.4,3.96
914,2017-11-15 04:06:40,3,0.0,-0.02,54.7,1020.4,3.86
915,2017-11-15 04:06:41,3,0.0,-0.01,57.4,1020.2,3.9
916,2017-11-15 04:06:42,3,0.0,-0.06,57.1,1020.2,3.74
917,2017-11-15 04:06:43,3,0.0,-0.01,56.3,1020.6,3.68
918,2017-11-15 04:06:44,3,0.0,-0.02,59.4,1021.4,3.6
919,2017-11-15 04:06:45,3,0.0,-0.03,59.1,1020.6,3.64
920,2017-11-15 04:06:46,3,0.0,-0.06,59.1,1021.6,3.6
921,2017-11-15 04:06:47,3,0.0,0.01,58.2,1022.0,3.67
922,2017-11-15 04:06:48,3,0.0,-0.01,60.1,1022.7,3.64
923,2017-11-15 04:06:49,3,0.0,-0.06,59.9,1021.9,3.67
924,2017-11-15 04:06:50,3,0.0,-0.02,61.3,1021.7,3.45
925,2017-11-15 04:06:52,3,0.0,-0.04,59.3,1022.8,3.49
926,2017-11-15 04:06:53,3,0.0,-0.01,63.3,1021.7,3.6
927,2017-11-15 04:06:54,3,0.0,0.03,62.6,1022.9,3.79
928,2017-11-15 04:06:55,3,0.0,-0.04,59.1,1020.9,4.15
929,2017-11-15 04:06:56,3,0.0,-0.03,62.9,1021.8,4.15
930,2017-11-15 04:06:57,3,0.0,-0.03,60.3,1019.8,3.85
931,2017-11-15 04:06:58,3,0.0,-0.04,59.6,1020.9,3.72
932,2017-11-15 04:06:59,3,0.0,-0.02,56.0,1019.8,3.26
933,2017-11-15 04:07:00,3,0.0,0.06,55.6,1021.1,3.48
934,2017-11-15 04:07:01,3,0.0,0.01,56.8,1018.9,3.49
935,2017-11-15 04:07:02,3,0.0,0.01,56.8,1019.7,3.6
936,2017-11-15 04:07:03,3,0.0,0.03,56.9,1016.6,3.5
937,2017-11-15 04:07:04,3,0.0,-0.01,54.1,1017.7,3.54
938,2017-11-15 04:07:05,3,0.0,-0.06,54.7,1016.7,3.31
939,2017-11-15 04:07:06,3,0.0,0.04,55.5,1017.2,3.48
940,2017-11-15 04:07:07,3,0.0,-0.02,51.1,1014.9,3.67
941,2017-11-15 04:07:08,3,0.0,-0.02,48.8,1015.5,3.71
942,2017-11-15 04:07:09,3,0.0,0.01,51.4,1015.1,3.83
943,2017-11-15 04:07:10,3,0.0,0.02,50.7,1014.7,3.93
944,2017-11-15 04:07:11,3,0.0,-0.02,51.0,1014.6,3.97
945,2017-11-15 04:07:12,3,0.0,-0.04,48.6,1015.7,3.85
946,2017-11-15 04:07:13,3,0.0,-0.02,51.7,1016.2,3.68
947,2017-11-15 04:07:14,3,0.0,-0.02,49.9,1016.3,3.45
948,2017-11-15 04:07:15,3,0.0,-0.02,49.8,1016.9,3.3
949,2017-11-15 04:07:16,3,0.0,0.04,54.6,1017.2,3.56
950,2017-11-15 04:07:17,3,0.0,0.0,53.5,1017.9,3.39
951,2017-11-15 04:07:18,3,0.0,0.0,53.8,1018.6,3.21
952,2017-11-15 04:07:19,3,0.0,-0.03,53.9,1020.2,3.31
953,2017-11-15 04:07:20,3,0.0,0.0,56.7,1019.9,3.5
954,2017-11-15 04:07:21,3,0.0,0.0,56.2,1020.1,3.39
955,2017-11-15 04:07:22,3,0.0,0.0,55.5,1019.8,3.37
956,2017-11-15 04:07:23,3,0.0,-0.03,60.5,1021.5,3.67
957,2017-11-15 04:07:24,3,0.0,0.07,62.8,1022.2,4.18
958,2017-11-15 04:07:25,3,0.0,0.01,59.9,1023.2,4.09
959,2017-11-15 04:07:26,3,0.0,-0.03,63.8,1021.7,4.12
960,2017-11-15 04:07:27,3,0.0,-0.06,59.5,1022.6,4.37
961,2017-11-15 04:07:28,3,0.0,0.1,61.7,1021.3,4.7
962,2017-11-15 04:07:29,3,0.0,0.02,56.8,1022.0,4.41
963,2017-11-15 04:07:30,3,0.0,-0.14,62.0,1022.2,4.44
964,2017-11-15 04:07:31,3,0.0,0.0,61.9,1023.8,4.4
965,2017-11-15 04:07:33,3,0.0,-0.04,64.1,1023.0,4.34
966,2017-11-15 04:07:34,3,0.0,-0.06,62.2,1022.9,4.12
967,2017-11-15 04:07:35,3,0.0,0.02,64.6,1023.6,4.12
968,2017-11-15 04:07:36,3,0.0,0.04,60.1,1023.4,4.19
969,2017-11-15 04:07:37,3,0.0,0.04,62.3,1025.1,3.98
970,2017-11-15 04:07:39,3,0.0,0.01,64.1,1024.1,3.86
971,2017-11-15 04:07:40,3,0.0,-0.08,61.2,1023.9,3.93
972,2017-11-15 04:07:41,3,0.0,-0.01,63.5,1024.6,4.19
973,2017-11-15 04:07:42,3,0.0,-0.02,66.6,1024.7,4.15
974,2017-11-15 04:07:43,3,0.0,-0.02,69.5,1027.6,3.94
975,2017-11-15 04:07:44,3,0.0,-0.06,67.2,1027.1,3.85
976,2017-11-15 04:07:45,3,0.0,0.03,69.1,1026.7,3.63
977,2017-11-15 04:07:46,3,0.0,0.01,69.9,1028.7,3.94
978,2017-11-15 04:07:47,3,0.0,-0.03,68.2,1030.7,4.23
979,2017-11-15 04:07:48,3,0.0,-0.03,72.4,1030.1,4.19
980,2017-11-15 04:07:49,3,0.0,0.0,70.2,1029.8,4.13
981,2017-11-15 04:07:50,3,0.0,-0.01,74.1,1031.1,4.51
982,2017-11-15 04:07:51,3,0.0,0.0,74.0,1031.6,4.52
983,2017-11-15 04:07:52,3,0.0,-0.04,73.4,1030.8,4.64
984,2017-11-15 04:07:53,3,0.0,0.07,71.5,1030.9,4.49
985,2017-11-15 04:07:54,3,0.0,0.0,74.3,1033.0,4.35
986,2017-11-15 04:07:55,3,0.0,-0.04,74.1,1032.6,4.22
987,2017-11-15 04:07:56,3,0.0,0.0,76.6,1033.3,3.87
988,2017-11-15 04:07:57,3,0.0,-0.01,78.4,1033.0,3.79
989,2017-11-15 04:07:58,3,0.0,-0.01,78.3,1032.9,3.79
990,2017-11-15 04:07:59,3,0.0,0.02,77.5,1032.8,4.56
991,2017-11-15 04:08:00,3,0.0,-0.04,77.1,1033.6,4.51
992,2017-11-15 04:08:01,3,0.0,0.06,74.5,1032.9,4.37
993,2017-11-15 04:08:02,3,0.0,-0.02,74.9,1033.2,4.55
994,2017-11-15 04:08:03,3,0.0,-0.07,73.9,1033.5,4.37
995,2017-11-15 04:08:04,3,0.0,-0.07,79.7,1033.4,4.27
996,2017-11-15 04:08:05,3,0.0,-0.03,75.8,1031.1,4.56
997,2017-11-15 04:08:06,3,0.0,-0.02,75.9,1032.4,4.4
998,2017-11-15 04:08:07,3,0.0,-0.07,78.6,1033.8,4.41
999,2017-11-15 04:08:08,3,0.0,-0.04,74.5,1033.5,4.63
1000,2017-11-15 04:08:09,3,0.0,0.02,75.3,1031.5,4.66
1001,2017-11-15 04:08:10,3,0.0,-0.02,74.4,1033.1,4.99
1002,2017-11-15 04:08:11,3,0.0,-0.1,73.7,1032.5,4.57
1003,2017-11-15 04:08:12,3,0.0,-0.1,74.7,1031.9,4.46
1004,2017-11-15 04:08:13,3,0.0,-0.1,74.7,1031.9,4.46
1005,2017-11-15 04:08:14,3,0.0,0.01,75.0,1033.5,4.18
1006,2017-11-15 04:08:15,3,0.0,0.0,77.9,1031.8,4.23
1007,2017-11-15 04:08:16,3,0.0,-0.04,73.4,1031.1,4.11
1008,2017-11-15 04:08:17,3,0.0,0.06,72.0,1031.3,4.04
1009,2017-11-15 04:08:18,3,0.0,0.02,72.0,1031.5,3.97
1010,2017-11-15 04:08:19,3,0.0,0.02,74.0,1030.1,4.12
1011,2017-11-15 04:08:20,3,0.0,-0.03,71.4,1031.3,4.37
1012,2017-11-15 04:08:21,3,0.0,-0.01,72.1,1030.6,4.33
1013,2017-11-15 04:08:23,3,0.0,-0.04,69.5,1029.7,4.02
1014,2017-11-15 04:08:23,3,0.0,-0.04,69.5,1029.7,4.02
1015,2017-11-15 04:08:25,3,0.0,0.04,70.6,1030.5,3.83
1016,2017-11-15 04:08:26,3,0.0,0.0,69.2,1030.9,3.97
1017,2017-11-15 04:08:27,3,0.0,0.02,71.5,1030.5,4.41
1018,2017-11-15 04:08:28,3,0.0,0.08,73.1,1030.7,4.41
1019,2017-11-15 04:08:29,3,0.0,0.01,72.9,1029.4,4.4
1020,2017-11-15 04:08:30,3,0.0,0.0,74.8,1031.0,4.11
1021,2017-11-15 04:08:31,3,0.0,-0.03,74.2,1031.3,4.52
1022,2017-11-15 04:08:32,3,0.0,0.01,71.6,1031.1,4.46
1023,2017-11-15 04:08:33,3,0.0,0.01,74.2,1031.1,4.23
1024,2017-11-15 04:08:34,3,0.0,-0.03,74.6,1031.7,4.37
1025,2017-11-15 04:08:35,3,0.0,0.04,72.0,1030.2,4.37
1026,2017-11-15 04:08:36,3,0.0,0.06,70.1,1030.7,4.37
1027,2017-11-15 04:08:37,3,0.0,0.0,70.7,1031.7,4.34
1028,2017-11-15 04:08:38,3,0.0,-0.01,73.6,1031.9,4.4
1029,2017-11-15 04:08:39,3,0.0,-0.01,74.8,1031.0,4.33
1030,2017-11-15 04:08:40,3,0.0,0.08,71.6,1030.7,4.22
1031,2017-11-15 04:08:41,3,0.0,-0.07,71.7,1031.2,4.35
1032,2017-11-15 04:08:42,3,0.0,-0.01,73.0,1030.8,4.86
1033,2017-11-15 04:08:43,3,0.0,-0.04,70.5,1031.6,4.97
1034,2017-11-15 04:08:44,3,0.0,0.02,72.8,1031.8,4.79
1035,2017-11-15 04:08:45,3,0.0,-0.02,75.2,1030.5,4.71
1036,2017-11-15 04:08:46,3,0.0,0.01,72.4,1031.1,4.44
1037,2017-11-15 04:08:47,3,0.0,0.02,74.1,1031.1,4.33
1038,2017-11-15 04:08:48,3,0.0,0.02,69.6,1029.6,4.44
1039,2017-11-15 04:08:49,3,0.0,-0.06,72.6,1029.1,4.44
1040,2017-11-15 04:08:50,3,0.0,-0.01,71.4,1031.7,4.19
1041,2017-11-15 04:08:51,3,0.0,-0.02,71.9,1031.6,4.02
1042,2017-11-15 04:08:52,3,0.0,0.0,74.6,1030.4,4.13
1043,2017-11-15 04:08:53,3,0.0,0.0,74.6,1030.4,4.13
1044,2017-11-15 04:08:54,3,0.0,0.0,72.2,1032.2,4.46
1045,2017-11-15 04:08:55,3,0.0,-0.08,71.2,1032.1,4.51
1046,2017-11-15 04:08:56,3,0.0,0.01,71.6,1032.1,4.35
1047,2017-11-15 04:08:57,3,0.0,-0.01,73.3,1032.2,4.52
1048,2017-11-15 04:08:58,3,0.0,0.04,72.2,1031.8,4.33
1049,2017-11-15 04:08:59,3,0.0,-0.07,72.8,1031.1,4.55
1050,2017-11-15 04:09:00,3,0.0,-0.06,74.5,1031.7,4.31
1051,2017-11-15 04:09:01,3,0.0,-0.07,74.8,1031.6,4.02
1052,2017-11-15 04:09:02,3,0.0,0.0,72.5,1031.2,4.56
1053,2017-11-15 04:09:03,3,0.0,-0.06,72.5,1030.8,4.59
1054,2017-11-15 04:09:04,3,0.0,0.01,73.2,1031.1,4.4
1055,2017-11-15 04:09:05,3,0.0,-0.07,72.9,1030.5,4.19
1056,2017-11-15 04:09:06,3,0.0,-0.03,70.8,1028.1,4.31
1057,2017-11-15 04:09:07,3,0.0,0.08,69.7,1027.7,4.4
1058,2017-11-15 04:09:08,3,0.0,-0.07,70.4,1029.1,4.62
1059,2017-11-15 04:09:09,3,0.0,-0.02,70.5,1028.0,4.73
1060,2017-11-15 04:09:10,3,0.0,0.0,69.8,1028.3,4.51
1061,2017-11-15 04:09:11,3,0.0,-0.08,65.6,1028.4,4.45
1062,2017-11-15 04:09:12,3,0.0,-0.01,69.5,1027.4,4.55
1063,2017-11-15 04:09:13,3,0.0,-0.08,69.9,1026.3,4.88
1064,2017-11-15 04:09:14,3,0.0,-0.01,67.9,1026.8,4.88
1065,2017-11-15 04:09:15,3,0.0,-0.02,65.5,1027.9,4.23
1066,2017-11-15 04:09:16,3,0.0,-0.03,69.0,1027.5,4.09
1067,2017-11-15 04:09:17,3,0.0,0.01,66.5,1025.3,4.18
1068,2017-11-15 04:09:18,3,0.0,0.01,63.4,1024.8,4.51
1069,2017-11-15 04:09:19,3,0.0,-0.02,62.2,1025.4,4.34
1070,2017-11-15 04:09:20,3,0.0,0.03,63.7,1026.4,4.07
1071,2017-11-15 04:09:21,3,0.0,0.01,64.5,1025.0,4.52
1072,2017-11-15 04:09:22,3,0.0,0.02,65.4,1024.4,4.46
1073,2017-11-15 04:09:23,3,0.0,-0.08,66.8,1025.2,4.45
1074,2017-11-15 04:09:24,3,0.0,-0.02,66.6,1026.0,4.19
1075,2017-11-15 04:09:25,3,0.0,-0.02,63.5,1025.0,4.38
1076,2017-11-15 04:09:26,3,0.0,-0.09,62.1,1025.0,4.2
1077,2017-11-15 04:09:27,3,0.0,0.02,63.4,1025.2,3.78
1078,2017-11-15 04:09:28,3,0.0,-0.02,63.9,1025.5,3.86
1079,2017-11-15 04:09:29,3,0.0,0.07,64.9,1025.1,3.94
1080,2017-11-15 04:09:30,3,0.0,0.01,63.4,1024.7,4.09
1081,2017-11-15 04:09:31,3,0.0,0.08,60.1,1024.2,3.97
1082,2017-11-15 04:09:32,3,0.0,-0.01,63.0,1023.5,4.37
1083,2017-11-15 04:09:33,3,0.0,0.03,64.9,1025.1,4.19
1084,2017-11-15 04:09:34,3,0.0,-0.06,66.4,1024.9,4.37
1085,2017-11-15 04:09:35,3,0.0,0.06,63.6,1023.0,4.22
1086,2017-11-15 04:09:36,3,0.0,0.01,61.1,1022.3,4.13
1087,2017-11-15 04:09:37,3,0.0,-0.03,60.8,1022.7,4.04
1088,2017-11-15 04:09:38,3,0.0,0.03,61.1,1022.5,4.38
1089,2017-11-15 04:09:39,3,0.0,0.06,61.3,1022.5,4.34
1090,2017-11-15 04:09:40,3,0.0,-0.02,59.7,1022.7,4.37
1091,2017-11-15 04:09:41,3,0.0,-0.01,64.2,1022.1,4.22
1092,2017-11-15 04:09:42,3,0.0,0.0,56.9,1021.0,4.07
1093,2017-11-15 04:09:43,3,0.0,0.02,58.4,1021.0,4.07
1094,2017-11-15 04:09:44,3,0.0,-0.03,58.4,1021.1,4.07
1095,2017-11-15 04:09:45,3,0.0,-0.09,60.8,1020.4,4.12
1096,2017-11-15 04:09:46,3,0.0,0.03,60.9,1019.9,4.02
1097,2017-11-15 04:09:47,3,0.0,0.06,57.3,1020.5,3.93
1098,2017-11-15 04:09:48,3,0.0,-0.03,58.3,1019.2,3.86
1099,2017-11-15 04:09:49,3,0.0,0.0,59.1,1018.6,4.15
1100,2017-11-15 04:09:50,3,0.0,0.07,58.4,1019.2,4.33
1101,2017-11-15 04:09:51,3,0.0,0.02,56.2,1018.8,4.07
1102,2017-11-15 04:09:52,3,0.0,-0.04,54.7,1019.2,4.16
1103,2017-11-15 04:09:53,3,0.0,-0.02,54.7,1020.0,4.09
1104,2017-11-15 04:09:54,3,0.0,-0.03,53.2,1019.1,4.13
1105,2017-11-15 04:09:55,3,0.0,-0.02,55.2,1017.5,3.96
1106,2017-11-15 04:09:56,3,0.0,-0.04,56.2,1018.5,3.78
1107,2017-11-15 04:09:57,3,0.0,-0.03,54.7,1020.0,3.61
1108,2017-11-15 04:09:58,3,0.0,-0.01,53.0,1019.3,3.61
1109,2017-11-15 04:09:59,3,0.0,-0.02,54.6,1018.3,3.83
1110,2017-11-15 04:10:00,3,0.0,-0.06,57.2,1019.4,3.81
1111,2017-11-15 04:10:01,3,0.0,0.01,58.7,1019.0,4.01
1112,2017-11-15 04:10:02,3,0.0,0.04,56.5,1017.8,4.0
1113,2017-11-15 04:10:03,3,0.0,-0.02,52.9,1019.6,4.0
1114,2017-11-15 04:10:04,3,0.0,0.03,54.7,1020.4,3.56
1115,2017-11-15 04:10:05,3,0.0,-0.02,54.8,1019.9,3.65
1116,2017-11-15 04:10:06,3,0.0,-0.01,55.7,1019.6,3.79
1117,2017-11-15 04:10:07,3,0.0,-0.03,55.4,1020.5,4.05
1118,2017-11-15 04:10:08,3,0.0,-0.04,57.0,1021.3,3.85
1119,2017-11-15 04:10:09,3,0.0,0.0,59.0,1020.1,3.71
1120,2017-11-15 04:10:10,3,0.0,-0.01,61.0,1020.4,3.86
1121,2017-11-15 04:10:11,3,0.0,-0.04,60.2,1021.6,3.68
1122,2017-11-15 04:10:12,3,0.0,-0.07,56.9,1021.9,3.54
1123,2017-11-15 04:10:13,3,0.0,-0.03,56.1,1019.7,3.86
1124,2017-11-15 04:10:14,3,0.0,-0.02,56.9,1019.3,3.9
1125,2017-11-15 04:10:15,3,0.0,-0.01,58.6,1019.0,3.64
1126,2017-11-15 04:10:16,3,0.0,0.01,56.6,1018.6,4.0
1127,2017-11-15 04:10:17,3,0.0,0.01,58.3,1017.7,4.23
1128,2017-11-15 04:10:18,3,0.0,0.0,55.8,1018.3,4.16
1129,2017-11-15 04:10:19,3,0.0,-0.02,54.3,1017.3,4.01
1130,2017-11-15 04:10:20,3,0.0,0.01,53.8,1015.1,3.98
1131,2017-11-15 04:10:21,3,0.0,-0.07,49.1,1015.8,4.07
1132,2017-11-15 04:10:22,3,0.0,-0.01,52.5,1016.7,3.97
1133,2017-11-15 04:10:23,3,0.0,0.01,52.0,1015.6,3.64
1134,2017-11-15 04:10:24,3,0.0,-0.04,54.2,1015.7,3.86
1135,2017-11-15 04:10:25,3,0.0,0.0,51.8,1015.0,3.87
1136,2017-11-15 04:10:26,3,0.0,-0.01,50.6,1015.3,3.79
1137,2017-11-15 04:10:27,3,0.0,-0.02,49.0,1014.9,3.64
1138,2017-11-15 04:10:28,3,0.0,-0.01,52.4,1016.6,3.43
1139,2017-11-15 04:10:29,3,0.0,-0.03,51.0,1016.5,3.68
1140,2017-11-15 04:10:30,3,0.0,0.0,52.6,1016.5,3.74
1141,2017-11-15 04:10:31,3,0.0,0.02,50.1,1016.3,3.72
1142,2017-11-15 04:10:32,3,0.0,0.01,55.2,1016.9,3.87
1143,2017-11-15 04:10:33,3,0.0,0.01,52.6,1016.8,3.71
1144,2017-11-15 04:10:34,3,0.0,-0.04,53.7,1017.8,3.81
1145,2017-11-15 04:10:35,3,0.0,-0.02,51.5,1018.3,3.64
1146,2017-11-15 04:10:36,3,0.0,0.0,53.8,1018.0,3.46
1147,2017-11-15 04:10:37,3,0.0,0.04,54.8,1017.6,3.94
1148,2017-11-15 04:10:38,3,0.0,-0.06,51.5,1017.7,3.72
1149,2017-11-15 04:10:39,3,0.0,0.06,56.4,1016.8,3.74
1150,2017-11-15 04:10:40,3,0.0,-0.04,51.3,1015.9,3.86
1151,2017-11-15 04:10:41,3,0.0,0.01,50.7,1016.4,3.71
1152,2017-11-15 04:10:42,3,0.0,-0.02,54.0,1016.6,3.71
1153,2017-11-15 04:10:43,3,0.0,-0.06,50.5,1015.4,3.67
1154,2017-11-15 04:10:44,3,0.0,0.02,48.6,1014.1,3.6
1155,2017-11-15 04:10:45,3,0.0,0.0,50.6,1013.9,3.7
1156,2017-11-15 04:10:46,3,0.0,0.01,49.3,1013.9,3.56
1157,2017-11-15 04:10:47,3,0.0,-0.01,50.6,1014.5,3.67
1158,2017-11-15 04:10:48,3,0.0,-0.01,52.3,1014.3,3.56
1159,2017-11-15 04:10:49,3,0.0,0.01,48.7,1013.0,3.67
1160,2017-11-15 04:10:50,3,0.0,-0.01,48.0,1013.2,3.56
1161,2017-11-15 04:10:51,3,0.0,0.0,49.4,1013.2,3.54
1162,2017-11-15 04:10:52,3,0.0,-0.02,49.5,1012.9,3.68
1163,2017-11-15 04:10:53,3,0.0,-0.04,46.1,1013.7,3.83
1164,2017-11-15 04:10:54,3,0.0,0.06,49.0,1013.5,3.49
1165,2017-11-15 04:10:55,3,0.0,-0.04,51.1,1014.0,3.39
1166,2017-11-15 04:10:56,3,0.0,-0.02,51.3,1013.3,3.43
1167,2017-11-15 04:10:57,3,0.0,-0.04,50.8,1013.3,3.6
1168,2017-11-15 04:10:58,3,0.0,0.01,50.1,1013.1,3.72
1169,2017-11-15 04:10:59,3,0.0,0.0,49.3,1012.7,3.89
1170,2017-11-15 04:11:00,3,0.0,0.03,51.1,1014.5,3.93
1171,2017-11-15 04:11:01,3,0.0,-0.03,51.9,1014.0,3.9
1172,2017-11-15 04:11:02,3,0.0,0.01,51.5,1012.9,3.89
1173,2017-11-15 04:11:03,3,0.0,0.06,51.0,1012.2,3.72
1174,2017-11-15 04:11:04,3,0.0,-0.01,47.2,1013.3,3.72
1175,2017-11-15 04:11:05,3,0.0,0.01,45.7,1013.4,3.6
1176,2017-11-15 04:11:06,3,0.0,-0.01,45.5,1013.5,3.43
1177,2017-11-15 04:11:07,3,0.0,0.01,46.4,1013.0,3.38
1178,2017-11-15 04:11:08,3,0.0,-0.06,48.3,1013.9,3.37
1179,2017-11-15 04:11:09,3,0.0,-0.09,47.4,1013.7,3.64
1180,2017-11-15 04:11:10,3,0.0,0.01,50.4,1014.3,3.97
1181,2017-11-15 04:11:11,3,0.0,-0.03,51.7,1014.7,3.71
1182,2017-11-15 04:11:12,3,0.0,0.02,49.2,1016.5,3.65
1183,2017-11-15 04:11:13,3,0.0,-0.02,53.5,1017.2,3.7
1184,2017-11-15 04:11:14,3,0.0,0.0,52.4,1018.0,3.87
1185,2017-11-15 04:11:15,3,0.0,0.02,51.8,1017.4,3.89
1186,2017-11-15 04:11:16,3,0.0,-0.03,57.3,1018.3,4.01
1187,2017-11-15 04:11:17,3,0.0,0.01,56.1,1018.9,4.09
1188,2017-11-15 04:11:18,3,0.0,-0.01,56.2,1020.1,4.05
1189,2017-11-15 04:11:19,3,0.0,-0.02,58.4,1020.7,4.11
1190,2017-11-15 04:11:20,3,0.0,-0.06,59.3,1019.9,4.04
1191,2017-11-15 04:11:21,3,0.0,-0.03,58.6,1019.2,3.93
1192,2017-11-15 04:11:22,3,0.0,-0.1,57.6,1019.5,3.81
1193,2017-11-15 04:11:23,3,0.0,0.0,54.5,1018.7,4.0
1194,2017-11-15 04:11:24,3,0.0,0.0,52.9,1018.8,4.44
1195,2017-11-15 04:11:25,3,0.0,-0.01,57.6,1017.8,4.11
1196,2017-11-15 04:11:26,3,0.0,-0.01,54.7,1018.1,4.0
1197,2017-11-15 04:11:27,3,0.0,-0.02,53.5,1017.1,3.72
1198,2017-11-15 04:11:28,3,0.0,-0.03,52.3,1016.2,3.93
1199,2017-11-15 04:11:29,3,0.0,0.0,49.1,1015.0,3.64
1200,2017-11-15 04:11:30,3,0.0,-0.02,50.7,1016.1,3.74
1201,2017-11-15 04:11:31,3,0.0,0.07,51.2,1015.4,3.71
1202,2017-11-15 04:11:32,3,0.0,-0.03,49.3,1014.5,3.61
1203,2017-11-15 04:11:33,3,0.0,-0.07,53.1,1014.9,3.67
1204,2017-11-15 04:11:34,3,0.0,-0.06,49.4,1014.1,3.72
1205,2017-11-15 04:11:35,3,0.0,0.0,48.8,1013.5,3.52
1206,2017-11-15 04:11:36,3,0.0,0.0,47.6,1014.1,3.67
1207,2017-11-15 04:11:37,3,0.0,0.04,45.5,1015.8,3.65
1208,2017-11-15 04:11:38,3,0.0,-0.02,51.5,1015.6,3.61
1209,2017-11-15 04:11:39,3,0.0,0.04,49.7,1016.0,3.64
1210,2017-11-15 04:11:40,3,0.0,0.02,55.3,1016.4,3.89
1211,2017-11-15 04:11:41,3,0.0,-0.07,54.6,1017.9,4.02
1212,2017-11-15 04:11:42,3,0.0,0.01,55.4,1018.9,4.35
1213,2017-11-15 04:11:43,3,0.0,-0.02,53.8,1020.7,4.09
1214,2017-11-15 04:11:44,3,0.0,0.02,56.5,1020.9,4.18
1215,2017-11-15 04:11:45,3,0.0,-0.03,60.8,1022.1,4.31
1216,2017-11-15 04:11:46,3,0.0,0.02,59.0,1021.2,4.2
1217,2017-11-15 04:11:47,3,0.0,0.0,64.0,1022.5,4.31
1218,2017-11-15 04:11:48,3,0.0,-0.02,59.4,1022.7,4.24
1219,2017-11-15 04:11:49,3,0.0,0.01,63.3,1023.1,4.49
1220,2017-11-15 04:11:50,3,0.0,0.07,59.7,1022.8,4.23
1221,2017-11-15 04:11:51,3,0.0,-0.01,60.5,1023.2,4.18
1222,2017-11-15 04:11:52,3,0.0,0.06,64.5,1022.1,4.01
1223,2017-11-15 04:11:53,3,0.0,-0.04,59.9,1021.8,4.01
1224,2017-11-15 04:11:54,3,0.0,0.0,61.9,1021.7,3.79
1225,2017-11-15 04:11:55,3,0.0,0.0,57.1,1022.7,3.81
1226,2017-11-15 04:11:56,3,0.0,0.01,62.3,1022.2,3.83
1227,2017-11-15 04:11:57,3,0.0,-0.02,57.8,1021.5,3.79
1228,2017-11-15 04:11:58,3,0.0,-0.04,60.7,1021.7,3.7
1229,2017-11-15 04:11:59,3,0.0,-0.02,62.7,1021.6,3.9
1230,2017-11-15 04:12:00,3,0.0,0.03,64.0,1022.6,3.6
1231,2017-11-15 04:12:01,3,0.0,-0.02,60.6,1023.7,3.65
1232,2017-11-15 04:12:02,3,0.0,0.0,61.8,1024.6,3.86
1233,2017-11-15 04:12:03,3,0.0,0.02,65.9,1024.4,4.11
1234,2017-11-15 04:12:04,3,0.0,-0.01,66.8,1026.0,3.96
1235,2017-11-15 04:12:05,3,0.0,0.0,67.6,1026.5,4.04
1236,2017-11-15 04:12:06,3,0.0,-0.03,65.7,1027.3,4.13
1237,2017-11-15 04:12:07,3,0.0,-0.03,65.0,1027.6,4.34
1238,2017-11-15 04:12:08,3,0.0,-0.04,67.5,1029.6,3.94
1239,2017-11-15 04:12:09,3,0.0,-0.01,69.5,1030.2,4.01
1240,2017-11-15 04:12:10,3,0.0,0.0,71.9,1029.9,4.01
1241,2017-11-15 04:12:11,3,0.0,0.02,69.8,1029.4,4.33
1242,2017-11-15 04:12:12,3,0.0,0.02,69.8,1029.4,4.33
1243,2017-11-15 04:12:13,3,0.0,-0.01,70.2,1031.0,4.07
1244,2017-11-15 04:12:14,3,0.0,-0.01,73.1,1031.4,4.0
1245,2017-11-15 04:12:15,3,0.0,-0.01,74.4,1031.8,3.81
1246,2017-11-15 04:12:16,3,0.0,0.01,74.6,1032.3,3.81
1247,2017-11-15 04:12:17,3,0.0,-0.09,74.6,1031.1,4.0
1248,2017-11-15 04:12:18,3,0.0,-0.01,73.8,1031.3,4.0
1249,2017-11-15 04:12:19,3,0.0,0.0,75.6,1032.2,3.67
1250,2017-11-15 04:12:20,3,0.0,-0.02,77.8,1033.1,3.68
1251,2017-11-15 04:12:21,3,0.0,-0.06,75.7,1032.3,4.33
1252,2017-11-15 04:12:22,3,0.0,-0.03,76.1,1032.7,4.13
1253,2017-11-15 04:12:23,3,0.0,-0.03,75.1,1032.1,3.83
1254,2017-11-15 04:12:24,3,0.0,0.01,72.9,1032.1,3.86
1255,2017-11-15 04:12:25,3,0.0,0.02,74.9,1032.5,4.37
1256,2017-11-15 04:12:26,3,0.0,0.09,74.5,1033.0,4.35
1257,2017-11-15 04:12:27,3,0.0,0.03,73.6,1032.7,4.13
1258,2017-11-15 04:12:28,3,0.0,-0.04,78.0,1032.5,4.12
1259,2017-11-15 04:12:29,3,0.0,-0.09,75.2,1032.2,3.98
1260,2017-11-15 04:12:30,3,0.0,-0.02,76.4,1032.5,3.97
1261,2017-11-15 04:12:31,3,0.0,0.0,76.5,1031.9,4.15
1262,2017-11-15 04:12:32,3,0.0,-0.01,76.8,1032.5,4.12
1263,2017-11-15 04:12:33,3,0.0,-0.04,74.0,1034.1,4.16
1264,2017-11-15 04:12:34,3,0.0,0.04,78.2,1033.3,4.0
1265,2017-11-15 04:12:35,3,0.0,-0.03,80.0,1033.1,3.83
